Date,Time,Temperature ,Tair ,Treflect
7:46:23 PM,683.2,20.15 ,20.54 ,20.725
7:46:23 PM,683.3,20.15 ,20.55 ,20.725
7:46:23 PM,683.4,20.16 ,20.55 ,20.725
7:46:23 PM,683.5,20.16 ,20.55 ,20.726
7:46:23 PM,683.6,20.21 ,20.60 ,20.726
7:46:23 PM,683.7,20.25 ,20.64 ,20.727
7:46:23 PM,683.8,20.25 ,20.64 ,20.727
7:46:23 PM,683.9,20.19 ,20.58 ,20.728
7:46:24 PM,684,20.18 ,20.57 ,20.728
7:46:24 PM,684.1,20.18 ,20.58 ,20.729
7:46:24 PM,684.2,20.17 ,20.56 ,20.729
7:46:24 PM,684.3,20.18 ,20.58 ,20.73
7:46:24 PM,684.4,20.18 ,20.58 ,20.73
7:46:24 PM,684.5,20.17 ,20.57 ,20.731
7:46:24 PM,684.6,20.21 ,20.60 ,20.732
7:46:24 PM,684.7,20.21 ,20.61 ,20.732
7:46:24 PM,684.8,20.19 ,20.59 ,20.731
7:46:24 PM,684.9,20.17 ,20.57 ,20.73
7:46:25 PM,685,20.14 ,20.53 ,20.729
7:46:25 PM,685.1,20.14 ,20.53 ,20.728
7:46:25 PM,685.2,20.14 ,20.54 ,20.727
7:46:25 PM,685.3,20.17 ,20.56 ,20.726
7:46:25 PM,685.4,20.19 ,20.58 ,20.725
7:46:25 PM,685.5,20.20 ,20.60 ,20.725
7:46:25 PM,685.6,20.15 ,20.55 ,20.725
7:46:25 PM,685.7,20.16 ,20.56 ,20.725
7:46:25 PM,685.8,20.16 ,20.55 ,20.725
7:46:25 PM,685.9,20.16 ,20.56 ,20.725
7:46:26 PM,686,20.11 ,20.50 ,20.725
7:46:26 PM,686.1,20.12 ,20.52 ,20.725
7:46:26 PM,686.2,20.19 ,20.59 ,20.725
7:46:26 PM,686.3,20.20 ,20.59 ,20.725
7:46:26 PM,686.4,20.17 ,20.56 ,20.725
7:46:26 PM,686.5,20.18 ,20.57 ,20.725
7:46:26 PM,686.6,20.16 ,20.55 ,20.725
7:46:26 PM,686.7,20.17 ,20.56 ,20.725
7:46:26 PM,686.8,20.18 ,20.58 ,20.725
7:46:26 PM,686.9,20.21 ,20.60 ,20.725
7:46:27 PM,687,20.20 ,20.59 ,20.725
7:46:27 PM,687.1,20.19 ,20.59 ,20.725
7:46:27 PM,687.2,20.19 ,20.59 ,20.725
7:46:27 PM,687.3,20.24 ,20.64 ,20.725
7:46:27 PM,687.4,20.21 ,20.61 ,20.725
7:46:27 PM,687.5,20.18 ,20.58 ,20.725
7:46:27 PM,687.6,20.21 ,20.61 ,20.723
7:46:27 PM,687.7,20.17 ,20.56 ,20.722
7:46:27 PM,687.8,20.20 ,20.59 ,20.72
7:46:27 PM,687.9,20.27 ,20.67 ,20.719
7:46:28 PM,688,20.22 ,20.62 ,20.717
7:46:28 PM,688.1,20.20 ,20.59 ,20.716
7:46:28 PM,688.2,20.16 ,20.55 ,20.714
7:46:28 PM,688.3,20.16 ,20.55 ,20.713
7:46:28 PM,688.4,20.16 ,20.55 ,20.711
7:46:28 PM,688.5,20.16 ,20.55 ,20.709
7:46:28 PM,688.6,20.16 ,20.55 ,20.708
7:46:28 PM,688.7,20.16 ,20.55 ,20.706
7:46:28 PM,688.8,20.16 ,20.55 ,20.705
7:46:28 PM,688.9,20.16 ,20.55 ,20.703
7:46:29 PM,689,20.16 ,20.55 ,20.703
7:46:29 PM,689.1,20.16 ,20.55 ,20.703
7:46:29 PM,689.2,20.16 ,20.55 ,20.703
7:46:29 PM,689.3,20.16 ,20.55 ,20.703
7:46:29 PM,689.4,20.18 ,20.58 ,20.703
7:46:29 PM,689.5,20.16 ,20.56 ,20.703
7:46:29 PM,689.6,20.19 ,20.60 ,20.703
7:46:29 PM,689.7,20.20 ,20.60 ,20.704
7:46:29 PM,689.8,20.14 ,20.54 ,20.704
7:46:29 PM,689.9,20.14 ,20.54 ,20.705
7:46:30 PM,690,20.19 ,20.59 ,20.705
7:46:30 PM,690.1,20.19 ,20.59 ,20.706
7:46:30 PM,690.2,20.16 ,20.56 ,20.706
7:46:30 PM,690.3,20.15 ,20.54 ,20.707
7:46:30 PM,690.4,20.27 ,20.67 ,20.708
7:46:30 PM,690.5,20.25 ,20.64 ,20.709
7:46:30 PM,690.6,20.21 ,20.60 ,20.71
7:46:30 PM,690.7,20.25 ,20.65 ,20.711
7:46:30 PM,690.8,20.20 ,20.60 ,20.712
7:46:30 PM,690.9,20.22 ,20.62 ,20.713
7:46:31 PM,691,20.25 ,20.65 ,20.714
7:46:31 PM,691.1,20.24 ,20.64 ,20.713
7:46:31 PM,691.2,20.20 ,20.59 ,20.711
7:46:31 PM,691.3,20.16 ,20.56 ,20.71
7:46:31 PM,691.4,20.17 ,20.57 ,20.708
7:46:31 PM,691.5,20.20 ,20.60 ,20.706
7:46:31 PM,691.6,20.16 ,20.55 ,20.705
7:46:31 PM,691.7,20.14 ,20.53 ,20.703
7:46:31 PM,691.8,20.20 ,20.60 ,20.703
7:46:31 PM,691.9,20.24 ,20.65 ,20.703
7:46:32 PM,692,20.22 ,20.63 ,20.703
7:46:32 PM,692.1,20.20 ,20.60 ,20.703
7:46:32 PM,692.2,20.16 ,20.56 ,20.703
7:46:32 PM,692.3,20.18 ,20.58 ,20.703
7:46:32 PM,692.4,20.16 ,20.56 ,20.703
7:46:32 PM,692.5,20.13 ,20.53 ,20.703
7:46:32 PM,692.6,20.16 ,20.56 ,20.702
7:46:32 PM,692.7,20.19 ,20.59 ,20.702
7:46:32 PM,692.8,20.17 ,20.58 ,20.701
7:46:32 PM,692.9,20.14 ,20.54 ,20.701
7:46:33 PM,693,20.14 ,20.53 ,20.7
7:46:33 PM,693.1,20.18 ,20.58 ,20.7
7:46:33 PM,693.2,20.18 ,20.58 ,20.702
7:46:33 PM,693.3,20.19 ,20.60 ,20.703
7:46:33 PM,693.4,20.16 ,20.57 ,20.705
7:46:33 PM,693.5,20.13 ,20.53 ,20.706
7:46:33 PM,693.6,20.12 ,20.52 ,20.708
7:46:33 PM,693.7,20.10 ,20.50 ,20.709
7:46:33 PM,693.8,20.09 ,20.49 ,20.711
7:46:33 PM,693.9,20.11 ,20.51 ,20.71
7:46:34 PM,694,20.10 ,20.50 ,20.71
7:46:34 PM,694.1,20.12 ,20.52 ,20.709
7:46:34 PM,694.2,20.14 ,20.54 ,20.709
7:46:34 PM,694.3,20.16 ,20.56 ,20.708
7:46:34 PM,694.4,20.13 ,20.53 ,20.708
7:46:34 PM,694.5,20.14 ,20.54 ,20.707
7:46:34 PM,694.6,20.13 ,20.52 ,20.707
7:46:34 PM,694.7,20.14 ,20.53 ,20.707
7:46:34 PM,694.8,20.15 ,20.54 ,20.707
7:46:34 PM,694.9,20.19 ,20.59 ,20.707
7:46:35 PM,695,20.14 ,20.54 ,20.707
7:46:35 PM,695.1,20.22 ,20.62 ,20.707
7:46:35 PM,695.2,20.14 ,20.54 ,20.707
7:46:35 PM,695.3,20.15 ,20.55 ,20.707
7:46:35 PM,695.4,20.18 ,20.58 ,20.706
7:46:35 PM,695.5,20.18 ,20.58 ,20.706
7:46:35 PM,695.6,20.12 ,20.52 ,20.705
7:46:35 PM,695.7,20.16 ,20.56 ,20.705
7:46:35 PM,695.8,20.19 ,20.59 ,20.704
7:46:35 PM,695.9,20.17 ,20.57 ,20.704
7:46:36 PM,696,20.22 ,20.62 ,20.702
7:46:36 PM,696.1,20.23 ,20.63 ,20.701
7:46:36 PM,696.2,20.22 ,20.62 ,20.699
7:46:36 PM,696.3,20.18 ,20.58 ,20.698
7:46:36 PM,696.4,20.21 ,20.61 ,20.696
7:46:36 PM,696.5,20.20 ,20.60 ,20.694
7:46:36 PM,696.6,20.16 ,20.56 ,20.693
7:46:36 PM,696.7,20.19 ,20.59 ,20.693
7:46:36 PM,696.8,20.19 ,20.59 ,20.694
7:46:36 PM,696.9,20.29 ,20.69 ,20.694
7:46:37 PM,697,20.23 ,20.63 ,20.695
7:46:37 PM,697.1,20.21 ,20.61 ,20.695
7:46:37 PM,697.2,20.21 ,20.61 ,20.696
7:46:37 PM,697.3,20.23 ,20.63 ,20.697
7:46:37 PM,697.4,20.22 ,20.61 ,20.696
7:46:37 PM,697.5,20.24 ,20.65 ,20.696
7:46:37 PM,697.6,20.21 ,20.60 ,20.695
7:46:37 PM,697.7,20.20 ,20.60 ,20.694
7:46:37 PM,697.8,20.25 ,20.65 ,20.694
7:46:37 PM,697.9,20.24 ,20.64 ,20.693
7:46:38 PM,698,20.30 ,20.70 ,20.693
7:46:38 PM,698.1,20.28 ,20.68 ,20.695
7:46:38 PM,698.2,20.26 ,20.66 ,20.697
7:46:38 PM,698.3,20.26 ,20.66 ,20.699
7:46:38 PM,698.4,20.24 ,20.64 ,20.701
7:46:38 PM,698.5,20.21 ,20.61 ,20.704
7:46:38 PM,698.6,20.24 ,20.65 ,20.706
7:46:38 PM,698.7,20.24 ,20.64 ,20.708
7:46:38 PM,698.8,20.21 ,20.61 ,20.706
7:46:38 PM,698.9,20.22 ,20.62 ,20.705
7:46:39 PM,699,20.21 ,20.62 ,20.703
7:46:39 PM,699.1,20.19 ,20.60 ,20.702
7:46:39 PM,699.2,20.17 ,20.58 ,20.7
7:46:39 PM,699.3,20.17 ,20.58 ,20.698
7:46:39 PM,699.4,20.19 ,20.60 ,20.697
7:46:39 PM,699.5,20.23 ,20.64 ,20.696
7:46:39 PM,699.6,20.14 ,20.54 ,20.695
7:46:39 PM,699.7,20.15 ,20.56 ,20.694
7:46:39 PM,699.8,20.14 ,20.55 ,20.693
7:46:39 PM,699.9,20.12 ,20.52 ,20.692
7:46:40 PM,700,20.13 ,20.53 ,20.691
7:46:40 PM,700.1,20.16 ,20.56 ,20.69
7:46:40 PM,700.2,20.16 ,20.56 ,20.689
7:46:40 PM,700.3,20.14 ,20.55 ,20.687
7:46:40 PM,700.4,20.17 ,20.58 ,20.686
7:46:40 PM,700.5,20.15 ,20.56 ,20.685
7:46:40 PM,700.6,20.18 ,20.58 ,20.684
7:46:40 PM,700.7,20.15 ,20.56 ,20.683
7:46:40 PM,700.8,20.11 ,20.51 ,20.682
7:46:40 PM,700.9,20.16 ,20.57 ,20.681
7:46:41 PM,701,20.21 ,20.61 ,20.68
7:46:41 PM,701.1,20.20 ,20.60 ,20.679
7:46:41 PM,701.2,20.17 ,20.57 ,20.678
7:46:41 PM,701.3,20.24 ,20.64 ,20.677
7:46:41 PM,701.4,20.26 ,20.66 ,20.676
7:46:41 PM,701.5,20.18 ,20.58 ,20.675
7:46:41 PM,701.6,20.23 ,20.63 ,20.675
7:46:41 PM,701.7,20.19 ,20.60 ,20.676
7:46:41 PM,701.8,20.18 ,20.58 ,20.677
7:46:41 PM,701.9,20.15 ,20.56 ,20.677
7:46:42 PM,702,20.15 ,20.55 ,20.678
7:46:42 PM,702.1,20.14 ,20.54 ,20.678
7:46:42 PM,702.2,20.18 ,20.58 ,20.679
7:46:42 PM,702.3,20.19 ,20.59 ,20.679
7:46:42 PM,702.4,20.16 ,20.56 ,20.68
7:46:42 PM,702.5,20.15 ,20.55 ,20.68
7:46:42 PM,702.6,20.17 ,20.57 ,20.681
7:46:42 PM,702.7,20.17 ,20.57 ,20.681
7:46:42 PM,702.8,20.15 ,20.56 ,20.682
7:46:42 PM,702.9,20.18 ,20.59 ,20.682
7:46:43 PM,703,20.22 ,20.62 ,20.682
7:46:43 PM,703.1,20.20 ,20.60 ,20.682
7:46:43 PM,703.2,20.18 ,20.58 ,20.682
7:46:43 PM,703.3,20.15 ,20.56 ,20.682
7:46:43 PM,703.4,20.16 ,20.55 ,20.682
7:46:43 PM,703.5,20.18 ,20.58 ,20.682
7:46:43 PM,703.6,20.20 ,20.60 ,20.683
7:46:43 PM,703.7,20.20 ,20.60 ,20.683
7:46:43 PM,703.8,20.14 ,20.54 ,20.684
7:46:43 PM,703.9,20.12 ,20.52 ,20.684
7:46:44 PM,704,20.15 ,20.55 ,20.685
7:46:44 PM,704.1,20.13 ,20.53 ,20.685
7:46:44 PM,704.2,20.14 ,20.54 ,20.686
7:46:44 PM,704.3,20.14 ,20.54 ,20.686
7:46:44 PM,704.4,20.21 ,20.61 ,20.687
7:46:44 PM,704.5,20.16 ,20.57 ,20.687
7:46:44 PM,704.6,20.15 ,20.55 ,20.688
7:46:44 PM,704.7,20.19 ,20.59 ,20.688
7:46:44 PM,704.8,20.21 ,20.61 ,20.689
7:46:44 PM,704.9,20.20 ,20.60 ,20.689
7:46:45 PM,705,20.16 ,20.56 ,20.69
7:46:45 PM,705.1,20.15 ,20.56 ,20.689
7:46:45 PM,705.2,20.17 ,20.57 ,20.688
7:46:45 PM,705.3,20.21 ,20.61 ,20.687
7:46:45 PM,705.4,20.19 ,20.59 ,20.686
7:46:45 PM,705.5,20.22 ,20.62 ,20.685
7:46:45 PM,705.6,20.18 ,20.58 ,20.684
7:46:45 PM,705.7,20.18 ,20.58 ,20.683
7:46:45 PM,705.8,20.19 ,20.59 ,20.681
7:46:45 PM,705.9,20.21 ,20.61 ,20.679
7:46:46 PM,706,20.16 ,20.56 ,20.678
7:46:46 PM,706.1,20.20 ,20.60 ,20.676
7:46:46 PM,706.2,20.19 ,20.59 ,20.675
7:46:46 PM,706.3,20.16 ,20.56 ,20.673
7:46:46 PM,706.4,20.15 ,20.55 ,20.672
7:46:46 PM,706.5,20.20 ,20.59 ,20.672
7:46:46 PM,706.6,20.18 ,20.58 ,20.673
7:46:46 PM,706.7,20.17 ,20.57 ,20.673
7:46:46 PM,706.8,20.17 ,20.56 ,20.674
7:46:46 PM,706.9,20.15 ,20.55 ,20.674
7:46:47 PM,707,20.14 ,20.54 ,20.675
7:46:47 PM,707.1,20.14 ,20.54 ,20.675
7:46:47 PM,707.2,20.18 ,20.58 ,20.678
7:46:47 PM,707.3,20.16 ,20.56 ,20.681
7:46:47 PM,707.4,20.15 ,20.55 ,20.683
7:46:47 PM,707.5,20.15 ,20.54 ,20.686
7:46:47 PM,707.6,20.16 ,20.56 ,20.689
7:46:47 PM,707.7,20.16 ,20.55 ,20.691
7:46:47 PM,707.8,20.15 ,20.55 ,20.694
7:46:47 PM,707.9,20.14 ,20.54 ,20.692
7:46:48 PM,708,20.15 ,20.55 ,20.691
7:46:48 PM,708.1,20.17 ,20.57 ,20.689
7:46:48 PM,708.2,20.16 ,20.56 ,20.688
7:46:48 PM,708.3,20.14 ,20.54 ,20.686
7:46:48 PM,708.4,20.14 ,20.54 ,20.684
7:46:48 PM,708.5,20.11 ,20.51 ,20.683
7:46:48 PM,708.6,20.21 ,20.61 ,20.683
7:46:48 PM,708.7,20.22 ,20.62 ,20.683
7:46:48 PM,708.8,20.20 ,20.60 ,20.683
7:46:48 PM,708.9,20.25 ,20.65 ,20.683
7:46:49 PM,709,20.18 ,20.57 ,20.683
7:46:49 PM,709.1,20.25 ,20.65 ,20.683
7:46:49 PM,709.2,20.19 ,20.59 ,20.683
7:46:49 PM,709.3,20.20 ,20.60 ,20.682
7:46:49 PM,709.4,20.18 ,20.58 ,20.682
7:46:49 PM,709.5,20.23 ,20.62 ,20.681
7:46:49 PM,709.6,20.19 ,20.59 ,20.681
7:46:49 PM,709.7,20.17 ,20.56 ,20.68
7:46:49 PM,709.8,20.19 ,20.59 ,20.68
7:46:49 PM,709.9,20.24 ,20.64 ,20.679
7:46:50 PM,710,20.18 ,20.58 ,20.679
7:46:50 PM,710.1,20.21 ,20.61 ,20.679
7:46:50 PM,710.2,20.19 ,20.57 ,20.679
7:46:50 PM,710.3,20.18 ,20.57 ,20.679
7:46:50 PM,710.4,20.17 ,20.56 ,20.679
7:46:50 PM,710.5,20.21 ,20.60 ,20.679
7:46:50 PM,710.6,20.21 ,20.61 ,20.679
7:46:50 PM,710.7,20.20 ,20.60 ,20.68
7:46:50 PM,710.8,20.18 ,20.56 ,20.68
7:46:50 PM,710.9,20.16 ,20.55 ,20.681
7:46:51 PM,711,20.17 ,20.57 ,20.681
7:46:51 PM,711.1,20.20 ,20.60 ,20.682
7:46:51 PM,711.2,20.18 ,20.57 ,20.683
7:46:51 PM,711.3,20.21 ,20.61 ,20.683
7:46:51 PM,711.4,20.25 ,20.65 ,20.682
7:46:51 PM,711.5,20.22 ,20.62 ,20.681
7:46:51 PM,711.6,20.22 ,20.61 ,20.68
7:46:51 PM,711.7,20.16 ,20.55 ,20.679
7:46:51 PM,711.8,20.15 ,20.54 ,20.678
7:46:51 PM,711.9,20.18 ,20.57 ,20.677
7:46:52 PM,712,20.16 ,20.56 ,20.676
7:46:52 PM,712.1,20.20 ,20.60 ,20.676
7:46:52 PM,712.2,20.15 ,20.54 ,20.676
7:46:52 PM,712.3,20.16 ,20.56 ,20.676
7:46:52 PM,712.4,20.19 ,20.59 ,20.676
7:46:52 PM,712.5,20.22 ,20.62 ,20.676
7:46:52 PM,712.6,20.18 ,20.58 ,20.676
7:46:52 PM,712.7,20.14 ,20.53 ,20.676
7:46:52 PM,712.8,20.14 ,20.54 ,20.675
7:46:52 PM,712.9,20.14 ,20.52 ,20.675
7:46:53 PM,713,20.19 ,20.59 ,20.674
7:46:53 PM,713.1,20.20 ,20.59 ,20.674
7:46:53 PM,713.2,20.19 ,20.58 ,20.673
7:46:53 PM,713.3,20.16 ,20.55 ,20.673
7:46:53 PM,713.4,20.16 ,20.56 ,20.672
7:46:53 PM,713.5,20.15 ,20.55 ,20.673
7:46:53 PM,713.6,20.14 ,20.54 ,20.673
7:46:53 PM,713.7,20.17 ,20.57 ,20.674
7:46:53 PM,713.8,20.18 ,20.57 ,20.674
7:46:53 PM,713.9,20.15 ,20.54 ,20.675
7:46:54 PM,714,20.20 ,20.59 ,20.675
7:46:54 PM,714.1,20.16 ,20.56 ,20.676
7:46:54 PM,714.2,20.15 ,20.55 ,20.677
7:46:54 PM,714.3,20.19 ,20.59 ,20.677
7:46:54 PM,714.4,20.20 ,20.60 ,20.678
7:46:54 PM,714.5,20.19 ,20.58 ,20.678
7:46:54 PM,714.6,20.15 ,20.54 ,20.679
7:46:54 PM,714.7,20.16 ,20.55 ,20.679
7:46:54 PM,714.8,20.18 ,20.58 ,20.68
7:46:54 PM,714.9,20.17 ,20.56 ,20.68
7:46:55 PM,715,20.14 ,20.53 ,20.68
7:46:55 PM,715.1,20.15 ,20.54 ,20.68
7:46:55 PM,715.2,20.18 ,20.57 ,20.68
7:46:55 PM,715.3,20.18 ,20.58 ,20.68
7:46:55 PM,715.4,20.23 ,20.62 ,20.68
7:46:55 PM,715.5,20.24 ,20.63 ,20.68
7:46:55 PM,715.6,20.18 ,20.57 ,20.679
7:46:55 PM,715.7,20.15 ,20.55 ,20.679
7:46:55 PM,715.8,20.17 ,20.56 ,20.678
7:46:55 PM,715.9,20.18 ,20.58 ,20.678
7:46:56 PM,716,20.19 ,20.58 ,20.677
7:46:56 PM,716.1,20.19 ,20.59 ,20.677
7:46:56 PM,716.2,20.22 ,20.62 ,20.676
7:46:56 PM,716.3,20.23 ,20.63 ,20.675
7:46:56 PM,716.4,20.25 ,20.65 ,20.674
7:46:56 PM,716.5,20.17 ,20.57 ,20.673
7:46:56 PM,716.6,20.14 ,20.53 ,20.672
7:46:56 PM,716.7,20.18 ,20.57 ,20.671
7:46:56 PM,716.8,20.18 ,20.58 ,20.67
7:46:56 PM,716.9,20.24 ,20.64 ,20.669
7:46:57 PM,717,20.17 ,20.56 ,20.669
7:46:57 PM,717.1,20.19 ,20.59 ,20.669
7:46:57 PM,717.2,20.24 ,20.65 ,20.669
7:46:57 PM,717.3,20.19 ,20.59 ,20.669
7:46:57 PM,717.4,20.23 ,20.63 ,20.669
7:46:57 PM,717.5,20.23 ,20.63 ,20.669
7:46:57 PM,717.6,20.28 ,20.68 ,20.669
7:46:57 PM,717.7,20.27 ,20.67 ,20.669
7:46:57 PM,717.8,20.21 ,20.61 ,20.67
7:46:57 PM,717.9,20.23 ,20.63 ,20.671
7:46:58 PM,718,20.19 ,20.59 ,20.671
7:46:58 PM,718.1,20.19 ,20.59 ,20.672
7:46:58 PM,718.2,20.19 ,20.59 ,20.672
7:46:58 PM,718.3,20.18 ,20.58 ,20.673
7:46:58 PM,718.4,20.23 ,20.63 ,20.673
7:46:58 PM,718.5,20.18 ,20.58 ,20.674
7:46:58 PM,718.6,20.23 ,20.63 ,20.674
7:46:58 PM,718.7,20.21 ,20.61 ,20.675
7:46:58 PM,718.8,20.22 ,20.62 ,20.675
7:46:58 PM,718.9,20.22 ,20.61 ,20.676
7:46:59 PM,719,20.23 ,20.62 ,20.676
7:46:59 PM,719.1,20.23 ,20.63 ,20.676
7:46:59 PM,719.2,20.20 ,20.60 ,20.675
7:46:59 PM,719.3,20.20 ,20.60 ,20.675
7:46:59 PM,719.4,20.25 ,20.65 ,20.674
7:46:59 PM,719.5,20.22 ,20.62 ,20.674
7:46:59 PM,719.6,20.19 ,20.59 ,20.673
7:46:59 PM,719.7,20.18 ,20.58 ,20.673
7:46:59 PM,719.8,20.15 ,20.55 ,20.672
7:46:59 PM,719.9,20.17 ,20.57 ,20.672
7:47:00 PM,720,20.18 ,20.58 ,20.671
7:47:00 PM,720.1,20.19 ,20.59 ,20.671
7:47:00 PM,720.2,20.20 ,20.60 ,20.67
7:47:00 PM,720.3,20.13 ,20.53 ,20.67
7:47:00 PM,720.4,20.19 ,20.59 ,20.669
7:47:00 PM,720.5,20.20 ,20.60 ,20.67
7:47:00 PM,720.6,20.16 ,20.55 ,20.67
7:47:00 PM,720.7,20.15 ,20.55 ,20.671
7:47:00 PM,720.8,20.13 ,20.55 ,20.671
7:47:00 PM,720.9,20.17 ,20.59 ,20.672
7:47:01 PM,721,20.18 ,20.61 ,20.672
7:47:01 PM,721.1,20.19 ,20.62 ,20.673
7:47:01 PM,721.2,20.23 ,20.66 ,20.675
7:47:01 PM,721.3,20.25 ,20.68 ,20.677
7:47:01 PM,721.4,20.23 ,20.66 ,20.679
7:47:01 PM,721.5,20.23 ,20.67 ,20.681
7:47:01 PM,721.6,20.22 ,20.66 ,20.683
7:47:01 PM,721.7,20.23 ,20.66 ,20.686
7:47:01 PM,721.8,20.23 ,20.67 ,20.688
7:47:01 PM,721.9,20.23 ,20.66 ,20.686
7:47:02 PM,722,20.22 ,20.66 ,20.683
7:47:02 PM,722.1,20.29 ,20.73 ,20.681
7:47:02 PM,722.2,20.28 ,20.72 ,20.679
7:47:02 PM,722.3,20.23 ,20.68 ,20.677
7:47:02 PM,722.4,20.25 ,20.69 ,20.675
7:47:02 PM,722.5,20.29 ,20.73 ,20.673
7:47:02 PM,722.6,20.25 ,20.69 ,20.672
7:47:02 PM,722.7,20.22 ,20.66 ,20.672
7:47:02 PM,722.8,20.25 ,20.70 ,20.671
7:47:02 PM,722.9,20.25 ,20.70 ,20.671
7:47:03 PM,723,20.25 ,20.69 ,20.67
7:47:03 PM,723.1,20.28 ,20.72 ,20.67
7:47:03 PM,723.2,20.27 ,20.71 ,20.669
7:47:03 PM,723.3,20.27 ,20.70 ,20.672
7:47:03 PM,723.4,20.26 ,20.70 ,20.674
7:47:03 PM,723.5,20.25 ,20.69 ,20.676
7:47:03 PM,723.6,20.25 ,20.69 ,20.678
7:47:03 PM,723.7,20.24 ,20.68 ,20.68
7:47:03 PM,723.8,20.27 ,20.71 ,20.682
7:47:03 PM,723.9,20.26 ,20.69 ,20.684
7:47:04 PM,724,20.28 ,20.71 ,20.684
7:47:04 PM,724.1,20.28 ,20.71 ,20.684
7:47:04 PM,724.2,20.26 ,20.70 ,20.684
7:47:04 PM,724.3,20.31 ,20.75 ,20.684
7:47:04 PM,724.4,20.29 ,20.73 ,20.684
7:47:04 PM,724.5,20.27 ,20.70 ,20.684
7:47:04 PM,724.6,20.30 ,20.73 ,20.684
7:47:04 PM,724.7,20.29 ,20.72 ,20.685
7:47:04 PM,724.8,20.30 ,20.73 ,20.685
7:47:04 PM,724.9,20.31 ,20.74 ,20.686
7:47:05 PM,725,20.31 ,20.74 ,20.686
7:47:05 PM,725.1,20.31 ,20.74 ,20.687
7:47:05 PM,725.2,20.33 ,20.76 ,20.688
7:47:05 PM,725.3,20.33 ,20.75 ,20.688
7:47:05 PM,725.4,20.35 ,20.77 ,20.689
7:47:05 PM,725.5,20.33 ,20.76 ,20.689
7:47:05 PM,725.6,20.31 ,20.74 ,20.69
7:47:05 PM,725.7,20.30 ,20.72 ,20.69
7:47:05 PM,725.8,20.33 ,20.76 ,20.691
7:47:05 PM,725.9,20.35 ,20.78 ,20.691
7:47:06 PM,726,20.33 ,20.76 ,20.692
7:47:06 PM,726.1,20.32 ,20.75 ,20.692
7:47:06 PM,726.2,20.34 ,20.77 ,20.692
7:47:06 PM,726.3,20.33 ,20.74 ,20.692
7:47:06 PM,726.4,20.35 ,20.77 ,20.692
7:47:06 PM,726.5,20.36 ,20.77 ,20.692
7:47:06 PM,726.6,20.42 ,20.84 ,20.692
7:47:06 PM,726.7,20.35 ,20.76 ,20.692
7:47:06 PM,726.8,20.40 ,20.82 ,20.691
7:47:06 PM,726.9,20.39 ,20.81 ,20.691
7:47:07 PM,727,20.43 ,20.84 ,20.69
7:47:07 PM,727.1,20.38 ,20.79 ,20.69
7:47:07 PM,727.2,20.39 ,20.80 ,20.689
7:47:07 PM,727.3,20.38 ,20.79 ,20.689
7:47:07 PM,727.4,20.40 ,20.81 ,20.688
7:47:07 PM,727.5,20.42 ,20.83 ,20.689
7:47:07 PM,727.6,20.40 ,20.81 ,20.69
7:47:07 PM,727.7,20.43 ,20.84 ,20.691
7:47:07 PM,727.8,20.42 ,20.83 ,20.692
7:47:07 PM,727.9,20.41 ,20.82 ,20.694
7:47:08 PM,728,20.40 ,20.81 ,20.695
7:47:08 PM,728.1,20.41 ,20.81 ,20.696
7:47:08 PM,728.2,20.41 ,20.81 ,20.697
7:47:08 PM,728.3,20.44 ,20.85 ,20.699
7:47:08 PM,728.4,20.41 ,20.81 ,20.701
7:47:08 PM,728.5,20.48 ,20.88 ,20.702
7:47:08 PM,728.6,20.52 ,20.92 ,20.704
7:47:08 PM,728.7,20.47 ,20.87 ,20.705
7:47:08 PM,728.8,20.47 ,20.87 ,20.707
7:47:08 PM,728.9,20.45 ,20.85 ,20.706
7:47:09 PM,729,20.44 ,20.83 ,20.706
7:47:09 PM,729.1,20.47 ,20.86 ,20.705
7:47:09 PM,729.2,20.44 ,20.83 ,20.705
7:47:09 PM,729.3,20.49 ,20.89 ,20.704
7:47:09 PM,729.4,20.47 ,20.87 ,20.704
7:47:09 PM,729.5,20.43 ,20.82 ,20.703
7:47:09 PM,729.6,20.42 ,20.81 ,20.705
7:47:09 PM,729.7,20.42 ,20.81 ,20.707
7:47:09 PM,729.8,20.44 ,20.83 ,20.708
7:47:09 PM,729.9,20.49 ,20.88 ,20.71
7:47:10 PM,730,20.46 ,20.85 ,20.711
7:47:10 PM,730.1,20.53 ,20.92 ,20.713
7:47:10 PM,730.2,20.48 ,20.87 ,20.714
7:47:10 PM,730.3,20.45 ,20.84 ,20.714
7:47:10 PM,730.4,20.48 ,20.87 ,20.713
7:47:10 PM,730.5,20.49 ,20.88 ,20.713
7:47:10 PM,730.6,20.52 ,20.91 ,20.712
7:47:10 PM,730.7,20.48 ,20.85 ,20.712
7:47:10 PM,730.8,20.45 ,20.83 ,20.711
7:47:10 PM,730.9,20.55 ,20.93 ,20.711
7:47:11 PM,731,20.55 ,20.92 ,20.711
7:47:11 PM,731.1,20.56 ,20.94 ,20.712
7:47:11 PM,731.2,20.55 ,20.93 ,20.712
7:47:11 PM,731.3,20.55 ,20.92 ,20.713
7:47:11 PM,731.4,20.54 ,20.91 ,20.713
7:47:11 PM,731.5,20.56 ,20.93 ,20.714
7:47:11 PM,731.6,20.55 ,20.92 ,20.715
