Date,Time,Temperature,Treflect
7:05:33 PM,573.7,23.05054,23.60981
7:05:33 PM,573.8,23.07921,23.63658
7:05:33 PM,573.9,23.06802,23.62696
7:05:34 PM,574,23.1005,23.65869
7:05:34 PM,574.1,23.07206,23.63139
7:05:34 PM,574.2,23.08373,23.6509
7:05:34 PM,574.3,23.05896,23.62512
7:05:34 PM,574.4,23.08559,23.65355
7:05:34 PM,574.5,23.07494,23.64146
7:05:34 PM,574.6,23.08521,23.65143
7:05:34 PM,574.7,23.05851,23.63106
7:05:34 PM,574.8,23.05547,23.63239
7:05:34 PM,574.9,23.06363,23.63773
7:05:35 PM,575,23.02825,23.60703
7:05:35 PM,575.1,23.02662,23.60862
7:05:35 PM,575.2,23.0315,23.61538
7:05:35 PM,575.3,23.07698,23.64855
7:05:35 PM,575.4,23.06433,23.65238
7:05:35 PM,575.5,23.12795,23.70325
7:05:35 PM,575.6,23.11819,23.70104
7:05:35 PM,575.7,23.08243,23.66538
7:05:35 PM,575.8,23.09306,23.67554
7:05:35 PM,575.9,23.09521,23.67786
7:05:36 PM,576,23.05922,23.65021
7:05:36 PM,576.1,23.08159,23.66826
7:05:36 PM,576.2,23.09005,23.67735
7:05:36 PM,576.3,23.09257,23.68007
7:05:36 PM,576.4,23.04853,23.64652
7:05:36 PM,576.5,23.05629,23.64949
7:05:36 PM,576.6,23.04316,23.64244
7:05:36 PM,576.7,23.04514,23.6445
7:05:36 PM,576.8,23.09089,23.68331
7:05:36 PM,576.9,23.13424,23.72245
7:05:37 PM,577,23.10501,23.70239
7:05:37 PM,577.1,23.12439,23.7232
7:05:37 PM,577.2,23.08641,23.68977
7:05:37 PM,577.3,23.10057,23.70178
7:05:37 PM,577.4,23.07227,23.68048
7:05:37 PM,577.5,23.08222,23.68427
7:05:37 PM,577.6,23.06113,23.66472
7:05:37 PM,577.7,23.07,23.67143
7:05:37 PM,577.8,23.05023,23.65657
7:05:37 PM,577.9,23.04311,23.64669
7:05:38 PM,578,23.04592,23.64859
7:05:38 PM,578.1,23.03173,23.64234
7:05:38 PM,578.2,23.05233,23.65929
7:05:38 PM,578.3,23.04146,23.65436
7:05:38 PM,578.4,23.05924,23.67432
7:05:38 PM,578.5,23.01462,23.63394
7:05:38 PM,578.6,23.0169,23.63686
7:05:38 PM,578.7,23.04506,23.66608
7:05:38 PM,578.8,23.02528,23.64755
7:05:38 PM,578.9,23.07728,23.69226
7:05:39 PM,579,23.04582,23.66844
7:05:39 PM,579.1,23.00915,23.63894
7:05:39 PM,579.2,23.00692,23.63147
7:05:39 PM,579.3,23.01785,23.63672
7:05:39 PM,579.4,23.00666,23.62729
7:05:39 PM,579.5,23.05642,23.67284
7:05:39 PM,579.6,23.02265,23.64924
7:05:39 PM,579.7,23.01907,23.64582
7:05:39 PM,579.8,23.00302,23.63114
7:05:39 PM,579.9,23.02697,23.65022
7:05:40 PM,580,23.04751,23.67316
7:05:40 PM,580.1,23.05061,23.67704
7:05:40 PM,580.2,23.03103,23.65958
7:05:40 PM,580.3,23.015,23.65061
7:05:40 PM,580.4,23.01099,23.64855
7:05:40 PM,580.5,23.06204,23.69177
7:05:40 PM,580.6,23.07695,23.70472
7:05:40 PM,580.7,23.03465,23.66963
7:05:40 PM,580.8,23.00218,23.63675
7:05:40 PM,580.9,23.00014,23.63854
7:05:41 PM,581,22.99365,23.63624
7:05:41 PM,581.1,23.01462,23.65785
7:05:41 PM,581.2,22.97319,23.62214
7:05:41 PM,581.3,22.95872,23.60839
7:05:41 PM,581.4,22.98166,23.62558
7:05:41 PM,581.5,22.99191,23.63841
7:05:41 PM,581.6,23.04277,23.68628
7:05:41 PM,581.7,22.96423,23.61558
7:05:41 PM,581.8,23.03909,23.68003
7:05:41 PM,581.9,22.99664,23.64639
7:05:42 PM,582,22.99646,23.64406
7:05:42 PM,582.1,22.96374,23.61658
7:05:42 PM,582.2,22.97189,23.62731
7:05:42 PM,582.3,23.02047,23.67384
7:05:42 PM,582.4,22.98205,23.64364
7:05:42 PM,582.5,23.03961,23.69506
7:05:42 PM,582.6,22.97584,23.63656
7:05:42 PM,582.7,22.99215,23.65182
7:05:42 PM,582.8,22.95952,23.62641
7:05:42 PM,582.9,22.99515,23.65759
7:05:43 PM,583,22.99321,23.66096
7:05:43 PM,583.1,22.95659,23.62816
7:05:43 PM,583.2,22.97468,23.64218
7:05:43 PM,583.3,22.99532,23.66212
7:05:43 PM,583.4,23.00367,23.66931
7:05:43 PM,583.5,22.99342,23.66341
7:05:43 PM,583.6,22.98037,23.65192
7:05:43 PM,583.7,22.98436,23.65823
7:05:43 PM,583.8,23.00051,23.67153
7:05:43 PM,583.9,22.98658,23.66137
7:05:44 PM,584,22.98527,23.65884
7:05:44 PM,584.1,23.04873,23.7137
7:05:44 PM,584.2,23.04234,23.71306
7:05:44 PM,584.3,23.04269,23.71448
7:05:44 PM,584.4,23.04,23.71169
7:05:44 PM,584.5,23.02155,23.69364
7:05:44 PM,584.6,23.04519,23.71452
7:05:44 PM,584.7,23.04159,23.71786
7:05:44 PM,584.8,23.00019,23.67989
7:05:44 PM,584.9,23.00143,23.67894
7:05:45 PM,585,22.99357,23.67089
7:05:45 PM,585.1,23.02595,23.70222
7:05:45 PM,585.2,22.98328,23.6643
7:05:45 PM,585.3,22.95537,23.63967
7:05:45 PM,585.4,22.9571,23.63897
7:05:45 PM,585.5,22.97722,23.65565
7:05:45 PM,585.6,22.96134,23.64811
7:05:45 PM,585.7,22.9458,23.63608
7:05:45 PM,585.8,22.91686,23.60964
7:05:45 PM,585.9,22.91574,23.60596
7:05:46 PM,586,22.9557,23.64489
7:05:46 PM,586.1,22.92136,23.61537
7:05:46 PM,586.2,22.88991,23.58695
7:05:46 PM,586.3,22.90769,23.602
7:05:46 PM,586.4,22.92091,23.61411
7:05:46 PM,586.5,22.88322,23.58186
7:05:46 PM,586.6,22.89598,23.59841
7:05:46 PM,586.7,22.89263,23.59749
7:05:46 PM,586.8,22.87988,23.58353
7:05:46 PM,586.9,22.93437,23.63295
7:05:47 PM,587,22.92412,23.62537
7:05:47 PM,587.1,22.9106,23.61527
7:05:47 PM,587.2,22.90969,23.61314
7:05:47 PM,587.3,22.92288,23.62472
7:05:47 PM,587.4,22.9147,23.61698
7:05:47 PM,587.5,22.90054,23.6036
7:05:47 PM,587.6,22.89442,23.5992
7:05:47 PM,587.7,22.89855,23.60482
7:05:47 PM,587.8,22.91159,23.61992
7:05:47 PM,587.9,22.92477,23.63297
7:05:48 PM,588,22.90648,23.61614
7:05:48 PM,588.1,22.94864,23.65392
7:05:48 PM,588.2,22.94064,23.64705
7:05:48 PM,588.3,22.92639,23.6321
7:05:48 PM,588.4,22.94417,23.65199
7:05:48 PM,588.5,22.89328,23.61131
7:05:48 PM,588.6,22.87513,23.59669
7:05:48 PM,588.7,22.85546,23.5785
7:05:48 PM,588.8,22.86664,23.5908
7:05:48 PM,588.9,22.89278,23.61195
7:05:49 PM,589,22.91455,23.62755
7:05:49 PM,589.1,22.93694,23.6499
7:05:49 PM,589.2,22.92617,23.64344
7:05:49 PM,589.3,22.89006,23.61365
7:05:49 PM,589.4,22.89525,23.62112
7:05:49 PM,589.5,22.86675,23.59303
7:05:49 PM,589.6,22.88423,23.6127
7:05:49 PM,589.7,22.90829,23.63675
7:05:49 PM,589.8,22.96024,23.6826
7:05:49 PM,589.9,22.91213,23.6404
7:05:50 PM,590,22.89687,23.63043
7:05:50 PM,590.1,22.8903,23.62555
7:05:50 PM,590.2,22.89724,23.62989
7:05:50 PM,590.3,22.94023,23.66753
7:05:50 PM,590.4,22.93713,23.66648
7:05:50 PM,590.5,22.9394,23.67095
7:05:50 PM,590.6,22.94447,23.67133
7:05:50 PM,590.7,22.93769,23.66721
7:05:50 PM,590.8,22.94053,23.67322
7:05:50 PM,590.9,22.89173,23.62777
7:05:51 PM,591,22.86112,23.59612
7:05:51 PM,591.1,22.82659,23.56788
7:05:51 PM,591.2,22.81285,23.5533
7:05:51 PM,591.3,22.82275,23.56333
7:05:51 PM,591.4,22.82303,23.56373
7:05:51 PM,591.5,22.81069,23.55152
7:05:51 PM,591.6,22.80991,23.5537
7:05:51 PM,591.7,22.83125,23.57316
7:05:51 PM,591.8,22.84108,23.58011
7:05:51 PM,591.9,22.89254,23.62656
7:05:52 PM,592,22.86478,23.60561
7:05:52 PM,592.1,22.85412,23.59591
7:05:52 PM,592.2,22.81672,23.56461
7:05:52 PM,592.3,22.81768,23.56112
7:05:52 PM,592.4,22.8264,23.57394
7:05:52 PM,592.5,22.82385,23.5741
7:05:52 PM,592.6,22.83432,23.5811
7:05:52 PM,592.7,22.80778,23.5526
7:05:52 PM,592.8,22.82265,23.56959
7:05:52 PM,592.9,22.82449,23.57441
7:05:53 PM,593,22.81312,23.56263
7:05:53 PM,593.1,22.81708,23.56599
7:05:53 PM,593.2,22.79087,23.54252
7:05:53 PM,593.3,22.84947,23.59958
7:05:53 PM,593.4,22.87687,23.62228
7:05:53 PM,593.5,22.82493,23.57454
7:05:53 PM,593.6,22.82234,23.57015
7:05:53 PM,593.7,22.77651,23.53291
7:05:53 PM,593.8,22.83691,23.58594
7:05:53 PM,593.9,22.81962,23.57566
7:05:54 PM,594,22.82304,23.57907
7:05:54 PM,594.1,22.87575,23.62217
7:05:54 PM,594.2,22.85118,23.60466
7:05:54 PM,594.3,22.84607,23.60224
7:05:54 PM,594.4,22.78638,23.54328
7:05:54 PM,594.5,22.84224,23.59728
7:05:54 PM,594.6,22.82446,23.58338
7:05:54 PM,594.7,22.86624,23.62284
7:05:54 PM,594.8,22.84837,23.60435
7:05:54 PM,594.9,22.83893,23.59723
7:05:55 PM,595,22.80832,23.57073
7:05:55 PM,595.1,22.79615,23.56172
7:05:55 PM,595.2,22.79559,23.56138
7:05:55 PM,595.3,22.82354,23.58574
7:05:55 PM,595.4,22.81928,23.5831
7:05:55 PM,595.5,22.84444,23.60373
7:05:55 PM,595.6,22.81895,23.58517
7:05:55 PM,595.7,22.79362,23.55958
7:05:55 PM,595.8,22.83164,23.58733
7:05:55 PM,595.9,22.80882,23.57377
7:05:56 PM,596,22.83692,23.59847
7:05:56 PM,596.1,22.78183,23.55347
7:05:56 PM,596.2,22.78141,23.5558
7:05:56 PM,596.3,22.75861,23.53494
7:05:56 PM,596.4,22.75168,23.52725
7:05:56 PM,596.5,22.78696,23.56413
7:05:56 PM,596.6,22.76296,23.5418
7:05:56 PM,596.7,22.75808,23.53829
7:05:56 PM,596.8,22.74153,23.52383
7:05:56 PM,596.9,22.79913,23.57242
7:05:57 PM,597,22.77179,23.55146
7:05:57 PM,597.1,22.74826,23.52429
7:05:57 PM,597.2,22.797,23.57318
7:05:57 PM,597.3,22.83341,23.60798
7:05:57 PM,597.4,22.82072,23.59564
7:05:57 PM,597.5,22.79108,23.57217
7:05:57 PM,597.6,22.79387,23.5713
7:05:57 PM,597.7,22.81005,23.59175
7:05:57 PM,597.8,22.80261,23.58654
7:05:57 PM,597.9,22.7814,23.56607
7:05:58 PM,598,22.80279,23.58671
7:05:58 PM,598.1,22.80864,23.59326
7:05:58 PM,598.2,22.78433,23.56922
7:05:58 PM,598.3,22.76016,23.54936
7:05:58 PM,598.4,22.77207,23.55608
7:05:58 PM,598.5,22.80168,23.58504
7:05:58 PM,598.6,22.84498,23.62217
7:05:58 PM,598.7,22.85982,23.6358
7:05:58 PM,598.8,22.80334,23.59002
7:05:58 PM,598.9,22.81926,23.60272
7:05:59 PM,599,22.81896,23.60506
7:05:59 PM,599.1,22.80777,23.59419
7:05:59 PM,599.2,22.77931,23.57393
7:05:59 PM,599.3,22.83553,23.62724
7:05:59 PM,599.4,22.82238,23.61124
7:05:59 PM,599.5,22.8163,23.60769
7:05:59 PM,599.6,22.82339,23.61413
7:05:59 PM,599.7,22.77337,23.57335
7:05:59 PM,599.8,22.78216,23.57714
7:05:59 PM,599.9,22.80177,23.59492
7:06:00 PM,600,22.78172,23.57804
7:06:00 PM,600.1,22.79126,23.58758
7:06:00 PM,600.2,22.79749,23.59727
7:06:00 PM,600.3,22.78167,23.58095
7:06:00 PM,600.4,22.77541,23.57436
7:06:00 PM,600.5,22.77098,23.57055
7:06:00 PM,600.6,22.80543,23.60194
7:06:00 PM,600.7,22.75851,23.56427
7:06:00 PM,600.8,22.75688,23.56208
7:06:00 PM,600.9,22.78764,23.59074
7:06:01 PM,601,22.74747,23.55693
7:06:01 PM,601.1,22.73168,23.54457
7:06:01 PM,601.2,22.71715,23.52944
7:06:01 PM,601.3,22.72361,23.53236
7:06:01 PM,601.4,22.76293,23.57008
7:06:01 PM,601.5,22.83417,23.62935
7:06:01 PM,601.6,22.79694,23.60135
7:06:01 PM,601.7,22.75843,23.56674
7:06:01 PM,601.8,22.71891,23.53277
7:06:01 PM,601.9,22.69163,23.50663
7:06:02 PM,602,22.68071,23.50103
7:06:02 PM,602.1,22.68217,23.50556
7:06:02 PM,602.2,22.69773,23.52042
7:06:02 PM,602.3,22.70272,23.5277
7:06:02 PM,602.4,22.72172,23.53511
7:06:02 PM,602.5,22.7127,23.5325
7:06:02 PM,602.6,22.74131,23.55827
7:06:02 PM,602.7,22.69075,23.51427
7:06:02 PM,602.8,22.67527,23.50141
7:06:02 PM,602.9,22.69665,23.52032
7:06:03 PM,603,22.7148,23.5367
7:06:03 PM,603.1,22.72825,23.5463
7:06:03 PM,603.2,22.75294,23.57589
7:06:03 PM,603.3,22.74044,23.55503
7:06:03 PM,603.4,22.77342,23.58529
7:06:03 PM,603.5,22.71246,23.53619
7:06:03 PM,603.6,22.69236,23.51734
7:06:03 PM,603.7,22.7387,23.55921
7:06:03 PM,603.8,22.73855,23.56287
7:06:03 PM,603.9,22.77271,23.58988
7:06:04 PM,604,22.74134,23.56845
7:06:04 PM,604.1,22.79632,23.62008
7:06:04 PM,604.2,22.76556,23.59547
7:06:04 PM,604.3,22.76405,23.58476
7:06:04 PM,604.4,22.72746,23.55464
7:06:04 PM,604.5,22.74009,23.56649
7:06:04 PM,604.6,22.78874,23.61469
7:06:04 PM,604.7,22.73565,23.5688
7:06:04 PM,604.8,22.74476,23.57833
7:06:04 PM,604.9,22.74889,23.57933
7:06:05 PM,605,22.74802,23.5788
7:06:05 PM,605.1,22.71975,23.55205
7:06:05 PM,605.2,22.74692,23.57797
7:06:05 PM,605.3,22.70918,23.54988
7:06:05 PM,605.4,22.71906,23.55933
7:06:05 PM,605.5,22.69152,23.53247
7:06:05 PM,605.6,22.67897,23.52315
7:06:05 PM,605.7,22.70638,23.5478
7:06:05 PM,605.8,22.70521,23.54676
7:06:05 PM,605.9,22.71925,23.55703
7:06:06 PM,606,22.68944,23.53249
7:06:06 PM,606.1,22.71681,23.56219
7:06:06 PM,606.2,22.69237,23.53997
7:06:06 PM,606.3,22.70247,23.54985
7:06:06 PM,606.4,22.6986,23.54425
7:06:06 PM,606.5,22.67628,23.52573
7:06:06 PM,606.6,22.66957,23.51081
7:06:06 PM,606.7,22.67207,23.5213
7:06:06 PM,606.8,22.66763,23.52308
7:06:06 PM,606.9,22.65322,23.50592
7:06:07 PM,607,22.64347,23.49527
7:06:07 PM,607.1,22.64537,23.49596
7:06:07 PM,607.2,22.69868,23.542
7:06:07 PM,607.3,22.67207,23.53109
7:06:07 PM,607.4,22.6407,23.49954
7:06:07 PM,607.5,22.63629,23.49206
7:06:07 PM,607.6,22.67572,23.52899
7:06:07 PM,607.7,22.68129,23.53517
7:06:07 PM,607.8,22.66092,23.51831
7:06:07 PM,607.9,22.71244,23.56361
7:06:08 PM,608,22.71062,23.5681
7:06:08 PM,608.1,22.68632,23.54901
7:06:08 PM,608.2,22.66578,23.52682
7:06:08 PM,608.3,22.71037,23.56528
7:06:08 PM,608.4,22.70561,23.55767
7:06:08 PM,608.5,22.69643,23.54693
7:06:08 PM,608.6,22.68342,23.53778
7:06:08 PM,608.7,22.66825,23.53085
7:06:08 PM,608.8,22.62068,23.48383
7:06:08 PM,608.9,22.6563,23.51304
7:06:09 PM,609,22.65735,23.51525
7:06:09 PM,609.1,22.66162,23.51844
7:06:09 PM,609.2,22.64679,23.50624
7:06:09 PM,609.3,22.61031,23.4716
7:06:09 PM,609.4,22.62052,23.48031
7:06:09 PM,609.5,22.59704,23.46148
7:06:09 PM,609.6,22.58264,23.45024
7:06:09 PM,609.7,22.58844,23.4519
7:06:09 PM,609.8,22.59035,23.45481
7:06:09 PM,609.9,22.58602,23.45592
7:06:10 PM,610,22.58792,23.45756
7:06:10 PM,610.1,22.61147,23.47938
7:06:10 PM,610.2,22.59497,23.46603
7:06:10 PM,610.3,22.64907,23.51174
7:06:10 PM,610.4,22.6293,23.49586
7:06:10 PM,610.5,22.61204,23.48262
7:06:10 PM,610.6,22.60649,23.47495
7:06:10 PM,610.7,22.60132,23.4691
7:06:10 PM,610.8,22.62436,23.49662
7:06:10 PM,610.9,22.57737,23.45766
7:06:11 PM,611,22.54626,23.42538
7:06:11 PM,611.1,22.56223,23.44105
7:06:11 PM,611.2,22.56781,23.4448
7:06:11 PM,611.3,22.62017,23.49135
7:06:11 PM,611.4,22.56091,23.44164
7:06:11 PM,611.5,22.56783,23.44735
7:06:11 PM,611.6,22.54007,23.42467
7:06:11 PM,611.7,22.54728,23.4308
7:06:11 PM,611.8,22.55689,23.44382
7:06:11 PM,611.9,22.568,23.45374
7:06:12 PM,612,22.57879,23.46702
7:06:12 PM,612.1,22.53407,23.42546
7:06:12 PM,612.2,22.56424,23.44456
7:06:12 PM,612.3,22.56868,23.45676
7:06:12 PM,612.4,22.593,23.4748
7:06:12 PM,612.5,22.56732,23.45855
7:06:12 PM,612.6,22.54033,23.4324
7:06:12 PM,612.7,22.60905,23.48956
7:06:12 PM,612.8,22.57411,23.46175
7:06:12 PM,612.9,22.57713,23.45982
7:06:13 PM,613,22.57875,23.46123
7:06:13 PM,613.1,22.61803,23.50482
7:06:13 PM,613.2,22.58212,23.47351
7:06:13 PM,613.3,22.64336,23.53385
7:06:13 PM,613.4,22.63654,23.52747
7:06:13 PM,613.5,22.67317,23.55684
7:06:13 PM,613.6,22.64461,23.53677
7:06:13 PM,613.7,22.65714,23.54746
7:06:13 PM,613.8,22.6596,23.54891
7:06:13 PM,613.9,22.67255,23.56208
7:06:14 PM,614,22.68653,23.57893
7:06:14 PM,614.1,22.69833,23.58521
7:06:14 PM,614.2,22.70043,23.58613
7:06:14 PM,614.3,22.6497,23.54383
7:06:14 PM,614.4,22.66896,23.55943
7:06:14 PM,614.5,22.6154,23.51553
7:06:14 PM,614.6,22.59858,23.49689
7:06:14 PM,614.7,22.61678,23.51213
7:06:14 PM,614.8,22.63562,23.52259
7:06:14 PM,614.9,22.60534,23.50043
7:06:15 PM,615,22.58029,23.48082
7:06:15 PM,615.1,22.57916,23.48004
7:06:15 PM,615.2,22.57528,23.47759
7:06:15 PM,615.3,22.621,23.51297
7:06:15 PM,615.4,22.59861,23.49533
7:06:15 PM,615.5,22.63822,23.52634
7:06:15 PM,615.6,22.5928,23.49031
7:06:15 PM,615.7,22.60004,23.49951
7:06:15 PM,615.8,22.5848,23.48236
7:06:15 PM,615.9,22.59,23.49053
7:06:16 PM,616,22.58026,23.47972
7:06:16 PM,616.1,22.59754,23.49891
7:06:16 PM,616.2,22.59995,23.50214
7:06:16 PM,616.3,22.56499,23.47247
7:06:16 PM,616.4,22.5755,23.48107
7:06:16 PM,616.5,22.5883,23.49276
7:06:16 PM,616.6,22.60595,23.50846
7:06:16 PM,616.7,22.62123,23.51839
7:06:16 PM,616.8,22.66094,23.55722
7:06:16 PM,616.9,22.58102,23.4868
7:06:17 PM,617,22.58332,23.48588
7:06:17 PM,617.1,22.60336,23.50773
7:06:17 PM,617.2,22.59642,23.50564
7:06:17 PM,617.3,22.63759,23.53928
7:06:17 PM,617.4,22.61717,23.52515
7:06:17 PM,617.5,22.6057,23.51451
7:06:17 PM,617.6,22.62214,23.5297
7:06:17 PM,617.7,22.61719,23.52669
7:06:17 PM,617.8,22.58246,23.49616
7:06:17 PM,617.9,22.61593,23.52809
7:06:18 PM,618,22.5577,23.47702
7:06:18 PM,618.1,22.55339,23.47657
7:06:18 PM,618.2,22.55649,23.47767
7:06:18 PM,618.3,22.54517,23.47123
7:06:18 PM,618.4,22.54572,23.46727
7:06:18 PM,618.5,22.58642,23.50249
7:06:18 PM,618.6,22.5691,23.48705
7:06:18 PM,618.7,22.52407,23.44703
7:06:18 PM,618.8,22.54801,23.46937
7:06:18 PM,618.9,22.5713,23.4875
7:06:19 PM,619,22.5774,23.49461
7:06:19 PM,619.1,22.60022,23.51353
7:06:19 PM,619.2,22.6137,23.52739
7:06:19 PM,619.3,22.59605,23.51313
7:06:19 PM,619.4,22.58197,23.49992
7:06:19 PM,619.5,22.57296,23.48632
7:06:19 PM,619.6,22.59264,23.51053
7:06:19 PM,619.7,22.56449,23.4876
7:06:19 PM,619.8,22.54703,23.46763
7:06:19 PM,619.9,22.59884,23.50975
7:06:20 PM,620,22.57944,23.49848
7:06:20 PM,620.1,22.57854,23.49621
7:06:20 PM,620.2,22.57475,23.49221
7:06:20 PM,620.3,22.59075,23.50501
7:06:20 PM,620.4,22.55937,23.47938
7:06:20 PM,620.5,22.53591,23.45754
7:06:20 PM,620.6,22.53246,23.45689
7:06:20 PM,620.7,22.5924,23.51023
7:06:20 PM,620.8,22.56982,23.49514
7:06:20 PM,620.9,22.54579,23.46856
7:06:21 PM,621,22.56677,23.48735
7:06:21 PM,621.1,22.5646,23.48149
7:06:21 PM,621.2,22.54386,23.46773
7:06:21 PM,621.3,22.54921,23.47199
7:06:21 PM,621.4,22.52807,23.45402
7:06:21 PM,621.5,22.55467,23.48253
7:06:21 PM,621.6,22.5763,23.50841
7:06:21 PM,621.7,22.56729,23.49932
7:06:21 PM,621.8,22.56978,23.50178
7:06:21 PM,621.9,22.62569,23.55382
7:06:22 PM,622,22.5826,23.51566
7:06:22 PM,622.1,22.65556,23.57689
7:06:22 PM,622.2,22.62828,23.55644
7:06:22 PM,622.3,22.62251,23.55406
7:06:22 PM,622.4,22.59732,23.53065
7:06:22 PM,622.5,22.62436,23.55465
7:06:22 PM,622.6,22.62473,23.54928
7:06:22 PM,622.7,22.59321,23.5237
7:06:22 PM,622.8,22.60083,23.53584
7:06:22 PM,622.9,22.65293,23.58063
7:06:23 PM,623,22.64627,23.56818
7:06:23 PM,623.1,22.61438,23.54794
7:06:23 PM,623.2,22.6143,23.54365
7:06:23 PM,623.3,22.60487,23.53559
7:06:23 PM,623.4,22.62584,23.55088
7:06:23 PM,623.5,22.59273,23.52554
7:06:23 PM,623.6,22.53057,23.46885
7:06:23 PM,623.7,22.52478,23.46059
7:06:23 PM,623.8,22.52498,23.46158
7:06:23 PM,623.9,22.54444,23.47433
7:06:24 PM,624,22.51994,23.45377
7:06:24 PM,624.1,22.53596,23.47118
7:06:24 PM,624.2,22.55059,23.48712
7:06:24 PM,624.3,22.54533,23.48253
7:06:24 PM,624.4,22.56665,23.50321
7:06:24 PM,624.5,22.53997,23.48219
7:06:24 PM,624.6,22.58447,23.51952
7:06:24 PM,624.7,22.51341,23.46143
7:06:24 PM,624.8,22.5254,23.47207
7:06:24 PM,624.9,22.49907,23.44965
7:06:25 PM,625,22.48672,23.43743
7:06:25 PM,625.1,22.50048,23.44737
7:06:25 PM,625.2,22.52601,23.46906
7:06:25 PM,625.3,22.48952,23.43499
7:06:25 PM,625.4,22.50275,23.44943
7:06:25 PM,625.5,22.48387,23.43092
7:06:25 PM,625.6,22.47264,23.42326
7:06:25 PM,625.7,22.50012,23.44763
7:06:25 PM,625.8,22.56747,23.50654
7:06:25 PM,625.9,22.52655,23.47413
7:06:26 PM,626,22.5364,23.478
7:06:26 PM,626.1,22.54563,23.48483
7:06:26 PM,626.2,22.56356,23.50341
7:06:26 PM,626.3,22.58515,23.52302
7:06:26 PM,626.4,22.58596,23.52073
7:06:26 PM,626.5,22.53859,23.48211
7:06:26 PM,626.6,22.57167,23.51249
7:06:26 PM,626.7,22.5307,23.47136
7:06:26 PM,626.8,22.54054,23.47894
7:06:26 PM,626.9,22.524,23.4679
7:06:27 PM,627,22.56548,23.5049
7:06:27 PM,627.1,22.52938,23.473
7:06:27 PM,627.2,22.47255,23.42212
7:06:27 PM,627.3,22.46359,23.41308
7:06:27 PM,627.4,22.46952,23.42386
7:06:27 PM,627.5,22.47952,23.43056
7:06:27 PM,627.6,22.53271,23.47786
7:06:27 PM,627.7,22.47437,23.43288
7:06:27 PM,627.8,22.48407,23.43918
7:06:27 PM,627.9,22.56239,23.50722
7:06:28 PM,628,22.52667,23.47685
7:06:28 PM,628.1,22.56608,23.51027
7:06:28 PM,628.2,22.58317,23.52721
7:06:28 PM,628.3,22.53055,23.4783
7:06:28 PM,628.4,22.5237,23.47306
7:06:28 PM,628.5,22.51446,23.46549
7:06:28 PM,628.6,22.50686,23.4588
7:06:28 PM,628.7,22.56401,23.50952
7:06:28 PM,628.8,22.53617,23.48851
7:06:28 PM,628.9,22.49225,23.44763
7:06:29 PM,629,22.49632,23.45266
7:06:29 PM,629.1,22.48333,23.44107
7:06:29 PM,629.2,22.45957,23.42457
7:06:29 PM,629.3,22.47288,23.43495
7:06:29 PM,629.4,22.54179,23.49707
7:06:29 PM,629.5,22.52676,23.48231
7:06:29 PM,629.6,22.51982,23.48071
7:06:29 PM,629.7,22.52325,23.48265
7:06:29 PM,629.8,22.55142,23.50466
7:06:29 PM,629.9,22.55126,23.50879
7:06:30 PM,630,22.51842,23.48106
7:06:30 PM,630.1,22.53296,23.49128
7:06:30 PM,630.2,22.51182,23.47274
7:06:30 PM,630.3,22.55246,23.50977
7:06:30 PM,630.4,22.49629,23.46018
7:06:30 PM,630.5,22.49446,23.45402
7:06:30 PM,630.6,22.50997,23.46802
7:06:30 PM,630.7,22.54019,23.49133
7:06:30 PM,630.8,22.527,23.4848
7:06:30 PM,630.9,22.52215,23.48014
7:06:31 PM,631,22.56512,23.5166
7:06:31 PM,631.1,22.55584,23.51089
7:06:31 PM,631.2,22.64472,23.58938
7:06:31 PM,631.3,22.57482,23.5298
7:06:31 PM,631.4,22.59086,23.54475
7:06:31 PM,631.5,22.60663,23.55662
7:06:31 PM,631.6,22.58454,23.54037
7:06:31 PM,631.7,22.62074,23.57454
7:06:31 PM,631.8,22.58347,23.54252
7:06:31 PM,631.9,22.52932,23.49142
7:06:32 PM,632,22.54754,23.50725
7:06:32 PM,632.1,22.53988,23.49408
7:06:32 PM,632.2,22.55888,23.51423
7:06:32 PM,632.3,22.54456,23.50357
7:06:32 PM,632.4,22.52161,23.48219
7:06:32 PM,632.5,22.47498,23.44167
7:06:32 PM,632.6,22.48198,23.44701
7:06:32 PM,632.7,22.46582,23.43208
7:06:32 PM,632.8,22.48726,23.4482
7:06:32 PM,632.9,22.48381,23.44831
7:06:33 PM,633,22.51206,23.47256
7:06:33 PM,633.1,22.52183,23.48583
7:06:33 PM,633.2,22.48247,23.4483
7:06:33 PM,633.3,22.4745,23.44202
7:06:33 PM,633.4,22.47605,23.44673
7:06:33 PM,633.5,22.48474,23.44958
7:06:33 PM,633.6,22.46992,23.43692
7:06:33 PM,633.7,22.46111,23.42918
7:06:33 PM,633.8,22.47913,23.44345
7:06:33 PM,633.9,22.4899,23.46007
7:06:34 PM,634,22.4807,23.45204
7:06:34 PM,634.1,22.51556,23.4805
7:06:34 PM,634.2,22.49935,23.46521
7:06:34 PM,634.3,22.51414,23.48182
7:06:34 PM,634.4,22.53884,23.50321
7:06:34 PM,634.5,22.50115,23.46997
7:06:34 PM,634.6,22.47926,23.44851
7:06:34 PM,634.7,22.51751,23.48274
7:06:34 PM,634.8,22.47322,23.44984
7:06:34 PM,634.9,22.47907,23.4506
7:06:35 PM,635,22.49747,23.47459
