Date,Time,Temperature,Treflect
5:23:55 PM,235.8,21.99158,22.97484
5:23:55 PM,235.9,21.98578,22.9662
5:23:56 PM,236,21.9763,22.95906
5:23:56 PM,236.1,21.97172,22.9546
5:23:56 PM,236.2,21.97116,22.95378
5:23:56 PM,236.3,21.96962,22.95353
5:23:56 PM,236.4,22.00524,22.98563
5:23:56 PM,236.5,21.98755,22.97085
5:23:56 PM,236.6,22.00848,22.99035
5:23:56 PM,236.7,22.02627,23.00863
5:23:56 PM,236.8,21.98837,22.97195
5:23:56 PM,236.9,21.98499,22.96463
5:23:57 PM,237,22.03492,23.01231
5:23:57 PM,237.1,22.00583,22.98755
5:23:57 PM,237.2,22.00416,22.98708
5:23:57 PM,237.3,22.00133,22.98429
5:23:57 PM,237.4,21.98548,22.96987
5:23:57 PM,237.5,21.98815,22.97169
5:23:57 PM,237.6,21.99293,22.97467
5:23:57 PM,237.7,22.00632,22.98892
5:23:57 PM,237.8,22.01119,22.99343
5:23:57 PM,237.9,22.02485,23.0073
5:23:58 PM,238,22.00954,22.99309
5:23:58 PM,238.1,22.01724,23.00053
5:23:58 PM,238.2,22.02065,23.00126
5:23:58 PM,238.3,22.02454,23.00324
5:23:58 PM,238.4,22.02626,23.00815
5:23:58 PM,238.5,22.0194,23.00171
5:23:58 PM,238.6,22.0547,23.03466
5:23:58 PM,238.7,22.10106,23.07867
5:23:58 PM,238.8,22.08538,23.06294
5:23:58 PM,238.9,22.09786,23.07273
5:23:59 PM,239,22.07569,23.05066
5:23:59 PM,239.1,22.054,23.03296
5:23:59 PM,239.2,22.08234,23.05661
5:23:59 PM,239.3,22.11983,23.09077
5:23:59 PM,239.4,22.05334,23.03406
5:23:59 PM,239.5,22.02993,23.01545
5:23:59 PM,239.6,22.0928,23.07419
5:23:59 PM,239.7,22.08796,23.06639
5:23:59 PM,239.8,22.06253,23.04324
5:23:59 PM,239.9,22.06495,23.04026
5:24:00 PM,240,22.08318,23.05743
5:24:00 PM,240.1,22.14771,23.11255
5:24:00 PM,240.2,22.15466,23.1094
5:24:00 PM,240.3,22.19151,23.13363
5:24:00 PM,240.4,22.22,23.15239
5:24:00 PM,240.5,22.26374,23.18462
5:24:00 PM,240.6,22.26463,23.17379
5:24:00 PM,240.7,22.3096,23.20351
5:24:00 PM,240.8,22.32573,23.20452
5:24:00 PM,240.9,22.32241,23.19337
5:24:01 PM,241,22.34632,23.19864
5:24:01 PM,241.1,22.34789,23.19043
5:24:01 PM,241.2,22.39309,23.21273
5:24:01 PM,241.3,22.39346,23.20401
5:24:01 PM,241.4,22.46574,23.24895
5:24:01 PM,241.5,22.45568,23.2346
5:24:01 PM,241.6,22.46439,23.22357
5:24:01 PM,241.7,22.50098,23.24433
5:24:01 PM,241.8,22.52691,23.25437
5:24:01 PM,241.9,22.55971,23.27012
5:24:02 PM,242,22.59674,23.28691
5:24:02 PM,242.1,22.59907,23.27238
5:24:02 PM,242.2,22.66666,23.32297
5:24:02 PM,242.3,22.64085,23.29098
5:24:02 PM,242.4,22.68804,23.31399
5:24:02 PM,242.5,22.6675,23.28425
5:24:02 PM,242.6,22.75087,23.33737
5:24:02 PM,242.7,22.74587,23.32646
5:24:02 PM,242.8,22.78155,23.3396
5:24:02 PM,242.9,22.82322,23.36647
5:24:03 PM,243,22.83688,23.35934
5:24:03 PM,243.1,22.84053,23.35389
5:24:03 PM,243.2,22.89384,23.38794
5:24:03 PM,243.3,22.87569,23.35735
5:24:03 PM,243.4,22.90577,23.3665
5:24:03 PM,243.5,22.9286,23.37875
5:24:03 PM,243.6,22.96427,23.39012
5:24:03 PM,243.7,23.03206,23.43943
5:24:03 PM,243.8,23.05551,23.44767
5:24:03 PM,243.9,23.07114,23.44577
5:24:04 PM,244,23.07657,23.43646
5:24:04 PM,244.1,23.07704,23.42682
5:24:04 PM,244.2,23.07504,23.40532
5:24:04 PM,244.3,23.06791,23.38595
5:24:04 PM,244.4,23.1257,23.42235
5:24:04 PM,244.5,23.13476,23.42114
5:24:04 PM,244.6,23.19213,23.45772
5:24:04 PM,244.7,23.19058,23.44504
5:24:04 PM,244.8,23.23474,23.46781
5:24:04 PM,244.9,23.29119,23.50575
5:24:05 PM,245,23.30276,23.49811
5:24:05 PM,245.1,23.29625,23.48165
5:24:05 PM,245.2,23.32182,23.48332
5:24:05 PM,245.3,23.37052,23.51802
5:24:05 PM,245.4,23.31702,23.45223
5:24:05 PM,245.5,23.34728,23.46664
5:24:05 PM,245.6,23.38725,23.48476
5:24:05 PM,245.7,23.42256,23.5092
5:24:05 PM,245.8,23.48224,23.54132
5:24:05 PM,245.9,23.46359,23.51636
5:24:06 PM,246,23.48828,23.52059
5:24:06 PM,246.1,23.52401,23.53944
5:24:06 PM,246.2,23.53639,23.53397
5:24:06 PM,246.3,23.54663,23.53326
5:24:06 PM,246.4,23.54313,23.51062
5:24:06 PM,246.5,23.57934,23.53105
5:24:06 PM,246.6,23.58213,23.51814
5:24:06 PM,246.7,23.60437,23.5248
5:24:06 PM,246.8,23.64025,23.54183
5:24:06 PM,246.9,23.63364,23.52608
5:24:07 PM,247,23.63871,23.50809
5:24:07 PM,247.1,23.64126,23.49537
5:24:07 PM,247.2,23.70573,23.53226
5:24:07 PM,247.3,23.70216,23.52064
5:24:07 PM,247.4,23.74232,23.53694
5:24:07 PM,247.5,23.73867,23.52422
5:24:07 PM,247.6,23.76936,23.53533
5:24:07 PM,247.7,23.76928,23.52428
5:24:07 PM,247.8,23.81052,23.54269
5:24:07 PM,247.9,23.82064,23.5407
5:24:08 PM,248,23.85235,23.55501
5:24:08 PM,248.1,23.9239,23.60555
5:24:08 PM,248.2,23.89895,23.56894
5:24:08 PM,248.3,23.91519,23.57039
5:24:08 PM,248.4,23.99181,23.62616
5:24:08 PM,248.5,23.93881,23.56786
5:24:08 PM,248.6,23.97775,23.58654
5:24:08 PM,248.7,23.96219,23.5637
5:24:08 PM,248.8,24.00782,23.58695
5:24:08 PM,248.9,24.04008,23.60537
5:24:09 PM,249,24.06692,23.61454
5:24:09 PM,249.1,24.05086,23.5889
5:24:09 PM,249.2,24.08197,23.60113
5:24:09 PM,249.3,24.08599,23.58936
5:24:09 PM,249.4,24.13183,23.61203
5:24:09 PM,249.5,24.11172,23.5865
5:24:09 PM,249.6,24.12301,23.57946
5:24:09 PM,249.7,24.15897,23.60108
5:24:09 PM,249.8,24.1764,23.60727
5:24:09 PM,249.9,24.16529,23.5843
5:24:10 PM,250,24.15339,23.55295
5:24:10 PM,250.1,24.1773,23.56669
5:24:10 PM,250.2,24.18726,23.56381
5:24:10 PM,250.3,24.25807,23.61444
5:24:10 PM,250.4,24.23803,23.58285
5:24:10 PM,250.5,24.24668,23.57895
5:24:10 PM,250.6,24.2737,23.58956
5:24:10 PM,250.7,24.34862,23.64619
5:24:10 PM,250.8,24.34361,23.62722
5:24:10 PM,250.9,24.29735,23.57302
5:24:11 PM,251,24.33147,23.58659
5:24:11 PM,251.1,24.39177,23.63514
5:24:11 PM,251.2,24.3733,23.601
5:24:11 PM,251.3,24.38529,23.6022
5:24:11 PM,251.4,24.4543,23.64121
5:24:11 PM,251.5,24.42321,23.60708
5:24:11 PM,251.6,24.44547,23.61186
5:24:11 PM,251.7,24.45404,23.60864
5:24:11 PM,251.8,24.49008,23.62059
5:24:11 PM,251.9,24.56792,23.68273
5:24:12 PM,252,24.53373,23.63711
5:24:12 PM,252.1,24.54188,23.63532
5:24:12 PM,252.2,24.57272,23.64181
5:24:12 PM,252.3,24.57538,23.6344
5:24:12 PM,252.4,24.61641,23.65512
5:24:12 PM,252.5,24.62144,23.65454
5:24:12 PM,252.6,24.67377,23.68491
5:24:12 PM,252.7,24.71606,23.71623
5:24:12 PM,252.8,24.69209,23.67863
5:24:12 PM,252.9,24.70544,23.67968
5:24:13 PM,253,24.72045,23.67684
5:24:13 PM,253.1,24.71527,23.66324
5:24:13 PM,253.2,24.73558,23.66892
5:24:13 PM,253.3,24.77823,23.69427
5:24:13 PM,253.4,24.82157,23.72069
5:24:13 PM,253.5,24.85867,23.73884
5:24:13 PM,253.6,24.86172,23.72822
5:24:13 PM,253.7,24.8586,23.71548
5:24:13 PM,253.8,24.91118,23.74673
5:24:13 PM,253.9,24.95175,23.77837
5:24:14 PM,254,24.9532,23.76906
5:24:14 PM,254.1,24.96516,23.76712
5:24:14 PM,254.2,24.94696,23.73697
5:24:14 PM,254.3,24.9564,23.73561
5:24:14 PM,254.4,24.96147,23.72358
5:24:14 PM,254.5,24.93979,23.69529
5:24:14 PM,254.6,24.96941,23.70531
5:24:14 PM,254.7,24.9938,23.7182
5:24:14 PM,254.8,25.02493,23.73207
5:24:14 PM,254.9,25.05755,23.75474
5:24:15 PM,255,25.06882,23.74983
5:24:15 PM,255.1,25.10159,23.76938
5:24:15 PM,255.2,25.10416,23.75544
5:24:15 PM,255.3,25.10926,23.74993
5:24:15 PM,255.4,25.15208,23.77677
5:24:15 PM,255.5,25.1955,23.80893
5:24:15 PM,255.6,25.17096,23.77118
5:24:15 PM,255.7,25.18887,23.77693
5:24:15 PM,255.8,25.18474,23.76408
5:24:15 PM,255.9,25.19109,23.75843
5:24:16 PM,256,25.19893,23.75483
5:24:16 PM,256.1,25.20089,23.74667
5:24:16 PM,256.2,25.31065,23.83536
5:24:16 PM,256.3,25.35946,23.87159
5:24:16 PM,256.4,25.35337,23.84914
5:24:16 PM,256.5,25.34818,23.83727
5:24:16 PM,256.6,25.35802,23.83127
5:24:16 PM,256.7,25.38413,23.84544
5:24:16 PM,256.8,25.3503,23.80214
5:24:16 PM,256.9,25.36309,23.80474
5:24:17 PM,257,25.39238,23.8194
5:24:17 PM,257.1,25.39627,23.81277
5:24:17 PM,257.2,25.4168,23.817
5:24:17 PM,257.3,25.43723,23.82818
5:24:17 PM,257.4,25.46756,23.84459
5:24:17 PM,257.5,25.43697,23.80647
5:24:17 PM,257.6,25.4799,23.83068
5:24:17 PM,257.7,25.4746,23.81256
5:24:17 PM,257.8,25.49541,23.82197
5:24:17 PM,257.9,25.50051,23.81507
5:24:18 PM,258,25.51225,23.81454
5:24:18 PM,258.1,25.522,23.8127
5:24:18 PM,258.2,25.51673,23.79455
5:24:18 PM,258.3,25.53755,23.80577
5:24:18 PM,258.4,25.55688,23.80382
5:24:18 PM,258.5,25.60852,23.84155
5:24:18 PM,258.6,25.61808,23.8405
5:24:18 PM,258.7,25.61233,23.82581
5:24:18 PM,258.8,25.63588,23.83351
5:24:18 PM,258.9,25.69075,23.87449
5:24:19 PM,259,25.65685,23.82784
5:24:19 PM,259.1,25.6622,23.8239
5:24:19 PM,259.2,25.7025,23.84531
5:24:19 PM,259.3,25.70982,23.84146
5:24:19 PM,259.4,25.72824,23.84428
5:24:19 PM,259.5,25.73942,23.84741
5:24:19 PM,259.6,25.73394,23.82635
5:24:19 PM,259.7,25.74712,23.82911
5:24:19 PM,259.8,25.77651,23.84607
5:24:19 PM,259.9,25.84128,23.89933
5:24:20 PM,260,25.79248,23.84299
5:24:20 PM,260.1,25.82587,23.86606
5:24:20 PM,260.2,25.8652,23.89085
5:24:20 PM,260.3,25.84484,23.86079
5:24:20 PM,260.4,25.91621,23.91607
5:24:20 PM,260.5,25.8838,23.8713
5:24:20 PM,260.6,25.9017,23.87408
5:24:20 PM,260.7,25.89091,23.85536
5:24:20 PM,260.8,25.926,23.87449
5:24:20 PM,260.9,25.93252,23.8765
5:24:21 PM,261,25.95261,23.88215
5:24:21 PM,261.1,25.9594,23.8786
5:24:21 PM,261.2,25.89994,23.80938
5:24:21 PM,261.3,25.90596,23.80742
5:24:21 PM,261.4,25.90038,23.78849
5:24:21 PM,261.5,25.99369,23.8699
5:24:21 PM,261.6,25.96512,23.83003
5:24:21 PM,261.7,25.97603,23.83142
5:24:21 PM,261.8,25.99367,23.83437
5:24:21 PM,261.9,25.97495,23.80517
5:24:22 PM,262,25.98453,23.79602
5:24:22 PM,262.1,26.04491,23.84331
5:24:22 PM,262.2,26.06249,23.84767
5:24:22 PM,262.3,26.05368,23.82958
5:24:22 PM,262.4,26.04913,23.81363
5:24:22 PM,262.5,26.09603,23.843
5:24:22 PM,262.6,26.16063,23.89238
5:24:22 PM,262.7,26.13611,23.86415
5:24:22 PM,262.8,26.12063,23.83638
5:24:22 PM,262.9,26.17056,23.87785
5:24:23 PM,263,26.16883,23.86745
5:24:23 PM,263.1,26.18054,23.87107
5:24:23 PM,263.2,26.26513,23.94288
5:24:23 PM,263.3,26.24479,23.91878
5:24:23 PM,263.4,26.22729,23.8835
5:24:23 PM,263.5,26.22696,23.87334
5:24:23 PM,263.6,26.20845,23.84325
5:24:23 PM,263.7,26.24437,23.86525
5:24:23 PM,263.8,26.31045,23.91259
5:24:23 PM,263.9,26.3431,23.93544
5:24:24 PM,264,26.30247,23.88463
5:24:24 PM,264.1,26.33374,23.90845
5:24:24 PM,264.2,26.3905,23.94698
5:24:24 PM,264.3,26.37084,23.91973
5:24:24 PM,264.4,26.35134,23.88703
5:24:24 PM,264.5,26.39062,23.91402
5:24:24 PM,264.6,26.38701,23.90234
5:24:24 PM,264.7,26.38108,23.88826
5:24:24 PM,264.8,26.38377,23.88037
5:24:24 PM,264.9,26.38435,23.87341
5:24:25 PM,265,26.43998,23.91885
5:24:25 PM,265.1,26.43656,23.91018
5:24:25 PM,265.2,26.46148,23.92029
5:24:25 PM,265.3,26.48232,23.93012
5:24:25 PM,265.4,26.51564,23.94703
5:24:25 PM,265.5,26.58836,24.00431
5:24:25 PM,265.6,26.58674,23.99572
5:24:25 PM,265.7,26.58706,23.99685
5:24:25 PM,265.8,26.57026,23.97287
5:24:25 PM,265.9,26.58004,23.98771
5:24:26 PM,266,26.57869,23.97054
5:24:26 PM,266.1,26.60555,23.9847
5:24:26 PM,266.2,26.61411,23.97693
5:24:26 PM,266.3,26.65387,24.00793
5:24:26 PM,266.4,26.65552,23.99322
5:24:26 PM,266.5,26.67583,24.00432
5:24:26 PM,266.6,26.61924,23.94009
5:24:26 PM,266.7,26.68061,23.99086
5:24:26 PM,266.8,26.64355,23.94353
5:24:26 PM,266.9,26.65129,23.94511
5:24:27 PM,267,26.73308,24.01253
5:24:27 PM,267.1,26.75813,24.02741
5:24:27 PM,267.2,26.75209,24.00956
5:24:27 PM,267.3,26.78959,24.03718
5:24:27 PM,267.4,26.81797,24.05155
5:24:27 PM,267.5,26.79596,24.02538
5:24:27 PM,267.6,26.83858,24.05376
5:24:27 PM,267.7,26.82722,24.03509
5:24:27 PM,267.8,26.84431,24.04896
5:24:27 PM,267.9,26.89044,24.08446
5:24:28 PM,268,26.8327,24.02398
5:24:28 PM,268.1,26.82556,24.01497
5:24:28 PM,268.2,26.88117,24.05887
5:24:28 PM,268.3,26.89107,24.06565
5:24:28 PM,268.4,26.88888,24.04879
5:24:28 PM,268.5,26.85752,24.00799
5:24:28 PM,268.6,26.87372,24.0183
5:24:28 PM,268.7,26.9104,24.04837
5:24:28 PM,268.8,26.91888,24.047
5:24:28 PM,268.9,26.91078,24.0301
5:24:29 PM,269,26.93083,24.03881
5:24:29 PM,269.1,26.93291,24.03316
5:24:29 PM,269.2,26.9818,24.06587
5:24:29 PM,269.3,26.96393,24.04582
5:24:29 PM,269.4,26.95198,24.02131
5:24:29 PM,269.5,27.00051,24.06097
5:24:29 PM,269.6,26.99723,24.04234
5:24:29 PM,269.7,27.02346,24.05652
5:24:29 PM,269.8,27.00874,24.03473
5:24:29 PM,269.9,27.00837,24.02644
5:24:30 PM,270,27.01121,24.0248
5:24:30 PM,270.1,27.00191,24.01566
5:24:30 PM,270.2,27.02485,24.03755
5:24:30 PM,270.3,26.98189,23.99933
5:24:30 PM,270.4,26.95603,23.97697
5:24:30 PM,270.5,26.93588,23.95993
5:24:30 PM,270.6,26.94935,23.97563
5:24:30 PM,270.7,26.91801,23.94839
5:24:30 PM,270.8,26.92622,23.96474
5:24:30 PM,270.9,26.8999,23.94372
5:24:31 PM,271,26.93279,23.98292
5:24:31 PM,271.1,26.9177,23.97299
5:24:31 PM,271.2,26.87976,23.94358
5:24:31 PM,271.3,26.83227,23.90592
5:24:31 PM,271.4,26.79834,23.87812
5:24:31 PM,271.5,26.80028,23.88318
5:24:31 PM,271.6,26.79396,23.88978
5:24:31 PM,271.7,26.8221,23.92068
5:24:31 PM,271.8,26.78521,23.89412
5:24:31 PM,271.9,26.76683,23.8795
5:24:32 PM,272,26.77663,23.89595
5:24:32 PM,272.1,26.77098,23.89314
5:24:32 PM,272.2,26.73041,23.86511
5:24:32 PM,272.3,26.73422,23.87717
5:24:32 PM,272.4,26.70837,23.86054
5:24:32 PM,272.5,26.71541,23.87147
5:24:32 PM,272.6,26.69333,23.85884
5:24:32 PM,272.7,26.6853,23.85942
5:24:32 PM,272.8,26.6963,23.87703
5:24:32 PM,272.9,26.65871,23.84688
5:24:33 PM,273,26.66844,23.85799
5:24:33 PM,273.1,26.63649,23.83594
5:24:33 PM,273.2,26.64228,23.85114
5:24:33 PM,273.3,26.63999,23.85306
5:24:33 PM,273.4,26.61354,23.83375
5:24:33 PM,273.5,26.59635,23.82638
5:24:33 PM,273.6,26.59278,23.83194
5:24:33 PM,273.7,26.58279,23.82823
5:24:33 PM,273.8,26.56687,23.82289
5:24:33 PM,273.9,26.56365,23.82816
5:24:34 PM,274,26.52558,23.79637
5:24:34 PM,274.1,26.53213,23.81295
5:24:34 PM,274.2,26.50041,23.79503
5:24:34 PM,274.3,26.51477,23.81229
5:24:34 PM,274.4,26.51204,23.81273
5:24:34 PM,274.5,26.51829,23.82508
5:24:34 PM,274.6,26.46946,23.78896
5:24:34 PM,274.7,26.47004,23.79562
5:24:34 PM,274.8,26.46642,23.79798
5:24:34 PM,274.9,26.43796,23.77924
5:24:35 PM,275,26.41163,23.76292
5:24:35 PM,275.1,26.38103,23.74208
5:24:35 PM,275.2,26.35545,23.72531
5:24:35 PM,275.3,26.35282,23.72762
5:24:35 PM,275.4,26.31229,23.69779
5:24:35 PM,275.5,26.2848,23.6809
5:24:35 PM,275.6,26.3255,23.72742
5:24:35 PM,275.7,26.29728,23.70625
5:24:35 PM,275.8,26.25805,23.67872
5:24:35 PM,275.9,26.23911,23.66622
5:24:36 PM,276,26.24771,23.68837
5:24:36 PM,276.1,26.24096,23.68728
5:24:36 PM,276.2,26.27584,23.73038
5:24:36 PM,276.3,26.22604,23.68897
5:24:36 PM,276.4,26.24987,23.71546
5:24:36 PM,276.5,26.18796,23.66421
5:24:36 PM,276.6,26.19934,23.68618
5:24:36 PM,276.7,26.18028,23.67454
5:24:36 PM,276.8,26.14136,23.647
5:24:36 PM,276.9,26.17267,23.67929
5:24:37 PM,277,26.12118,23.63776
5:24:37 PM,277.1,26.13806,23.66323
5:24:37 PM,277.2,26.09563,23.6364
5:24:37 PM,277.3,26.0983,23.64443
5:24:37 PM,277.4,26.10418,23.66092
5:24:37 PM,277.5,26.06899,23.63356
5:24:37 PM,277.6,26.03824,23.61403
5:24:37 PM,277.7,26.07563,23.65528
5:24:37 PM,277.8,26.01642,23.60842
5:24:37 PM,277.9,26.0026,23.60156
5:24:38 PM,278,25.96076,23.5672
5:24:38 PM,278.1,25.96222,23.57482
5:24:38 PM,278.2,25.96507,23.59134
5:24:38 PM,278.3,25.99781,23.62546
5:24:38 PM,278.4,25.97388,23.61273
5:24:38 PM,278.5,25.99744,23.64577
5:24:38 PM,278.6,25.96089,23.62094
5:24:38 PM,278.7,25.97772,23.64138
5:24:38 PM,278.8,25.95141,23.62599
5:24:38 PM,278.9,25.9335,23.61373
5:24:39 PM,279,25.89234,23.5886
5:24:39 PM,279.1,25.90227,23.6007
5:24:39 PM,279.2,25.89096,23.59705
5:24:39 PM,279.3,25.88051,23.59394
5:24:39 PM,279.4,25.9031,23.62492
5:24:39 PM,279.5,25.8987,23.62708
5:24:39 PM,279.6,25.90092,23.64281
5:24:39 PM,279.7,25.87776,23.62768
5:24:39 PM,279.8,25.8852,23.64487
5:24:39 PM,279.9,25.88845,23.65862
5:24:40 PM,280,25.91873,23.69714
5:24:40 PM,280.1,25.88522,23.67412
5:24:40 PM,280.2,25.85605,23.65418
5:24:40 PM,280.3,25.85892,23.6618
5:24:40 PM,280.4,25.84319,23.65608
5:24:40 PM,280.5,25.84796,23.66589
5:24:40 PM,280.6,25.79548,23.62559
5:24:40 PM,280.7,25.80787,23.64592
5:24:40 PM,280.8,25.80717,23.65544
5:24:40 PM,280.9,25.80994,23.66705
5:24:41 PM,281,25.78568,23.65287
5:24:41 PM,281.1,25.77935,23.65397
5:24:41 PM,281.2,25.75989,23.64165
5:24:41 PM,281.3,25.72729,23.61472
5:24:41 PM,281.4,25.68846,23.58862
5:24:41 PM,281.5,25.66404,23.57025
5:24:41 PM,281.6,25.65967,23.57612
5:24:41 PM,281.7,25.65503,23.57379
5:24:41 PM,281.8,25.64954,23.57403
5:24:41 PM,281.9,25.63565,23.56756
5:24:42 PM,282,25.61924,23.56361
5:24:42 PM,282.1,25.63646,23.58653
5:24:42 PM,282.2,25.60605,23.56174
5:24:42 PM,282.3,25.5846,23.55083
5:24:42 PM,282.4,25.56638,23.54173
5:24:42 PM,282.5,25.56159,23.54087
5:24:42 PM,282.6,25.58964,23.57736
5:24:42 PM,282.7,25.59677,23.5864
5:24:42 PM,282.8,25.56168,23.5635
5:24:42 PM,282.9,25.59109,23.59617
5:24:43 PM,283,25.56758,23.58451
5:24:43 PM,283.1,25.54139,23.56381
5:24:43 PM,283.2,25.57161,23.59847
5:24:43 PM,283.3,25.55432,23.58964
5:24:43 PM,283.4,25.52142,23.57028
5:24:43 PM,283.5,25.5331,23.58192
5:24:43 PM,283.6,25.52146,23.57448
5:24:43 PM,283.7,25.58368,23.63749
5:24:43 PM,283.8,25.52551,23.59352
5:24:43 PM,283.9,25.49216,23.5682
5:24:44 PM,284,25.49041,23.57858
5:24:44 PM,284.1,25.48479,23.58043
5:24:44 PM,284.2,25.45366,23.55566
5:24:44 PM,284.3,25.43512,23.55075
5:24:44 PM,284.4,25.48553,23.60734
5:24:44 PM,284.5,25.46907,23.60031
5:24:44 PM,284.6,25.4638,23.60979
5:24:44 PM,284.7,25.47916,23.62787
5:24:44 PM,284.8,25.41825,23.57329
5:24:44 PM,284.9,25.42234,23.58438
5:24:45 PM,285,25.45573,23.62715
5:24:45 PM,285.1,25.44519,23.62148
5:24:45 PM,285.2,25.39505,23.58502
5:24:45 PM,285.3,25.36812,23.56644
5:24:45 PM,285.4,25.38969,23.59205
5:24:45 PM,285.5,25.36242,23.56986
5:24:45 PM,285.6,25.3574,23.56846
5:24:45 PM,285.7,25.33167,23.55256
5:24:45 PM,285.8,25.33334,23.55714
5:24:45 PM,285.9,25.35265,23.5784
5:24:46 PM,286,25.33797,23.5745
5:24:46 PM,286.1,25.36467,23.60556
5:24:46 PM,286.2,25.34541,23.59079
5:24:46 PM,286.3,25.33214,23.58112
5:24:46 PM,286.4,25.3128,23.57313
5:24:46 PM,286.5,25.29782,23.56547
5:24:46 PM,286.6,25.33447,23.60839
5:24:46 PM,286.7,25.26922,23.55015
5:24:46 PM,286.8,25.27242,23.56331
5:24:46 PM,286.9,25.24293,23.5385
5:24:47 PM,287,25.24064,23.54739
5:24:47 PM,287.1,25.20933,23.52672
5:24:47 PM,287.2,25.24094,23.56204
5:24:47 PM,287.3,25.20543,23.53518
5:24:47 PM,287.4,25.18169,23.51933
5:24:47 PM,287.5,25.16659,23.50774
5:24:47 PM,287.6,25.15057,23.50424
5:24:47 PM,287.7,25.16964,23.53373
5:24:47 PM,287.8,25.11689,23.48807
5:24:47 PM,287.9,25.13443,23.50987
5:24:48 PM,288,25.11788,23.50236
5:24:48 PM,288.1,25.13003,23.52122
5:24:48 PM,288.2,25.09558,23.49157
5:24:48 PM,288.3,25.10199,23.50959
5:24:48 PM,288.4,25.10604,23.52484
5:24:48 PM,288.5,25.12675,23.54953
5:24:48 PM,288.6,25.10323,23.53334
5:24:48 PM,288.7,25.07936,23.51766
5:24:48 PM,288.8,25.08817,23.53189
5:24:48 PM,288.9,25.08842,23.53926
5:24:49 PM,289,25.06781,23.527
5:24:49 PM,289.1,25.09843,23.55963
5:24:49 PM,289.2,25.10702,23.57476
5:24:49 PM,289.3,25.07761,23.55646
5:24:49 PM,289.4,25.08983,23.57529
5:24:49 PM,289.5,25.07618,23.57077
5:24:49 PM,289.6,25.04946,23.54974
5:24:49 PM,289.7,25.04518,23.55233
5:24:49 PM,289.8,25.03403,23.55238
5:24:49 PM,289.9,25.03854,23.56246
5:24:50 PM,290,25.00633,23.53573
5:24:50 PM,290.1,25.03269,23.56313
5:24:50 PM,290.2,25.02604,23.56122
5:24:50 PM,290.3,25.03715,23.58024
5:24:50 PM,290.4,24.99847,23.54561
5:24:50 PM,290.5,25.03424,23.58733
5:24:50 PM,290.6,25.02866,23.5915
5:24:50 PM,290.7,25.01551,23.58452
5:24:50 PM,290.8,24.98383,23.55763
5:24:50 PM,290.9,24.97933,23.55462
5:24:51 PM,291,24.97683,23.55879
5:24:51 PM,291.1,24.97644,23.55965
5:24:51 PM,291.2,24.9666,23.55748
5:24:51 PM,291.3,24.98059,23.57681
5:24:51 PM,291.4,25.02833,23.63055
5:24:51 PM,291.5,24.97026,23.58
5:24:51 PM,291.6,24.94758,23.56846
5:24:51 PM,291.7,24.92303,23.55119
5:24:51 PM,291.8,24.96816,23.6006
5:24:51 PM,291.9,24.9305,23.56499
5:24:52 PM,292,24.8966,23.5383
5:24:52 PM,292.1,24.8961,23.5456
5:24:52 PM,292.2,24.92889,23.57717
5:24:52 PM,292.3,24.87052,23.52789
5:24:52 PM,292.4,24.88392,23.55105
5:24:52 PM,292.5,24.85351,23.52892
5:24:52 PM,292.6,24.89095,23.57229
5:24:52 PM,292.7,24.84693,23.53739
5:24:52 PM,292.8,24.83027,23.52974
5:24:52 PM,292.9,24.80625,23.50991
5:24:53 PM,293,24.79536,23.50331
5:24:53 PM,293.1,24.78761,23.49742
5:24:53 PM,293.2,24.81814,23.53171
5:24:53 PM,293.3,24.86522,23.5856
5:24:53 PM,293.4,24.86021,23.58855
5:24:53 PM,293.5,24.81437,23.54988
5:24:53 PM,293.6,24.79733,23.54198
5:24:53 PM,293.7,24.76462,23.51608
5:24:53 PM,293.8,24.75837,23.51571
5:24:53 PM,293.9,24.7621,23.52454
5:24:54 PM,294,24.76922,23.53547
5:24:54 PM,294.1,24.77009,23.54385
5:24:54 PM,294.2,24.78988,23.56947
5:24:54 PM,294.3,24.72769,23.51592
5:24:54 PM,294.4,24.73263,23.52427
5:24:54 PM,294.5,24.73,23.52724
5:24:54 PM,294.6,24.69588,23.50112
5:24:54 PM,294.7,24.67293,23.48556
5:24:54 PM,294.8,24.73794,23.55306
5:24:54 PM,294.9,24.69337,23.51525
5:24:55 PM,295,24.73895,23.5667
5:24:55 PM,295.1,24.71866,23.55001
5:24:55 PM,295.2,24.73693,23.56774
5:24:55 PM,295.3,24.70094,23.54328
5:24:55 PM,295.4,24.73954,23.58706
5:24:55 PM,295.5,24.68289,23.53701
5:24:55 PM,295.6,24.68657,23.54942
5:24:55 PM,295.7,24.68859,23.55695
5:24:55 PM,295.8,24.64474,23.52026
5:24:55 PM,295.9,24.64786,23.52846
5:24:56 PM,296,24.69271,23.57558
5:24:56 PM,296.1,24.65676,23.5474
5:24:56 PM,296.2,24.66321,23.55667
5:24:56 PM,296.3,24.64274,23.54262
5:24:56 PM,296.4,24.61274,23.52132
5:24:56 PM,296.5,24.64565,23.56085
5:24:56 PM,296.6,24.59843,23.52269
5:24:56 PM,296.7,24.60749,23.53881
5:24:56 PM,296.8,24.56927,23.5069
5:24:56 PM,296.9,24.55407,23.49852
5:24:57 PM,297,24.54821,23.4988
