Date,Time,Temperature,Treflect
8:19:04 PM,244.1,23.31322,23.70577
8:19:04 PM,244.2,23.33523,23.71014
8:19:04 PM,244.3,23.33622,23.69916
8:19:04 PM,244.4,23.3415,23.69353
8:19:04 PM,244.5,23.38936,23.72049
8:19:04 PM,244.6,23.39862,23.71781
8:19:04 PM,244.7,23.45208,23.74745
8:19:04 PM,244.8,23.4461,23.74212
8:19:04 PM,244.9,23.46507,23.74873
8:19:05 PM,245,23.4604,23.72477
8:19:05 PM,245.1,23.50593,23.74906
8:19:05 PM,245.2,23.52178,23.74785
8:19:05 PM,245.3,23.5425,23.75681
8:19:05 PM,245.4,23.58995,23.78967
8:19:05 PM,245.5,23.58031,23.76008
8:19:05 PM,245.6,23.59392,23.76322
8:19:05 PM,245.7,23.59566,23.75619
8:19:05 PM,245.8,23.6155,23.75332
8:19:05 PM,245.9,23.6013,23.7282
8:19:06 PM,246,23.61641,23.73417
8:19:06 PM,246.1,23.6652,23.76015
8:19:06 PM,246.2,23.68377,23.75946
8:19:06 PM,246.3,23.75417,23.81202
8:19:06 PM,246.4,23.76054,23.80923
8:19:06 PM,246.5,23.79855,23.83022
8:19:06 PM,246.6,23.80684,23.83616
8:19:06 PM,246.7,23.83346,23.8485
8:19:06 PM,246.8,23.86511,23.86413
8:19:06 PM,246.9,23.89524,23.87239
8:19:07 PM,247,23.88354,23.84085
8:19:07 PM,247.1,23.92115,23.86352
8:19:07 PM,247.2,23.97414,23.9016
8:19:07 PM,247.3,23.9468,23.86402
8:19:07 PM,247.4,23.96061,23.8641
8:19:07 PM,247.5,23.96943,23.85787
8:19:07 PM,247.6,23.99401,23.87643
8:19:07 PM,247.7,24.1066,23.95351
8:19:07 PM,247.8,24.04441,23.89337
8:19:07 PM,247.9,24.07554,23.90177
8:19:08 PM,248,24.09387,23.9112
8:19:08 PM,248.1,24.0771,23.88469
8:19:08 PM,248.2,24.16418,23.95004
8:19:08 PM,248.3,24.12635,23.90299
8:19:08 PM,248.4,24.18134,23.93394
8:19:08 PM,248.5,24.17281,23.911
8:19:08 PM,248.6,24.22274,23.9588
8:19:08 PM,248.7,24.21538,23.93421
8:19:08 PM,248.8,24.23607,23.94075
8:19:08 PM,248.9,24.1772,23.87477
8:19:09 PM,249,24.20804,23.88763
8:19:09 PM,249.1,24.2081,23.88069
8:19:09 PM,249.2,24.22733,23.88633
8:19:09 PM,249.3,24.25445,23.88411
8:19:09 PM,249.4,24.29283,23.91768
8:19:09 PM,249.5,24.28204,23.88666
8:19:09 PM,249.6,24.27703,23.87665
8:19:09 PM,249.7,24.37314,23.93407
8:19:09 PM,249.8,24.38161,23.93543
8:19:09 PM,249.9,24.405,23.95048
8:19:10 PM,250,24.42593,23.94745
8:19:10 PM,250.1,24.43356,23.93832
8:19:10 PM,250.2,24.39296,23.8943
8:19:10 PM,250.3,24.38789,23.87566
8:19:10 PM,250.4,24.42638,23.8939
8:19:10 PM,250.5,24.42241,23.8857
8:19:10 PM,250.6,24.46043,23.90799
8:19:10 PM,250.7,24.50687,23.93141
8:19:10 PM,250.8,24.56628,23.96719
8:19:10 PM,250.9,24.50475,23.9092
8:19:11 PM,251,24.53213,23.92597
8:19:11 PM,251.1,24.54243,23.92665
8:19:11 PM,251.2,24.54661,23.89676
8:19:11 PM,251.3,24.5695,23.91414
8:19:11 PM,251.4,24.5843,23.91681
8:19:11 PM,251.5,24.62934,23.95328
8:19:11 PM,251.6,24.62726,23.93021
8:19:11 PM,251.7,24.66605,23.95513
8:19:11 PM,251.8,24.69879,23.97801
8:19:11 PM,251.9,24.70783,23.96942
8:19:12 PM,252,24.74778,23.9863
8:19:12 PM,252.1,24.73251,23.95672
8:19:12 PM,252.2,24.76073,23.97424
8:19:12 PM,252.3,24.78394,23.99109
8:19:12 PM,252.4,24.79041,23.98709
8:19:12 PM,252.5,24.81504,23.99128
8:19:12 PM,252.6,24.78881,23.95866
8:19:12 PM,252.7,24.82146,23.96843
8:19:12 PM,252.8,24.83081,23.9708
8:19:12 PM,252.9,24.83864,23.9707
8:19:13 PM,253,24.90897,24.03016
8:19:13 PM,253.1,24.89842,24.00793
8:19:13 PM,253.2,24.91019,23.99731
8:19:13 PM,253.3,24.96648,24.02754
8:19:13 PM,253.4,24.9692,24.02501
8:19:13 PM,253.5,24.96437,24.00248
8:19:13 PM,253.6,24.97413,23.9986
8:19:13 PM,253.7,24.98642,23.99511
8:19:13 PM,253.8,25.00454,23.99412
8:19:13 PM,253.9,25.05039,24.03192
8:19:14 PM,254,25.0679,24.03189
8:19:14 PM,254.1,25.08309,24.03954
8:19:14 PM,254.2,25.09256,24.03646
8:19:14 PM,254.3,25.08845,24.01244
8:19:14 PM,254.4,25.09133,24.0019
8:19:14 PM,254.5,25.09193,23.9779
8:19:14 PM,254.6,25.09316,23.98484
8:19:14 PM,254.7,25.14931,24.01548
8:19:14 PM,254.8,25.14205,23.99959
8:19:14 PM,254.9,25.17121,24.00163
8:19:15 PM,255,25.21912,24.04006
8:19:15 PM,255.1,25.19273,24.00386
8:19:15 PM,255.2,25.25711,24.05894
8:19:15 PM,255.3,25.26554,24.04582
8:19:15 PM,255.4,25.27645,24.05496
8:19:15 PM,255.5,25.31449,24.06815
8:19:15 PM,255.6,25.30417,24.05195
8:19:15 PM,255.7,25.3299,24.06643
8:19:15 PM,255.8,25.33277,24.05145
8:19:15 PM,255.9,25.36856,24.07548
8:19:16 PM,256,25.34024,24.04341
8:19:16 PM,256.1,25.37476,24.0675
8:19:16 PM,256.2,25.41653,24.1024
8:19:16 PM,256.3,25.41705,24.08612
8:19:16 PM,256.4,25.37337,24.03497
8:19:16 PM,256.5,25.40736,24.05615
8:19:16 PM,256.6,25.41932,24.05938
8:19:16 PM,256.7,25.48634,24.1148
8:19:16 PM,256.8,25.55003,24.15628
8:19:16 PM,256.9,25.56106,24.16823
8:19:17 PM,257,25.56795,24.15777
8:19:17 PM,257.1,25.5751,24.15504
8:19:17 PM,257.2,25.57415,24.13517
8:19:17 PM,257.3,25.57737,24.1301
8:19:17 PM,257.4,25.58011,24.12683
8:19:17 PM,257.5,25.61871,24.13862
8:19:17 PM,257.6,25.62501,24.13811
8:19:17 PM,257.7,25.63191,24.13341
8:19:17 PM,257.8,25.66482,24.14695
8:19:17 PM,257.9,25.68721,24.16313
8:19:18 PM,258,25.72602,24.17771
8:19:18 PM,258.1,25.75849,24.20106
8:19:18 PM,258.2,25.76945,24.20411
8:19:18 PM,258.3,25.71404,24.12986
8:19:18 PM,258.4,25.72807,24.13311
8:19:18 PM,258.5,25.78608,24.17928
8:19:18 PM,258.6,25.83034,24.20222
8:19:18 PM,258.7,25.86656,24.21537
8:19:18 PM,258.8,25.83675,24.17053
8:19:18 PM,258.9,25.81109,24.14087
8:19:19 PM,259,25.87372,24.19667
8:19:19 PM,259.1,25.86362,24.16339
8:19:19 PM,259.2,25.84829,24.14544
8:19:19 PM,259.3,25.87208,24.14326
8:19:19 PM,259.4,25.87318,24.14326
8:19:19 PM,259.5,25.90041,24.15581
8:19:19 PM,259.6,25.91383,24.15892
8:19:19 PM,259.7,26.01074,24.23872
8:19:19 PM,259.8,26.01294,24.23602
8:19:19 PM,259.9,25.99893,24.22055
8:19:20 PM,260,26.02212,24.22306
8:19:20 PM,260.1,26.00183,24.1863
8:19:20 PM,260.2,26.00261,24.17848
8:19:20 PM,260.3,26.05581,24.2147
8:19:20 PM,260.4,26.06189,24.21558
8:19:20 PM,260.5,26.05707,24.20279
8:19:20 PM,260.6,26.09792,24.23596
8:19:20 PM,260.7,26.12731,24.25732
8:19:20 PM,260.8,26.13279,24.24858
8:19:20 PM,260.9,26.14467,24.25774
8:19:21 PM,261,26.13892,24.23001
8:19:21 PM,261.1,26.12569,24.2082
8:19:21 PM,261.2,26.20013,24.26037
8:19:21 PM,261.3,26.19688,24.25429
8:19:21 PM,261.4,26.19701,24.2427
8:19:21 PM,261.5,26.16792,24.19863
8:19:21 PM,261.6,26.18774,24.204
8:19:21 PM,261.7,26.22472,24.2281
8:19:21 PM,261.8,26.23253,24.21837
8:19:21 PM,261.9,26.22338,24.20336
8:19:22 PM,262,26.24998,24.21116
8:19:22 PM,262.1,26.32255,24.26826
8:19:22 PM,262.2,26.29579,24.23666
8:19:22 PM,262.3,26.3525,24.26061
8:19:22 PM,262.4,26.35992,24.27001
8:19:22 PM,262.5,26.37225,24.26029
8:19:22 PM,262.6,26.37844,24.25302
8:19:22 PM,262.7,26.39404,24.25386
8:19:22 PM,262.8,26.4449,24.30141
8:19:22 PM,262.9,26.39422,24.24728
8:19:23 PM,263,26.41936,24.25466
8:19:23 PM,263.1,26.40963,24.24011
8:19:23 PM,263.2,26.42543,24.24549
8:19:23 PM,263.3,26.48313,24.27199
8:19:23 PM,263.4,26.46587,24.25783
8:19:23 PM,263.5,26.45475,24.23394
8:19:23 PM,263.6,26.47462,24.24195
8:19:23 PM,263.7,26.49549,24.24021
8:19:23 PM,263.8,26.48882,24.23445
8:19:23 PM,263.9,26.53042,24.26304
8:19:24 PM,264,26.5338,24.24618
8:19:24 PM,264.1,26.59041,24.30386
8:19:24 PM,264.2,26.59851,24.29345
8:19:24 PM,264.3,26.61678,24.29271
8:19:24 PM,264.4,26.58529,24.26546
8:19:24 PM,264.5,26.59675,24.25625
8:19:24 PM,264.6,26.62593,24.27664
8:19:24 PM,264.7,26.64782,24.28193
8:19:24 PM,264.8,26.63151,24.25796
8:19:24 PM,264.9,26.63101,24.24673
8:19:25 PM,265,26.6455,24.24208
8:19:25 PM,265.1,26.63651,24.23085
8:19:25 PM,265.2,26.65048,24.22925
8:19:25 PM,265.3,26.71218,24.27267
8:19:25 PM,265.4,26.68038,24.23881
8:19:25 PM,265.5,26.68251,24.23145
8:19:25 PM,265.6,26.73962,24.27709
8:19:25 PM,265.7,26.72253,24.25428
8:19:25 PM,265.8,26.76527,24.27889
8:19:25 PM,265.9,26.75352,24.27167
8:19:26 PM,266,26.76265,24.27055
8:19:26 PM,266.1,26.79532,24.29005
8:19:26 PM,266.2,26.79328,24.27206
8:19:26 PM,266.3,26.83637,24.30317
8:19:26 PM,266.4,26.80891,24.26922
8:19:26 PM,266.5,26.83674,24.28568
8:19:26 PM,266.6,26.82969,24.27067
8:19:26 PM,266.7,26.91105,24.32685
8:19:26 PM,266.8,26.87159,24.29059
8:19:26 PM,266.9,26.89267,24.29632
8:19:27 PM,267,26.90774,24.29564
8:19:27 PM,267.1,26.90964,24.29111
8:19:27 PM,267.2,26.9289,24.30093
8:19:27 PM,267.3,26.95498,24.30273
8:19:27 PM,267.4,26.9889,24.34406
8:19:27 PM,267.5,26.96944,24.312
8:19:27 PM,267.6,26.9662,24.30639
8:19:27 PM,267.7,27.01547,24.34949
8:19:27 PM,267.8,27.01974,24.34947
8:19:27 PM,267.9,27.01024,24.32879
8:19:28 PM,268,27.06645,24.37678
8:19:28 PM,268.1,27.03862,24.33712
8:19:28 PM,268.2,27.04994,24.34749
8:19:28 PM,268.3,27.10459,24.38219
8:19:28 PM,268.4,27.12773,24.38251
8:19:28 PM,268.5,27.10233,24.35248
8:19:28 PM,268.6,27.12176,24.37058
8:19:28 PM,268.7,27.13367,24.36902
8:19:28 PM,268.8,27.15699,24.37961
8:19:28 PM,268.9,27.15211,24.36688
8:19:29 PM,269,27.17615,24.37237
8:19:29 PM,269.1,27.17289,24.35735
8:19:29 PM,269.2,27.19347,24.37459
8:19:29 PM,269.3,27.21616,24.38224
8:19:29 PM,269.4,27.2112,24.36282
8:19:29 PM,269.5,27.26353,24.40579
8:19:29 PM,269.6,27.2814,24.41869
8:19:29 PM,269.7,27.31697,24.42501
8:19:29 PM,269.8,27.29199,24.39222
8:19:29 PM,269.9,27.31512,24.41345
8:19:30 PM,270,27.29933,24.37996
8:19:30 PM,270.1,27.29249,24.37044
8:19:30 PM,270.2,27.25846,24.32782
8:19:30 PM,270.3,27.22546,24.3003
8:19:30 PM,270.4,27.24985,24.31134
8:19:30 PM,270.5,27.25106,24.32
8:19:30 PM,270.6,27.1849,24.25444
8:19:30 PM,270.7,27.20787,24.28013
8:19:30 PM,270.8,27.22815,24.29166
8:19:30 PM,270.9,27.17206,24.24816
8:19:31 PM,271,27.12767,24.21303
8:19:31 PM,271.1,27.15266,24.23446
8:19:31 PM,271.2,27.08924,24.17783
8:19:31 PM,271.3,27.07555,24.16675
8:19:31 PM,271.4,27.0674,24.15595
8:19:31 PM,271.5,27.07736,24.1794
8:19:31 PM,271.6,27.05953,24.16511
8:19:31 PM,271.7,27.00501,24.1169
8:19:31 PM,271.8,26.98909,24.09778
8:19:31 PM,271.9,26.97376,24.09341
8:19:32 PM,272,26.9822,24.10737
8:19:32 PM,272.1,27.02311,24.14471
8:19:32 PM,272.2,26.98193,24.11401
8:19:32 PM,272.3,26.92338,24.07094
8:19:32 PM,272.4,26.90426,24.05359
8:19:32 PM,272.5,26.89765,24.0569
8:19:32 PM,272.6,26.88127,24.04836
8:19:32 PM,272.7,26.89585,24.05897
8:19:32 PM,272.8,26.90442,24.07108
8:19:32 PM,272.9,26.88807,24.06439
8:19:33 PM,273,26.8486,24.02055
8:19:33 PM,273.1,26.84995,24.02851
8:19:33 PM,273.2,26.84692,24.03768
8:19:33 PM,273.3,26.84092,24.03354
8:19:33 PM,273.4,26.81925,24.01664
8:19:33 PM,273.5,26.82381,24.02861
8:19:33 PM,273.6,26.81528,24.02595
8:19:33 PM,273.7,26.80206,24.01877
8:19:33 PM,273.8,26.80501,24.03543
8:19:33 PM,273.9,26.78852,24.02637
8:19:34 PM,274,26.76263,23.99917
8:19:34 PM,274.1,26.76224,24.01565
8:19:34 PM,274.2,26.76541,24.02372
8:19:34 PM,274.3,26.75782,24.02326
8:19:34 PM,274.4,26.71869,24.00005
8:19:34 PM,274.5,26.75883,24.0496
8:19:34 PM,274.6,26.72258,24.01489
8:19:34 PM,274.7,26.69364,23.99727
8:19:34 PM,274.8,26.65388,23.96214
8:19:34 PM,274.9,26.67187,23.98178
8:19:35 PM,275,26.66342,23.98238
8:19:35 PM,275.1,26.65954,23.97428
8:19:35 PM,275.2,26.67599,24.01322
8:19:35 PM,275.3,26.64256,23.98817
8:19:35 PM,275.4,26.59706,23.93852
8:19:35 PM,275.5,26.56303,23.92057
8:19:35 PM,275.6,26.55919,23.91999
8:19:35 PM,275.7,26.60499,23.95403
8:19:35 PM,275.8,26.61905,23.97979
8:19:35 PM,275.9,26.58123,23.94969
8:19:36 PM,276,26.5503,23.92834
8:19:36 PM,276.1,26.584,23.95609
8:19:36 PM,276.2,26.6081,24.00043
8:19:36 PM,276.3,26.54535,23.94871
8:19:36 PM,276.4,26.54321,23.94642
8:19:36 PM,276.5,26.5168,23.94297
8:19:36 PM,276.6,26.54567,23.9696
8:19:36 PM,276.7,26.53279,23.96036
8:19:36 PM,276.8,26.48906,23.92201
8:19:36 PM,276.9,26.49902,23.93396
8:19:37 PM,277,26.51545,23.95502
8:19:37 PM,277.1,26.48596,23.92719
8:19:37 PM,277.2,26.47398,23.93832
8:19:37 PM,277.3,26.417,23.88693
8:19:37 PM,277.4,26.39237,23.87531
8:19:37 PM,277.5,26.41102,23.89278
8:19:37 PM,277.6,26.39866,23.88939
8:19:37 PM,277.7,26.38229,23.88058
8:19:37 PM,277.8,26.40647,23.90742
8:19:37 PM,277.9,26.38169,23.88168
8:19:38 PM,278,26.40755,23.92573
8:19:38 PM,278.1,26.33056,23.86974
8:19:38 PM,278.2,26.3355,23.868
8:19:38 PM,278.3,26.32456,23.86175
8:19:38 PM,278.4,26.30948,23.85051
8:19:38 PM,278.5,26.31345,23.87043
8:19:38 PM,278.6,26.30526,23.8666
8:19:38 PM,278.7,26.30957,23.88568
8:19:38 PM,278.8,26.25393,23.83114
8:19:38 PM,278.9,26.24991,23.83007
8:19:39 PM,279,26.27161,23.87164
8:19:39 PM,279.1,26.29431,23.89891
8:19:39 PM,279.2,26.26808,23.87514
8:19:39 PM,279.3,26.23003,23.84662
8:19:39 PM,279.4,26.23088,23.84736
8:19:39 PM,279.5,26.1909,23.81446
8:19:39 PM,279.6,26.20501,23.83683
8:19:39 PM,279.7,26.19721,23.83526
8:19:39 PM,279.8,26.19231,23.83648
8:19:39 PM,279.9,26.2077,23.85946
8:19:40 PM,280,26.19745,23.85112
8:19:40 PM,280.1,26.17269,23.83461
8:19:40 PM,280.2,26.19389,23.86087
8:19:40 PM,280.3,26.14961,23.82839
8:19:40 PM,280.4,26.1105,23.78436
8:19:40 PM,280.5,26.10737,23.78927
8:19:40 PM,280.6,26.11982,23.81438
8:19:40 PM,280.7,26.0636,23.76242
8:19:40 PM,280.8,26.09993,23.80864
8:19:40 PM,280.9,26.06313,23.7778
8:19:41 PM,281,26.09912,23.82618
8:19:41 PM,281.1,26.08755,23.81828
8:19:41 PM,281.2,26.05483,23.78672
8:19:41 PM,281.3,26.03507,23.77609
8:19:41 PM,281.4,26.04512,23.78893
8:19:41 PM,281.5,26.01544,23.7694
8:19:41 PM,281.6,26.00453,23.76773
8:19:41 PM,281.7,26.0229,23.7855
8:19:41 PM,281.8,25.99782,23.76982
8:19:41 PM,281.9,26.01765,23.79296
8:19:42 PM,282,25.98336,23.77975
8:19:42 PM,282.1,25.97124,23.76623
8:19:42 PM,282.2,25.97644,23.78578
8:19:42 PM,282.3,25.97349,23.78683
8:19:42 PM,282.4,25.94144,23.76228
8:19:42 PM,282.5,25.91183,23.73435
8:19:42 PM,282.6,25.90945,23.73751
8:19:42 PM,282.7,25.9019,23.73908
8:19:42 PM,282.8,25.89649,23.73942
8:19:42 PM,282.9,25.89409,23.74155
8:19:43 PM,283,25.8843,23.74445
8:19:43 PM,283.1,25.91785,23.77235
8:19:43 PM,283.2,25.91672,23.78163
8:19:43 PM,283.3,25.91604,23.78676
8:19:43 PM,283.4,25.91037,23.78794
8:19:43 PM,283.5,25.90528,23.78356
8:19:43 PM,283.6,25.86075,23.74976
8:19:43 PM,283.7,25.83052,23.7258
8:19:43 PM,283.8,25.83721,23.72995
8:19:43 PM,283.9,25.82873,23.72998
8:19:44 PM,284,25.84224,23.75488
8:19:44 PM,284.1,25.83012,23.74895
8:19:44 PM,284.2,25.77646,23.70672
8:19:44 PM,284.3,25.78423,23.71706
8:19:44 PM,284.4,25.82582,23.75291
8:19:44 PM,284.5,25.81129,23.74929
8:19:44 PM,284.6,25.79193,23.74611
8:19:44 PM,284.7,25.85324,23.81853
8:19:44 PM,284.8,25.79925,23.76951
8:19:44 PM,284.9,25.784,23.7558
8:19:45 PM,285,25.78379,23.77368
8:19:45 PM,285.1,25.78247,23.77295
8:19:45 PM,285.2,25.76179,23.76138
8:19:45 PM,285.3,25.78095,23.78353
8:19:45 PM,285.4,25.75796,23.76526
8:19:45 PM,285.5,25.77299,23.79254
8:19:45 PM,285.6,25.75406,23.78375
8:19:45 PM,285.7,25.75727,23.78805
8:19:45 PM,285.8,25.72849,23.76314
8:19:45 PM,285.9,25.69923,23.74672
8:19:46 PM,286,25.67233,23.72547
8:19:46 PM,286.1,25.649,23.70241
8:19:46 PM,286.2,25.65206,23.70932
8:19:46 PM,286.3,25.66559,23.73806
8:19:46 PM,286.4,25.61169,23.69352
8:19:46 PM,286.5,25.65365,23.74288
8:19:46 PM,286.6,25.63972,23.7377
8:19:46 PM,286.7,25.63653,23.7355
8:19:46 PM,286.8,25.66847,23.77532
8:19:46 PM,286.9,25.62602,23.73655
8:19:47 PM,287,25.64032,23.75607
8:19:47 PM,287.1,25.61975,23.7452
8:19:47 PM,287.2,25.6182,23.75374
8:19:47 PM,287.3,25.58104,23.71416
8:19:47 PM,287.4,25.58421,23.73223
8:19:47 PM,287.5,25.53882,23.70011
8:19:47 PM,287.6,25.53953,23.70763
8:19:47 PM,287.7,25.51248,23.70073
8:19:47 PM,287.8,25.52361,23.70905
8:19:47 PM,287.9,25.52552,23.70447
8:19:48 PM,288,25.48897,23.67751
8:19:48 PM,288.1,25.47734,23.67094
8:19:48 PM,288.2,25.5106,23.71925
8:19:48 PM,288.3,25.46676,23.68118
8:19:48 PM,288.4,25.47149,23.68414
8:19:48 PM,288.5,25.4722,23.68058
8:19:48 PM,288.6,25.43723,23.65563
8:19:48 PM,288.7,25.42325,23.64954
8:19:48 PM,288.8,25.40192,23.64522
8:19:48 PM,288.9,25.37807,23.62133
8:19:49 PM,289,25.38799,23.63591
8:19:49 PM,289.1,25.43062,23.6743
8:19:49 PM,289.2,25.40111,23.6619
8:19:49 PM,289.3,25.38224,23.64415
8:19:49 PM,289.4,25.39028,23.65951
8:19:49 PM,289.5,25.34936,23.61978
8:19:49 PM,289.6,25.31863,23.5963
8:19:49 PM,289.7,25.32858,23.61372
8:19:49 PM,289.8,25.33186,23.61385
8:19:49 PM,289.9,25.33759,23.63131
8:19:50 PM,290,25.29486,23.60322
8:19:50 PM,290.1,25.33503,23.63189
8:19:50 PM,290.2,25.35083,23.67133
8:19:50 PM,290.3,25.34343,23.66813
8:19:50 PM,290.4,25.33216,23.66431
8:19:50 PM,290.5,25.31518,23.64815
8:19:50 PM,290.6,25.32934,23.67393
8:19:50 PM,290.7,25.30819,23.65508
8:19:50 PM,290.8,25.30813,23.66178
8:19:50 PM,290.9,25.28563,23.63565
8:19:51 PM,291,25.26473,23.62005
8:19:51 PM,291.1,25.32069,23.68498
8:19:51 PM,291.2,25.29115,23.65663
8:19:51 PM,291.3,25.32347,23.68026
8:19:51 PM,291.4,25.25504,23.63269
8:19:51 PM,291.5,25.22198,23.60869
8:19:51 PM,291.6,25.22535,23.61216
8:19:51 PM,291.7,25.24068,23.63911
8:19:51 PM,291.8,25.22381,23.62885
8:19:51 PM,291.9,25.21947,23.6288
8:19:52 PM,292,25.21965,23.62757
8:19:52 PM,292.1,25.20975,23.62149
8:19:52 PM,292.2,25.18769,23.60786
8:19:52 PM,292.3,25.18812,23.6103
8:19:52 PM,292.4,25.19888,23.62915
8:19:52 PM,292.5,25.2283,23.67005
8:19:52 PM,292.6,25.18225,23.62442
8:19:52 PM,292.7,25.22976,23.67551
8:19:52 PM,292.8,25.18863,23.64034
8:19:52 PM,292.9,25.20436,23.65461
8:19:53 PM,293,25.20505,23.66545
8:19:53 PM,293.1,25.20239,23.65137
8:19:53 PM,293.2,25.18806,23.65478
8:19:53 PM,293.3,25.18734,23.6604
8:19:53 PM,293.4,25.1923,23.6683
8:19:53 PM,293.5,25.21906,23.69846
8:19:53 PM,293.6,25.16787,23.65263
8:19:53 PM,293.7,25.16619,23.6571
8:19:53 PM,293.8,25.21479,23.71454
8:19:53 PM,293.9,25.17062,23.67519
8:19:54 PM,294,25.18923,23.6978
8:19:54 PM,294.1,25.13611,23.64438
8:19:54 PM,294.2,25.12183,23.64583
8:19:54 PM,294.3,25.1259,23.65056
8:19:54 PM,294.4,25.12237,23.64936
8:19:54 PM,294.5,25.11117,23.64476
8:19:54 PM,294.6,25.1324,23.67193
8:19:54 PM,294.7,25.06064,23.60633
8:19:54 PM,294.8,25.04302,23.60325
8:19:54 PM,294.9,25.04128,23.59988
8:19:55 PM,295,25.03002,23.58327
8:19:55 PM,295.1,25.01539,23.57774
8:19:55 PM,295.2,25.03424,23.60789
8:19:55 PM,295.3,25.07693,23.64853
8:19:55 PM,295.4,25.11397,23.68679
8:19:55 PM,295.5,25.03286,23.61043
8:19:55 PM,295.6,25.03691,23.63018
8:19:55 PM,295.7,25.00809,23.61912
8:19:55 PM,295.8,25.00687,23.61753
8:19:55 PM,295.9,25.028,23.63568
8:19:56 PM,296,25.00146,23.61702
8:19:56 PM,296.1,25.01596,23.63665
8:19:56 PM,296.2,24.97924,23.60978
8:19:56 PM,296.3,24.98384,23.61672
8:19:56 PM,296.4,24.95077,23.5868
8:19:56 PM,296.5,24.97453,23.61421
8:19:56 PM,296.6,24.93902,23.58698
8:19:56 PM,296.7,24.98992,23.64471
8:19:56 PM,296.8,24.94737,23.60888
8:19:56 PM,296.9,24.94714,23.60183
8:19:57 PM,297,25.00514,23.66709
8:19:57 PM,297.1,24.961,23.63382
8:19:57 PM,297.2,24.9566,23.64106
8:19:57 PM,297.3,24.95654,23.64445
8:19:57 PM,297.4,24.97326,23.66266
8:19:57 PM,297.5,24.9621,23.66181
8:19:57 PM,297.6,24.95984,23.65918
8:19:57 PM,297.7,24.94842,23.65419
8:19:57 PM,297.8,24.91945,23.63318
8:19:57 PM,297.9,24.89332,23.61292
8:19:58 PM,298,24.88402,23.60611
8:19:58 PM,298.1,24.8615,23.59031
8:19:58 PM,298.2,24.89651,23.6308
8:19:58 PM,298.3,24.91325,23.65398
8:19:58 PM,298.4,24.88768,23.64351
8:19:58 PM,298.5,24.87819,23.63048
8:19:58 PM,298.6,24.85364,23.60615
8:19:58 PM,298.7,24.84196,23.59344
8:19:58 PM,298.8,24.80088,23.5603
8:19:58 PM,298.9,24.79642,23.57483
8:19:59 PM,299,24.78385,23.56127
8:19:59 PM,299.1,24.85294,23.62261
8:19:59 PM,299.2,24.81464,23.59381
8:19:59 PM,299.3,24.81859,23.6076
8:19:59 PM,299.4,24.86107,23.64564
8:19:59 PM,299.5,24.82404,23.6254
8:19:59 PM,299.6,24.84549,23.64146
8:19:59 PM,299.7,24.79137,23.59686
8:19:59 PM,299.8,24.78986,23.60466
8:19:59 PM,299.9,24.83169,23.65002
8:20:00 PM,300,24.80698,23.64164
8:20:00 PM,300.1,24.78656,23.61801
8:20:00 PM,300.2,24.79861,23.64217
8:20:00 PM,300.3,24.77168,23.62101
8:20:00 PM,300.4,24.75644,23.61188
8:20:00 PM,300.5,24.76618,23.62147
8:20:00 PM,300.6,24.80354,23.65965
8:20:00 PM,300.7,24.75823,23.61684
8:20:00 PM,300.8,24.74463,23.61364
8:20:00 PM,300.9,24.74308,23.61342
8:20:01 PM,301,24.72864,23.6039
8:20:01 PM,301.1,24.7472,23.62879
8:20:01 PM,301.2,24.69686,23.58384
8:20:01 PM,301.3,24.70984,23.60451
8:20:01 PM,301.4,24.76163,23.64874
8:20:01 PM,301.5,24.75637,23.65207
8:20:01 PM,301.6,24.76628,23.66502
8:20:01 PM,301.7,24.7382,23.64665
8:20:01 PM,301.8,24.73968,23.65397
8:20:01 PM,301.9,24.75548,23.66287
8:20:02 PM,302,24.72835,23.64207
8:20:02 PM,302.1,24.70174,23.62224
8:20:02 PM,302.2,24.71012,23.63914
8:20:02 PM,302.3,24.70729,23.63873
8:20:02 PM,302.4,24.70851,23.63577
8:20:02 PM,302.5,24.67155,23.61648
8:20:02 PM,302.6,24.69909,23.64196
8:20:02 PM,302.7,24.71789,23.66814
8:20:02 PM,302.8,24.70652,23.65659
8:20:02 PM,302.9,24.69488,23.64611
8:20:03 PM,303,24.69133,23.64992
8:20:03 PM,303.1,24.67997,23.6418
8:20:03 PM,303.2,24.69924,23.66534
8:20:03 PM,303.3,24.68839,23.66706
8:20:03 PM,303.4,24.66972,23.65014
8:20:03 PM,303.5,24.67466,23.66253
8:20:03 PM,303.6,24.66251,23.6467
8:20:03 PM,303.7,24.66742,23.6611
8:20:03 PM,303.8,24.62169,23.62022
8:20:03 PM,303.9,24.60981,23.60613
8:20:04 PM,304,24.59824,23.60496
8:20:04 PM,304.1,24.60583,23.61471
8:20:04 PM,304.2,24.61279,23.62852
8:20:04 PM,304.3,24.58727,23.61561
8:20:04 PM,304.4,24.55635,23.58764
8:20:04 PM,304.5,24.56959,23.60101
8:20:04 PM,304.6,24.53272,23.57315
8:20:04 PM,304.7,24.53907,23.58456
8:20:04 PM,304.8,24.52944,23.58673
8:20:04 PM,304.9,24.56726,23.6189
8:20:05 PM,305,24.51644,23.57651
8:20:05 PM,305.1,24.52492,23.59145
8:20:05 PM,305.2,24.53899,23.605
8:20:05 PM,305.3,24.54812,23.61106
