Date,Time,Temperature,Treflect
6:59:21 PM,201.8,22.72465,23.50228
6:59:21 PM,201.9,22.69876,23.47483
6:59:22 PM,202,22.74014,23.49974
6:59:22 PM,202.1,22.68236,23.44915
6:59:22 PM,202.2,22.67415,23.44991
6:59:22 PM,202.3,22.69589,23.4709
6:59:22 PM,202.4,22.6629,23.44164
6:59:22 PM,202.5,22.69607,23.47306
6:59:22 PM,202.6,22.70297,23.4801
6:59:22 PM,202.7,22.68265,23.4651
6:59:22 PM,202.8,22.68109,23.45618
6:59:22 PM,202.9,22.67382,23.44114
6:59:23 PM,203,22.70296,23.4673
6:59:23 PM,203.1,22.67316,23.45275
6:59:23 PM,203.2,22.70906,23.48296
6:59:23 PM,203.3,22.68542,23.46579
6:59:23 PM,203.4,22.67089,23.44635
6:59:23 PM,203.5,22.6766,23.45604
6:59:23 PM,203.6,22.66315,23.43696
6:59:23 PM,203.7,22.65172,23.42804
6:59:23 PM,203.8,22.63776,23.40887
6:59:23 PM,203.9,22.65175,23.43535
6:59:24 PM,204,22.63197,23.41037
6:59:24 PM,204.1,22.66682,23.44152
6:59:24 PM,204.2,22.65011,23.42258
6:59:24 PM,204.3,22.61621,23.38904
6:59:24 PM,204.4,22.5898,23.36346
6:59:24 PM,204.5,22.65902,23.43265
6:59:24 PM,204.6,22.6161,23.38653
6:59:24 PM,204.7,22.59313,23.37704
6:59:24 PM,204.8,22.62494,23.3971
6:59:24 PM,204.9,22.58491,23.36697
6:59:25 PM,205,22.58678,23.36522
6:59:25 PM,205.1,22.5818,23.35794
6:59:25 PM,205.2,22.60025,23.37493
6:59:25 PM,205.3,22.59407,23.3716
6:59:25 PM,205.4,22.60487,23.37636
6:59:25 PM,205.5,22.5985,23.37735
6:59:25 PM,205.6,22.60534,23.39063
6:59:25 PM,205.7,22.59271,23.3764
6:59:25 PM,205.8,22.62673,23.39639
6:59:25 PM,205.9,22.57447,23.35583
6:59:26 PM,206,22.5739,23.35435
6:59:26 PM,206.1,22.62992,23.40875
6:59:26 PM,206.2,22.64341,23.4271
6:59:26 PM,206.3,22.62165,23.3968
6:59:26 PM,206.4,22.63429,23.41063
6:59:26 PM,206.5,22.62847,23.39938
6:59:26 PM,206.6,22.65305,23.41693
6:59:26 PM,206.7,22.60647,23.38416
6:59:26 PM,206.8,22.63824,23.41045
6:59:26 PM,206.9,22.61382,23.37964
6:59:27 PM,207,22.6086,23.37827
6:59:27 PM,207.1,22.57866,23.35187
6:59:27 PM,207.2,22.55405,23.32911
6:59:27 PM,207.3,22.53189,23.31026
6:59:27 PM,207.4,22.53571,23.31264
6:59:27 PM,207.5,22.53924,23.31494
6:59:27 PM,207.6,22.6127,23.3819
6:59:27 PM,207.7,22.64483,23.41705
6:59:27 PM,207.8,22.5999,23.36578
6:59:27 PM,207.9,22.54696,23.32506
6:59:28 PM,208,22.58052,23.3615
6:59:28 PM,208.1,22.55016,23.32775
6:59:28 PM,208.2,22.55798,23.33258
6:59:28 PM,208.3,22.5488,23.31908
6:59:28 PM,208.4,22.53506,23.30508
6:59:28 PM,208.5,22.54373,23.30786
6:59:28 PM,208.6,22.53573,23.31669
6:59:28 PM,208.7,22.5828,23.34556
6:59:28 PM,208.8,22.53193,23.30937
6:59:28 PM,208.9,22.53419,23.312
6:59:29 PM,209,22.51595,23.29187
6:59:29 PM,209.1,22.55116,23.32315
6:59:29 PM,209.2,22.59165,23.35809
6:59:29 PM,209.3,22.52423,23.29822
6:59:29 PM,209.4,22.57245,23.34751
6:59:29 PM,209.5,22.55575,23.3263
6:59:29 PM,209.6,22.52042,23.29446
6:59:29 PM,209.7,22.50628,23.28402
6:59:29 PM,209.8,22.52065,23.30378
6:59:29 PM,209.9,22.54132,23.31582
6:59:30 PM,210,22.51459,23.29261
6:59:30 PM,210.1,22.51827,23.29722
6:59:30 PM,210.2,22.63318,23.40859
6:59:30 PM,210.3,22.60111,23.37156
6:59:30 PM,210.4,22.6277,23.40405
6:59:30 PM,210.5,22.58882,23.37569
6:59:30 PM,210.6,22.5916,23.36666
6:59:30 PM,210.7,22.63896,23.40253
6:59:30 PM,210.8,22.67336,23.4474
6:59:30 PM,210.9,22.66327,23.43509
6:59:31 PM,211,22.63365,23.40371
6:59:31 PM,211.1,22.65094,23.43112
6:59:31 PM,211.2,22.65174,23.42527
6:59:31 PM,211.3,22.63324,23.41232
6:59:31 PM,211.4,22.63417,23.41563
6:59:31 PM,211.5,22.64526,23.43371
6:59:31 PM,211.6,22.64518,23.42734
6:59:31 PM,211.7,22.64643,23.42932
6:59:31 PM,211.8,22.6467,23.43071
6:59:31 PM,211.9,22.62042,23.40039
6:59:32 PM,212,22.63133,23.40974
6:59:32 PM,212.1,22.68286,23.46854
6:59:32 PM,212.2,22.65998,23.44752
6:59:32 PM,212.3,22.63937,23.41646
6:59:32 PM,212.4,22.64688,23.42132
6:59:32 PM,212.5,22.7005,23.47983
6:59:32 PM,212.6,22.71016,23.49026
6:59:32 PM,212.7,22.71745,23.49767
6:59:32 PM,212.8,22.73535,23.5039
6:59:32 PM,212.9,22.72043,23.49807
6:59:33 PM,213,22.7379,23.51351
6:59:33 PM,213.1,22.71356,23.49145
6:59:33 PM,213.2,22.69951,23.4819
6:59:33 PM,213.3,22.68788,23.47067
6:59:33 PM,213.4,22.71477,23.48322
6:59:33 PM,213.5,22.71202,23.49184
6:59:33 PM,213.6,22.68585,23.46705
6:59:33 PM,213.7,22.71196,23.48884
6:59:33 PM,213.8,22.69626,23.47151
6:59:33 PM,213.9,22.69659,23.47386
6:59:34 PM,214,22.6931,23.47771
6:59:34 PM,214.1,22.71844,23.50325
6:59:34 PM,214.2,22.7117,23.49246
6:59:34 PM,214.3,22.68195,23.46418
6:59:34 PM,214.4,22.6829,23.46467
6:59:34 PM,214.5,22.69993,23.4829
6:59:34 PM,214.6,22.67614,23.45821
6:59:34 PM,214.7,22.69273,23.47492
6:59:34 PM,214.8,22.70528,23.48219
6:59:34 PM,214.9,22.67831,23.45989
6:59:35 PM,215,22.67242,23.45518
6:59:35 PM,215.1,22.66195,23.43542
6:59:35 PM,215.2,22.64184,23.42039
6:59:35 PM,215.3,22.65255,23.42926
6:59:35 PM,215.4,22.67992,23.46444
6:59:35 PM,215.5,22.7178,23.49364
6:59:35 PM,215.6,22.72505,23.50139
6:59:35 PM,215.7,22.69699,23.47902
6:59:35 PM,215.8,22.66043,23.43421
6:59:35 PM,215.9,22.7052,23.46919
6:59:36 PM,216,22.66079,23.43441
6:59:36 PM,216.1,22.70041,23.47508
6:59:36 PM,216.2,22.65504,23.43172
6:59:36 PM,216.3,22.65061,23.43435
6:59:36 PM,216.4,22.65591,23.42965
6:59:36 PM,216.5,22.67185,23.44649
6:59:36 PM,216.6,22.67111,23.46006
6:59:36 PM,216.7,22.64219,23.41946
6:59:36 PM,216.8,22.65414,23.43219
6:59:36 PM,216.9,22.64127,23.41665
6:59:37 PM,217,22.63562,23.40882
6:59:37 PM,217.1,22.61401,23.39402
6:59:37 PM,217.2,22.63358,23.41207
6:59:37 PM,217.3,22.60644,23.38742
6:59:37 PM,217.4,22.63936,23.41867
6:59:37 PM,217.5,22.63018,23.39389
6:59:37 PM,217.6,22.63437,23.39825
6:59:37 PM,217.7,22.6741,23.44362
6:59:37 PM,217.8,22.59598,23.3698
6:59:37 PM,217.9,22.59031,23.37109
6:59:38 PM,218,22.60167,23.37999
6:59:38 PM,218.1,22.65199,23.42895
6:59:38 PM,218.2,22.61549,23.3936
6:59:38 PM,218.3,22.6386,23.4254
6:59:38 PM,218.4,22.61,23.39568
6:59:38 PM,218.5,22.60908,23.38448
6:59:38 PM,218.6,22.63777,23.41565
6:59:38 PM,218.7,22.63154,23.41942
6:59:38 PM,218.8,22.65038,23.42715
6:59:38 PM,218.9,22.6338,23.41559
6:59:39 PM,219,22.68151,23.46386
6:59:39 PM,219.1,22.6494,23.42329
6:59:39 PM,219.2,22.68507,23.45801
6:59:39 PM,219.3,22.7033,23.48715
6:59:39 PM,219.4,22.64721,23.43854
6:59:39 PM,219.5,22.64263,23.42641
6:59:39 PM,219.6,22.62468,23.41295
6:59:39 PM,219.7,22.64784,23.4257
6:59:39 PM,219.8,22.62959,23.41029
6:59:39 PM,219.9,22.65858,23.43254
6:59:40 PM,220,22.67421,23.44268
6:59:40 PM,220.1,22.66024,23.44556
6:59:40 PM,220.2,22.6432,23.42185
6:59:40 PM,220.3,22.65726,23.44255
6:59:40 PM,220.4,22.65309,23.43835
6:59:40 PM,220.5,22.66481,23.44839
6:59:40 PM,220.6,22.66483,23.44105
6:59:40 PM,220.7,22.66972,23.45149
6:59:40 PM,220.8,22.68389,23.4565
6:59:40 PM,220.9,22.68881,23.46338
6:59:41 PM,221,22.65813,23.43836
6:59:41 PM,221.1,22.65873,23.4386
6:59:41 PM,221.2,22.69608,23.45922
6:59:41 PM,221.3,22.70827,23.48303
6:59:41 PM,221.4,22.68575,23.46207
6:59:41 PM,221.5,22.70939,23.4816
6:59:41 PM,221.6,22.70312,23.4796
6:59:41 PM,221.7,22.70853,23.49165
6:59:41 PM,221.8,22.72251,23.50807
6:59:41 PM,221.9,22.71803,23.49665
6:59:42 PM,222,22.71004,23.4829
6:59:42 PM,222.1,22.71412,23.48321
6:59:42 PM,222.2,22.72193,23.49885
6:59:42 PM,222.3,22.71319,23.48713
6:59:42 PM,222.4,22.68425,23.47134
6:59:42 PM,222.5,22.73772,23.51311
6:59:42 PM,222.6,22.73256,23.50592
6:59:42 PM,222.7,22.72618,23.50458
6:59:42 PM,222.8,22.78417,23.54852
6:59:42 PM,222.9,22.72375,23.49883
6:59:43 PM,223,22.69355,23.47264
6:59:43 PM,223.1,22.75897,23.53602
6:59:43 PM,223.2,22.73401,23.51003
6:59:43 PM,223.3,22.73837,23.51841
6:59:43 PM,223.4,22.71982,23.50178
6:59:43 PM,223.5,22.71706,23.49799
6:59:43 PM,223.6,22.71224,23.49233
6:59:43 PM,223.7,22.7207,23.50668
6:59:43 PM,223.8,22.72151,23.503
6:59:43 PM,223.9,22.67405,23.46445
6:59:44 PM,224,22.68954,23.46247
6:59:44 PM,224.1,22.67356,23.45971
6:59:44 PM,224.2,22.70874,23.48777
6:59:44 PM,224.3,22.66392,23.45502
6:59:44 PM,224.4,22.70343,23.47573
6:59:44 PM,224.5,22.66726,23.4516
6:59:44 PM,224.6,22.68352,23.46126
6:59:44 PM,224.7,22.64785,23.42987
6:59:44 PM,224.8,22.64253,23.42875
6:59:44 PM,224.9,22.65606,23.44286
6:59:45 PM,225,22.63843,23.42589
6:59:45 PM,225.1,22.63248,23.42147
6:59:45 PM,225.2,22.64259,23.42642
6:59:45 PM,225.3,22.64436,23.43434
6:59:45 PM,225.4,22.65661,23.45161
6:59:45 PM,225.5,22.63791,23.42724
6:59:45 PM,225.6,22.66151,23.45717
6:59:45 PM,225.7,22.65587,23.4433
6:59:45 PM,225.8,22.68898,23.47333
6:59:45 PM,225.9,22.68714,23.46758
6:59:46 PM,226,22.64105,23.43074
6:59:46 PM,226.1,22.67749,23.45757
6:59:46 PM,226.2,22.66135,23.44742
6:59:46 PM,226.3,22.64508,23.42604
6:59:46 PM,226.4,22.68192,23.47249
6:59:46 PM,226.5,22.66079,23.45067
6:59:46 PM,226.6,22.64558,23.43742
6:59:46 PM,226.7,22.64517,23.43003
6:59:46 PM,226.8,22.62385,23.40576
6:59:46 PM,226.9,22.62026,23.40286
6:59:47 PM,227,22.60586,23.38738
6:59:47 PM,227.1,22.6165,23.3898
6:59:47 PM,227.2,22.66171,23.43805
6:59:47 PM,227.3,22.62654,23.39976
6:59:47 PM,227.4,22.62801,23.4049
6:59:47 PM,227.5,22.6288,23.40174
6:59:47 PM,227.6,22.62523,23.39863
6:59:47 PM,227.7,22.66595,23.43948
6:59:47 PM,227.8,22.67709,23.45224
6:59:47 PM,227.9,22.66417,23.43796
6:59:48 PM,228,22.70318,23.46903
6:59:48 PM,228.1,22.70003,23.47162
6:59:48 PM,228.2,22.67896,23.45686
6:59:48 PM,228.3,22.67227,23.44794
6:59:48 PM,228.4,22.66057,23.44164
6:59:48 PM,228.5,22.69561,23.47438
6:59:48 PM,228.6,22.68,23.47375
6:59:48 PM,228.7,22.70908,23.48296
6:59:48 PM,228.8,22.75133,23.52107
6:59:48 PM,228.9,22.69457,23.46906
6:59:49 PM,229,22.68834,23.47089
6:59:49 PM,229.1,22.6651,23.44254
6:59:49 PM,229.2,22.66083,23.44229
6:59:49 PM,229.3,22.6884,23.46987
6:59:49 PM,229.4,22.69375,23.46471
6:59:49 PM,229.5,22.69231,23.46154
6:59:49 PM,229.6,22.7079,23.48504
6:59:49 PM,229.7,22.68962,23.47019
6:59:49 PM,229.8,22.65976,23.44209
6:59:49 PM,229.9,22.63818,23.41895
6:59:50 PM,230,22.64078,23.42368
6:59:50 PM,230.1,22.66874,23.44715
6:59:50 PM,230.2,22.65823,23.44169
6:59:50 PM,230.3,22.64459,23.42373
6:59:50 PM,230.4,22.66126,23.44455
6:59:50 PM,230.5,22.63945,23.42941
6:59:50 PM,230.6,22.70448,23.47949
6:59:50 PM,230.7,22.71177,23.48864
6:59:50 PM,230.8,22.68518,23.46199
6:59:50 PM,230.9,22.68338,23.45617
6:59:51 PM,231,22.67447,23.45478
6:59:51 PM,231.1,22.68752,23.46829
6:59:51 PM,231.2,22.64584,23.42403
6:59:51 PM,231.3,22.63673,23.41874
6:59:51 PM,231.4,22.67894,23.44947
6:59:51 PM,231.5,22.63834,23.41832
6:59:51 PM,231.6,22.67352,23.44769
6:59:51 PM,231.7,22.65142,23.4235
6:59:51 PM,231.8,22.6289,23.40662
6:59:51 PM,231.9,22.60842,23.39904
6:59:52 PM,232,22.61969,23.39852
6:59:52 PM,232.1,22.6448,23.43384
6:59:52 PM,232.2,22.66168,23.44647
6:59:52 PM,232.3,22.67742,23.45765
6:59:52 PM,232.4,22.65795,23.43809
6:59:52 PM,232.5,22.69215,23.46623
6:59:52 PM,232.6,22.67105,23.45204
6:59:52 PM,232.7,22.64636,23.42585
6:59:52 PM,232.8,22.6454,23.42722
6:59:52 PM,232.9,22.65047,23.437
6:59:53 PM,233,22.65612,23.43285
6:59:53 PM,233.1,22.7224,23.50603
6:59:53 PM,233.2,22.71563,23.49703
6:59:53 PM,233.3,22.66504,23.44457
6:59:53 PM,233.4,22.66181,23.43945
6:59:53 PM,233.5,22.6402,23.42414
6:59:53 PM,233.6,22.61891,23.41596
6:59:53 PM,233.7,22.66306,23.44938
6:59:53 PM,233.8,22.62263,23.41466
6:59:53 PM,233.9,22.63503,23.41337
6:59:54 PM,234,22.64379,23.42335
6:59:54 PM,234.1,22.62624,23.4151
6:59:54 PM,234.2,22.66469,23.44483
6:59:54 PM,234.3,22.64511,23.41989
6:59:54 PM,234.4,22.66357,23.42623
6:59:54 PM,234.5,22.70213,23.4818
6:59:54 PM,234.6,22.66613,23.44382
6:59:54 PM,234.7,22.66463,23.44381
6:59:54 PM,234.8,22.63898,23.41419
6:59:54 PM,234.9,22.67246,23.44908
6:59:55 PM,235,22.67096,23.46122
6:59:55 PM,235.1,22.66133,23.44859
6:59:55 PM,235.2,22.70598,23.49138
6:59:55 PM,235.3,22.70499,23.47504
6:59:55 PM,235.4,22.68754,23.46772
6:59:55 PM,235.5,22.64799,23.42842
6:59:55 PM,235.6,22.72087,23.48433
6:59:55 PM,235.7,22.68791,23.46674
6:59:55 PM,235.8,22.68119,23.46231
6:59:55 PM,235.9,22.6547,23.43298
6:59:56 PM,236,22.66001,23.44236
6:59:56 PM,236.1,22.6666,23.44694
6:59:56 PM,236.2,22.69719,23.46331
6:59:56 PM,236.3,22.68415,23.45447
6:59:56 PM,236.4,22.65008,23.42966
6:59:56 PM,236.5,22.64526,23.4269
6:59:56 PM,236.6,22.62466,23.40364
6:59:56 PM,236.7,22.68841,23.46552
6:59:56 PM,236.8,22.67824,23.46261
6:59:56 PM,236.9,22.70246,23.47674
6:59:57 PM,237,22.67875,23.45261
6:59:57 PM,237.1,22.73463,23.5147
6:59:57 PM,237.2,22.74444,23.52544
6:59:57 PM,237.3,22.6748,23.45294
6:59:57 PM,237.4,22.69183,23.45958
6:59:57 PM,237.5,22.68758,23.45786
6:59:57 PM,237.6,22.68627,23.46372
6:59:57 PM,237.7,22.67345,23.45029
6:59:57 PM,237.8,22.64787,23.42923
6:59:57 PM,237.9,22.67001,23.44466
6:59:58 PM,238,22.67486,23.44834
6:59:58 PM,238.1,22.6669,23.44066
6:59:58 PM,238.2,22.66064,23.44677
6:59:58 PM,238.3,22.66737,23.44311
6:59:58 PM,238.4,22.64393,23.42157
6:59:58 PM,238.5,22.63682,23.41546
6:59:58 PM,238.6,22.69312,23.47388
6:59:58 PM,238.7,22.66808,23.44562
6:59:58 PM,238.8,22.75148,23.51889
6:59:58 PM,238.9,22.70823,23.48369
6:59:59 PM,239,22.72266,23.49461
6:59:59 PM,239.1,22.67314,23.45588
6:59:59 PM,239.2,22.732,23.50464
6:59:59 PM,239.3,22.69711,23.47847
6:59:59 PM,239.4,22.68939,23.46719
6:59:59 PM,239.5,22.71125,23.48763
6:59:59 PM,239.6,22.68966,23.46277
6:59:59 PM,239.7,22.67611,23.44986
6:59:59 PM,239.8,22.65065,23.42818
6:59:59 PM,239.9,22.69398,23.46374
7:00:00 PM,240,22.66456,23.44068
7:00:00 PM,240.1,22.66181,23.43203
7:00:00 PM,240.2,22.67749,23.44799
7:00:00 PM,240.3,22.71414,23.46288
7:00:00 PM,240.4,22.75879,23.50989
7:00:00 PM,240.5,22.782,23.50897
7:00:00 PM,240.6,22.7881,23.50979
7:00:00 PM,240.7,22.8019,23.50519
7:00:00 PM,240.8,22.88527,23.58061
7:00:00 PM,240.9,22.86949,23.53773
7:00:01 PM,241,22.8702,23.53118
7:00:01 PM,241.1,22.94547,23.58608
7:00:01 PM,241.2,22.94943,23.58081
7:00:01 PM,241.3,22.96198,23.57334
7:00:01 PM,241.4,23.00921,23.60357
7:00:01 PM,241.5,23.02267,23.59616
7:00:01 PM,241.6,23.10469,23.65739
7:00:01 PM,241.7,23.04933,23.60431
7:00:01 PM,241.8,23.08121,23.612
7:00:01 PM,241.9,23.10696,23.62143
7:00:02 PM,242,23.13231,23.63889
7:00:02 PM,242.1,23.19249,23.68318
7:00:02 PM,242.2,23.19481,23.67424
7:00:02 PM,242.3,23.21487,23.66609
7:00:02 PM,242.4,23.23205,23.67133
7:00:02 PM,242.5,23.29399,23.71468
7:00:02 PM,242.6,23.28797,23.70354
7:00:02 PM,242.7,23.32538,23.70895
7:00:02 PM,242.8,23.3433,23.71813
7:00:02 PM,242.9,23.3706,23.72342
7:00:03 PM,243,23.37184,23.7018
7:00:03 PM,243.1,23.41074,23.7291
7:00:03 PM,243.2,23.42336,23.73002
7:00:03 PM,243.3,23.43511,23.71865
7:00:03 PM,243.4,23.45048,23.72387
7:00:03 PM,243.5,23.47127,23.72105
7:00:03 PM,243.6,23.4786,23.71561
7:00:03 PM,243.7,23.54208,23.75522
7:00:03 PM,243.8,23.59347,23.79014
7:00:03 PM,243.9,23.58115,23.76651
7:00:04 PM,244,23.60779,23.78213
7:00:04 PM,244.1,23.61353,23.76577
7:00:04 PM,244.2,23.58995,23.7343
7:00:04 PM,244.3,23.60256,23.71915
7:00:04 PM,244.4,23.64592,23.74571
7:00:04 PM,244.5,23.72338,23.80124
7:00:04 PM,244.6,23.74988,23.80647
7:00:04 PM,244.7,23.77821,23.82907
7:00:04 PM,244.8,23.81384,23.85398
7:00:04 PM,244.9,23.82853,23.8283
7:00:05 PM,245,23.86389,23.8538
7:00:05 PM,245.1,23.86624,23.83603
7:00:05 PM,245.2,23.89479,23.85276
7:00:05 PM,245.3,23.8891,23.82818
7:00:05 PM,245.4,23.89822,23.82107
7:00:05 PM,245.5,24.00317,23.89743
7:00:05 PM,245.6,23.98691,23.88133
7:00:05 PM,245.7,24.00578,23.86814
7:00:05 PM,245.8,24.006,23.85705
7:00:05 PM,245.9,23.98056,23.81766
7:00:06 PM,246,24.0029,23.82737
7:00:06 PM,246.1,24.03453,23.84017
7:00:06 PM,246.2,24.06607,23.86104
7:00:06 PM,246.3,24.0966,23.87085
7:00:06 PM,246.4,24.13022,23.89132
7:00:06 PM,246.5,24.11265,23.85631
7:00:06 PM,246.6,24.12733,23.86027
7:00:06 PM,246.7,24.16129,23.86616
7:00:06 PM,246.8,24.17002,23.86021
7:00:06 PM,246.9,24.21531,23.89933
7:00:07 PM,247,24.20362,23.87728
7:00:07 PM,247.1,24.28301,23.93142
7:00:07 PM,247.2,24.26272,23.90957
7:00:07 PM,247.3,24.26649,23.88782
7:00:07 PM,247.4,24.29326,23.90463
7:00:07 PM,247.5,24.33263,23.9213
7:00:07 PM,247.6,24.31716,23.89621
7:00:07 PM,247.7,24.35109,23.90495
7:00:07 PM,247.8,24.3913,23.93167
7:00:07 PM,247.9,24.42265,23.94939
7:00:08 PM,248,24.40626,23.93146
7:00:08 PM,248.1,24.43213,23.92861
7:00:08 PM,248.2,24.52843,24.00804
7:00:08 PM,248.3,24.51354,23.97582
7:00:08 PM,248.4,24.50311,23.95237
7:00:08 PM,248.5,24.52725,23.95143
7:00:08 PM,248.6,24.51935,23.93334
7:00:08 PM,248.7,24.5732,23.96134
7:00:08 PM,248.8,24.5932,23.96761
7:00:08 PM,248.9,24.61961,23.97869
7:00:09 PM,249,24.64022,23.99089
7:00:09 PM,249.1,24.66893,24.00027
7:00:09 PM,249.2,24.73254,24.05396
7:00:09 PM,249.3,24.70902,24.01728
7:00:09 PM,249.4,24.71656,24.0142
7:00:09 PM,249.5,24.74881,24.02031
7:00:09 PM,249.6,24.75929,24.02342
7:00:09 PM,249.7,24.81733,24.06232
7:00:09 PM,249.8,24.82591,24.06436
7:00:09 PM,249.9,24.83142,24.05206
7:00:10 PM,250,24.83857,24.05325
7:00:10 PM,250.1,24.88092,24.06806
7:00:10 PM,250.2,24.86138,24.0386
7:00:10 PM,250.3,24.83631,23.99712
7:00:10 PM,250.4,24.84815,23.99489
7:00:10 PM,250.5,24.863,23.98646
7:00:10 PM,250.6,24.90333,24.01176
7:00:10 PM,250.7,24.88275,23.97604
7:00:10 PM,250.8,24.9412,24.01403
7:00:10 PM,250.9,24.92763,23.98556
7:00:11 PM,251,24.95309,23.99373
7:00:11 PM,251.1,24.98128,24.00062
7:00:11 PM,251.2,24.95734,23.97081
7:00:11 PM,251.3,25.00228,23.99411
7:00:11 PM,251.4,24.97344,23.96003
7:00:11 PM,251.5,25.00962,23.97834
7:00:11 PM,251.6,25.00081,23.9512
7:00:11 PM,251.7,25.01063,23.94868
7:00:11 PM,251.8,25.10031,24.01938
7:00:11 PM,251.9,25.05929,23.97371
7:00:12 PM,252,25.06268,23.96459
7:00:12 PM,252.1,25.10502,23.98679
7:00:12 PM,252.2,25.11919,23.98154
7:00:12 PM,252.3,25.10065,23.94489
7:00:12 PM,252.4,25.11326,23.96011
7:00:12 PM,252.5,25.18234,23.99655
7:00:12 PM,252.6,25.21537,24.01942
7:00:12 PM,252.7,25.29366,24.06594
7:00:12 PM,252.8,25.29108,24.05396
7:00:12 PM,252.9,25.29203,24.03335
7:00:13 PM,253,25.29816,24.02815
7:00:13 PM,253.1,25.30575,24.0142
7:00:13 PM,253.2,25.30732,24.00426
7:00:13 PM,253.3,25.34403,24.02869
7:00:13 PM,253.4,25.35724,24.03285
7:00:13 PM,253.5,25.39702,24.062
7:00:13 PM,253.6,25.39489,24.04619
7:00:13 PM,253.7,25.37312,24.01165
7:00:13 PM,253.8,25.37452,23.99861
7:00:13 PM,253.9,25.39065,23.99997
7:00:14 PM,254,25.43001,24.04804
7:00:14 PM,254.1,25.45506,24.04689
7:00:14 PM,254.2,25.5045,24.07257
7:00:14 PM,254.3,25.5168,24.07186
7:00:14 PM,254.4,25.51409,24.06054
7:00:14 PM,254.5,25.53173,24.06668
7:00:14 PM,254.6,25.57409,24.08957
7:00:14 PM,254.7,25.59773,24.10764
7:00:14 PM,254.8,25.56039,24.06085
7:00:14 PM,254.9,25.55081,24.03363
7:00:15 PM,255,25.56608,24.03731
7:00:15 PM,255.1,25.61452,24.06846
7:00:15 PM,255.2,25.65708,24.09338
7:00:15 PM,255.3,25.67377,24.10085
7:00:15 PM,255.4,25.68036,24.09354
7:00:15 PM,255.5,25.69086,24.09961
7:00:15 PM,255.6,25.72044,24.10625
7:00:15 PM,255.7,25.6969,24.06543
7:00:15 PM,255.8,25.72346,24.06562
7:00:15 PM,255.9,25.79697,24.13491
7:00:16 PM,256,25.82232,24.14919
7:00:16 PM,256.1,25.86679,24.17855
7:00:16 PM,256.2,25.81281,24.12403
7:00:16 PM,256.3,25.80199,24.10082
7:00:16 PM,256.4,25.8362,24.11898
7:00:16 PM,256.5,25.81818,24.09276
7:00:16 PM,256.6,25.83108,24.09326
7:00:16 PM,256.7,25.86997,24.11616
7:00:16 PM,256.8,25.86078,24.10139
7:00:16 PM,256.9,25.90411,24.13091
7:00:17 PM,257,25.89351,24.10489
7:00:17 PM,257.1,25.90541,24.11376
7:00:17 PM,257.2,25.94291,24.14748
7:00:17 PM,257.3,25.98164,24.15574
7:00:17 PM,257.4,25.9927,24.15664
7:00:17 PM,257.5,25.99884,24.14116
7:00:17 PM,257.6,26.03181,24.15672
7:00:17 PM,257.7,26.01502,24.1256
7:00:17 PM,257.8,26.02937,24.14571
7:00:17 PM,257.9,26.08332,24.1735
7:00:18 PM,258,26.05744,24.1337
7:00:18 PM,258.1,26.03249,24.10684
7:00:18 PM,258.2,26.02605,24.0894
7:00:18 PM,258.3,26.04803,24.09412
7:00:18 PM,258.4,26.14002,24.16808
7:00:18 PM,258.5,26.20298,24.21596
7:00:18 PM,258.6,26.19447,24.20095
7:00:18 PM,258.7,26.21445,24.19534
7:00:18 PM,258.8,26.19321,24.16477
7:00:18 PM,258.9,26.22005,24.17785
7:00:19 PM,259,26.26337,24.20522
7:00:19 PM,259.1,26.31586,24.24368
7:00:19 PM,259.2,26.31079,24.22962
7:00:19 PM,259.3,26.32203,24.23029
7:00:19 PM,259.4,26.32238,24.21538
7:00:19 PM,259.5,26.3615,24.24391
7:00:19 PM,259.6,26.3813,24.24199
7:00:19 PM,259.7,26.44059,24.29333
7:00:19 PM,259.8,26.40261,24.23685
7:00:19 PM,259.9,26.36759,24.19001
7:00:20 PM,260,26.41805,24.21069
7:00:20 PM,260.1,26.39993,24.19903
7:00:20 PM,260.2,26.42377,24.22426
7:00:20 PM,260.3,26.46626,24.22554
7:00:20 PM,260.4,26.47501,24.22986
7:00:20 PM,260.5,26.55661,24.29706
7:00:20 PM,260.6,26.54518,24.28394
7:00:20 PM,260.7,26.56964,24.28642
7:00:20 PM,260.8,26.5771,24.27882
7:00:20 PM,260.9,26.60405,24.29317
7:00:21 PM,261,26.6049,24.28886
7:00:21 PM,261.1,26.62383,24.29876
7:00:21 PM,261.2,26.60651,24.26937
7:00:21 PM,261.3,26.61849,24.27172
7:00:21 PM,261.4,26.68996,24.31836
7:00:21 PM,261.5,26.65264,24.27841
7:00:21 PM,261.6,26.7479,24.34825
7:00:21 PM,261.7,26.74169,24.3466
7:00:21 PM,261.8,26.7749,24.36818
7:00:21 PM,261.9,26.77261,24.35743
7:00:22 PM,262,26.77165,24.34396
7:00:22 PM,262.1,26.83577,24.39077
7:00:22 PM,262.2,26.83425,24.38329
7:00:22 PM,262.3,26.80146,24.33393
7:00:22 PM,262.4,26.83117,24.35658
7:00:22 PM,262.5,26.83078,24.33926
7:00:22 PM,262.6,26.80276,24.30646
7:00:22 PM,262.7,26.81819,24.31755
7:00:22 PM,262.8,26.84151,24.32255
7:00:22 PM,262.9,26.82559,24.2998
7:00:23 PM,263,26.8035,24.2637
