Date,Time,Temperature,Treflect
4:50:28 PM,568.4,20.44603,23.22694
4:50:28 PM,568.5,20.45413,23.22655
4:50:28 PM,568.6,20.46241,23.23977
4:50:28 PM,568.7,20.44623,23.23556
4:50:28 PM,568.8,20.45931,23.24833
4:50:28 PM,568.9,20.4378,23.23062
4:50:29 PM,569,20.41049,23.20402
4:50:29 PM,569.1,20.39934,23.18774
4:50:29 PM,569.2,20.38685,23.17854
4:50:29 PM,569.3,20.38442,23.16798
4:50:29 PM,569.4,20.3918,23.18011
4:50:29 PM,569.5,20.39481,23.19109
4:50:29 PM,569.6,20.39932,23.1919
4:50:29 PM,569.7,20.38382,23.19521
4:50:29 PM,569.8,20.43273,23.23542
4:50:29 PM,569.9,20.43157,23.22427
4:50:30 PM,570,20.45395,23.26035
4:50:30 PM,570.1,20.45575,23.24114
4:50:30 PM,570.2,20.43846,23.24462
4:50:30 PM,570.3,20.44027,23.24381
4:50:30 PM,570.4,20.46382,23.27782
4:50:30 PM,570.5,20.43858,23.24899
4:50:30 PM,570.6,20.42532,23.21894
4:50:30 PM,570.7,20.43768,23.22356
4:50:30 PM,570.8,20.44349,23.2424
4:50:30 PM,570.9,20.43497,23.22837
4:50:31 PM,571,20.44829,23.22717
4:50:31 PM,571.1,20.42639,23.24382
4:50:31 PM,571.2,20.45617,23.27302
4:50:31 PM,571.3,20.41328,23.22792
4:50:31 PM,571.4,20.45414,23.25414
4:50:31 PM,571.5,20.4828,23.28815
4:50:31 PM,571.6,20.51124,23.30835
4:50:31 PM,571.7,20.47715,23.27183
4:50:31 PM,571.8,20.48091,23.27992
4:50:31 PM,571.9,20.47977,23.27759
4:50:32 PM,572,20.50749,23.27765
4:50:32 PM,572.1,20.47455,23.26427
4:50:32 PM,572.2,20.49262,23.29436
4:50:32 PM,572.3,20.4837,23.25545
4:50:32 PM,572.4,20.44841,23.24362
4:50:32 PM,572.5,20.45555,23.26867
4:50:32 PM,572.6,20.48322,23.27253
4:50:32 PM,572.7,20.45941,23.25934
4:50:32 PM,572.8,20.43907,23.24211
4:50:32 PM,572.9,20.47795,23.27964
4:50:33 PM,573,20.47811,23.29563
4:50:33 PM,573.1,20.43557,23.2324
4:50:33 PM,573.2,20.47321,23.26658
4:50:33 PM,573.3,20.48729,23.2593
4:50:33 PM,573.4,20.43497,23.22295
4:50:33 PM,573.5,20.45482,23.26237
4:50:33 PM,573.6,20.42835,23.23554
4:50:33 PM,573.7,20.43929,23.24158
4:50:33 PM,573.8,20.42439,23.21449
4:50:33 PM,573.9,20.41155,23.23841
4:50:34 PM,574,20.40251,23.20937
4:50:34 PM,574.1,20.40173,23.21027
4:50:34 PM,574.2,20.46416,23.25479
4:50:34 PM,574.3,20.4272,23.22587
4:50:34 PM,574.4,20.43165,23.23268
4:50:34 PM,574.5,20.43184,23.24102
4:50:34 PM,574.6,20.41756,23.22236
4:50:34 PM,574.7,20.41416,23.2161
4:50:34 PM,574.8,20.43229,23.23899
4:50:34 PM,574.9,20.44987,23.26429
4:50:35 PM,575,20.45294,23.25729
4:50:35 PM,575.1,20.42595,23.2194
4:50:35 PM,575.2,20.42299,23.22799
4:50:35 PM,575.3,20.41343,23.22723
4:50:35 PM,575.4,20.47924,23.30449
4:50:35 PM,575.5,20.41779,23.22363
4:50:35 PM,575.6,20.41541,23.22387
4:50:35 PM,575.7,20.42213,23.23153
4:50:35 PM,575.8,20.42463,23.23668
4:50:35 PM,575.9,20.43061,23.23254
4:50:36 PM,576,20.48203,23.28988
4:50:36 PM,576.1,20.4735,23.28331
4:50:36 PM,576.2,20.45527,23.26816
4:50:36 PM,576.3,20.43139,23.23903
4:50:36 PM,576.4,20.46006,23.26975
4:50:36 PM,576.5,20.44946,23.27837
4:50:36 PM,576.6,20.47881,23.29669
4:50:36 PM,576.7,20.45808,23.27798
4:50:36 PM,576.8,20.42119,23.21962
4:50:36 PM,576.9,20.46021,23.25825
4:50:37 PM,577,20.44723,23.24445
4:50:37 PM,577.1,20.41481,23.23024
4:50:37 PM,577.2,20.41977,23.25234
4:50:37 PM,577.3,20.40666,23.20881
4:50:37 PM,577.4,20.40787,23.20687
4:50:37 PM,577.5,20.4806,23.29364
4:50:37 PM,577.6,20.39056,23.20034
4:50:37 PM,577.7,20.38519,23.20857
4:50:37 PM,577.8,20.392,23.20838
4:50:37 PM,577.9,20.39837,23.22001
4:50:38 PM,578,20.43038,23.24521
4:50:38 PM,578.1,20.4141,23.21204
4:50:38 PM,578.2,20.39969,23.20885
4:50:38 PM,578.3,20.39502,23.21217
4:50:38 PM,578.4,20.38448,23.19001
4:50:38 PM,578.5,20.37288,23.20628
4:50:38 PM,578.6,20.36457,23.19453
4:50:38 PM,578.7,20.38562,23.20456
4:50:38 PM,578.8,20.39513,23.22448
4:50:38 PM,578.9,20.35418,23.16646
4:50:39 PM,579,20.39642,23.19284
4:50:39 PM,579.1,20.37175,23.19271
4:50:39 PM,579.2,20.3674,23.18941
4:50:39 PM,579.3,20.35208,23.16948
4:50:39 PM,579.4,20.35728,23.18011
4:50:39 PM,579.5,20.32644,23.14784
4:50:39 PM,579.6,20.35896,23.17451
4:50:39 PM,579.7,20.33183,23.14471
4:50:39 PM,579.8,20.34193,23.16578
4:50:39 PM,579.9,20.37935,23.22369
4:50:40 PM,580,20.40966,23.23697
4:50:40 PM,580.1,20.39954,23.21805
4:50:40 PM,580.2,20.36844,23.17794
4:50:40 PM,580.3,20.35541,23.16963
4:50:40 PM,580.4,20.32461,23.15127
4:50:40 PM,580.5,20.36193,23.16536
4:50:40 PM,580.6,20.35709,23.19127
4:50:40 PM,580.7,20.32806,23.14428
4:50:40 PM,580.8,20.3458,23.18772
4:50:40 PM,580.9,20.31688,23.14175
4:50:41 PM,581,20.33923,23.15802
4:50:41 PM,581.1,20.33162,23.15659
4:50:41 PM,581.2,20.34571,23.22023
4:50:41 PM,581.3,20.36175,23.22384
4:50:41 PM,581.4,20.37074,23.19854
4:50:41 PM,581.5,20.34891,23.18552
4:50:41 PM,581.6,20.35884,23.20905
4:50:41 PM,581.7,20.38682,23.21254
4:50:41 PM,581.8,20.35279,23.18599
4:50:41 PM,581.9,20.41271,23.25103
4:50:42 PM,582,20.37446,23.18625
4:50:42 PM,582.1,20.37082,23.2083
4:50:42 PM,582.2,20.38088,23.22985
4:50:42 PM,582.3,20.34519,23.17721
4:50:42 PM,582.4,20.33095,23.16265
4:50:42 PM,582.5,20.36258,23.20009
4:50:42 PM,582.6,20.40055,23.23844
4:50:42 PM,582.7,20.3482,23.17787
4:50:42 PM,582.8,20.35101,23.1699
4:50:42 PM,582.9,20.33187,23.17212
4:50:43 PM,583,20.3361,23.17403
4:50:43 PM,583.1,20.39462,23.22743
4:50:43 PM,583.2,20.42443,23.27078
4:50:43 PM,583.3,20.38805,23.21856
4:50:43 PM,583.4,20.37182,23.21084
4:50:43 PM,583.5,20.38105,23.22477
4:50:43 PM,583.6,20.37532,23.22493
4:50:43 PM,583.7,20.41676,23.26139
4:50:43 PM,583.8,20.36432,23.20041
4:50:43 PM,583.9,20.39435,23.2336
4:50:44 PM,584,20.33101,23.16967
4:50:44 PM,584.1,20.30858,23.17752
4:50:44 PM,584.2,20.35826,23.194
4:50:44 PM,584.3,20.32678,23.19329
4:50:44 PM,584.4,20.30272,23.16335
4:50:44 PM,584.5,20.34189,23.1924
4:50:44 PM,584.6,20.37036,23.21505
4:50:44 PM,584.7,20.38061,23.24142
4:50:44 PM,584.8,20.35114,23.1704
4:50:44 PM,584.9,20.35859,23.22965
4:50:45 PM,585,20.34469,23.18826
4:50:45 PM,585.1,20.40962,23.24341
4:50:45 PM,585.2,20.3886,23.23348
4:50:45 PM,585.3,20.36792,23.23159
4:50:45 PM,585.4,20.33791,23.19434
4:50:45 PM,585.5,20.31206,23.14392
4:50:45 PM,585.6,20.30631,23.13786
4:50:45 PM,585.7,20.30344,23.13433
4:50:45 PM,585.8,20.31217,23.17521
4:50:45 PM,585.9,20.29372,23.13407
4:50:46 PM,586,20.31769,23.14252
4:50:46 PM,586.1,20.29572,23.14396
4:50:46 PM,586.2,20.29527,23.14493
4:50:46 PM,586.3,20.3365,23.1944
4:50:46 PM,586.4,20.30968,23.14413
4:50:46 PM,586.5,20.30182,23.14733
4:50:46 PM,586.6,20.33058,23.17512
4:50:46 PM,586.7,20.31589,23.15131
4:50:46 PM,586.8,20.35491,23.20411
4:50:46 PM,586.9,20.38444,23.21935
4:50:47 PM,587,20.29959,23.14131
4:50:47 PM,587.1,20.30323,23.1572
4:50:47 PM,587.2,20.33067,23.19361
4:50:47 PM,587.3,20.3096,23.16737
4:50:47 PM,587.4,20.29603,23.13839
4:50:47 PM,587.5,20.30453,23.14724
4:50:47 PM,587.6,20.27816,23.12821
4:50:47 PM,587.7,20.34325,23.19265
4:50:47 PM,587.8,20.3286,23.16696
4:50:47 PM,587.9,20.30228,23.16372
4:50:48 PM,588,20.30699,23.1443
4:50:48 PM,588.1,20.3033,23.15146
4:50:48 PM,588.2,20.29999,23.13129
4:50:48 PM,588.3,20.29333,23.13309
4:50:48 PM,588.4,20.28703,23.12206
4:50:48 PM,588.5,20.31098,23.16621
4:50:48 PM,588.6,20.29406,23.13341
4:50:48 PM,588.7,20.27686,23.10747
4:50:48 PM,588.8,20.318,23.16533
4:50:48 PM,588.9,20.36981,23.1982
4:50:49 PM,589,20.32386,23.14949
4:50:49 PM,589.1,20.32146,23.16679
4:50:49 PM,589.2,20.33466,23.17603
4:50:49 PM,589.3,20.35436,23.20106
4:50:49 PM,589.4,20.34332,23.18784
4:50:49 PM,589.5,20.33838,23.16153
4:50:49 PM,589.6,20.30011,23.12662
4:50:49 PM,589.7,20.27389,23.11685
4:50:49 PM,589.8,20.30969,23.14542
4:50:49 PM,589.9,20.3033,23.14337
4:50:50 PM,590,20.29837,23.14172
4:50:50 PM,590.1,20.27899,23.11753
4:50:50 PM,590.2,20.31369,23.17175
4:50:50 PM,590.3,20.29207,23.14121
4:50:50 PM,590.4,20.28949,23.1387
4:50:50 PM,590.5,20.26252,23.11508
4:50:50 PM,590.6,20.26182,23.13488
4:50:50 PM,590.7,20.27713,23.14217
4:50:50 PM,590.8,20.28721,23.12216
4:50:50 PM,590.9,20.27388,23.11217
4:50:51 PM,591,20.25737,23.12034
4:50:51 PM,591.1,20.24641,23.0917
4:50:51 PM,591.2,20.23797,23.09732
4:50:51 PM,591.3,20.23975,23.09431
4:50:51 PM,591.4,20.31243,23.18129
4:50:51 PM,591.5,20.30297,23.16221
4:50:51 PM,591.6,20.34726,23.19576
4:50:51 PM,591.7,20.31453,23.15736
4:50:51 PM,591.8,20.31349,23.15078
4:50:51 PM,591.9,20.31673,23.16807
4:50:52 PM,592,20.33228,23.183
4:50:52 PM,592.1,20.31739,23.16073
4:50:52 PM,592.2,20.30369,23.13665
4:50:52 PM,592.3,20.28266,23.13049
4:50:52 PM,592.4,20.31069,23.14529
4:50:52 PM,592.5,20.29488,23.14741
4:50:52 PM,592.6,20.27753,23.11867
4:50:52 PM,592.7,20.30226,23.1764
4:50:52 PM,592.8,20.29999,23.14552
4:50:52 PM,592.9,20.29007,23.12702
4:50:53 PM,593,20.28718,23.1242
4:50:53 PM,593.1,20.31389,23.16115
4:50:53 PM,593.2,20.35449,23.19028
4:50:53 PM,593.3,20.36222,23.20797
4:50:53 PM,593.4,20.38661,23.23189
4:50:53 PM,593.5,20.34017,23.18216
4:50:53 PM,593.6,20.32026,23.16207
4:50:53 PM,593.7,20.32082,23.16165
4:50:53 PM,593.8,20.30986,23.17474
4:50:53 PM,593.9,20.31745,23.1672
4:50:54 PM,594,20.34951,23.19357
4:50:54 PM,594.1,20.3261,23.19907
4:50:54 PM,594.2,20.34883,23.22037
4:50:54 PM,594.3,20.28432,23.12897
4:50:54 PM,594.4,20.31001,23.15981
4:50:54 PM,594.5,20.35368,23.19586
4:50:54 PM,594.6,20.33159,23.16528
4:50:54 PM,594.7,20.31398,23.17177
4:50:54 PM,594.8,20.34831,23.20718
4:50:54 PM,594.9,20.32882,23.16003
4:50:55 PM,595,20.33294,23.19471
4:50:55 PM,595.1,20.34262,23.1868
4:50:55 PM,595.2,20.2948,23.13956
4:50:55 PM,595.3,20.30086,23.16915
4:50:55 PM,595.4,20.2839,23.14914
4:50:55 PM,595.5,20.27967,23.1255
4:50:55 PM,595.6,20.27663,23.13231
4:50:55 PM,595.7,20.30087,23.14298
4:50:55 PM,595.8,20.29845,23.17311
4:50:55 PM,595.9,20.28022,23.13199
4:50:56 PM,596,20.34682,23.19276
4:50:56 PM,596.1,20.29618,23.13211
4:50:56 PM,596.2,20.29245,23.13565
4:50:56 PM,596.3,20.291,23.14161
4:50:56 PM,596.4,20.30151,23.14248
4:50:56 PM,596.5,20.30332,23.14398
4:50:56 PM,596.6,20.32243,23.16871
4:50:56 PM,596.7,20.2886,23.15522
4:50:56 PM,596.8,20.31739,23.18261
4:50:56 PM,596.9,20.30243,23.15903
4:50:57 PM,597,20.29913,23.15226
4:50:57 PM,597.1,20.29679,23.15437
4:50:57 PM,597.2,20.30878,23.16252
4:50:57 PM,597.3,20.3038,23.15339
4:50:57 PM,597.4,20.28771,23.13434
4:50:57 PM,597.5,20.28892,23.14015
4:50:57 PM,597.6,20.27224,23.1274
4:50:57 PM,597.7,20.25267,23.09844
4:50:57 PM,597.8,20.30531,23.14398
4:50:57 PM,597.9,20.29416,23.13965
4:50:58 PM,598,20.27843,23.12771
4:50:58 PM,598.1,20.28188,23.13128
4:50:58 PM,598.2,20.28998,23.16315
4:50:58 PM,598.3,20.29231,23.1597
4:50:58 PM,598.4,20.26554,23.12382
4:50:58 PM,598.5,20.27482,23.14917
4:50:58 PM,598.6,20.28872,23.14498
4:50:58 PM,598.7,20.26147,23.11475
4:50:58 PM,598.8,20.2834,23.13203
4:50:58 PM,598.9,20.23837,23.0843
4:50:59 PM,599,20.24257,23.10503
4:50:59 PM,599.1,20.26269,23.1286
4:50:59 PM,599.2,20.27247,23.12531
4:50:59 PM,599.3,20.28799,23.1297
4:50:59 PM,599.4,20.2917,23.13761
4:50:59 PM,599.5,20.28132,23.14591
4:50:59 PM,599.6,20.25025,23.12312
4:50:59 PM,599.7,20.24902,23.10721
4:50:59 PM,599.8,20.27367,23.13025
4:50:59 PM,599.9,20.2492,23.13192
4:51:00 PM,600,20.22655,23.08249
4:51:00 PM,600.1,20.22325,23.07463
4:51:00 PM,600.2,20.23053,23.08778
4:51:00 PM,600.3,20.2563,23.11837
4:51:00 PM,600.4,20.26042,23.11681
4:51:00 PM,600.5,20.24138,23.10629
4:51:00 PM,600.6,20.22382,23.10156
4:51:00 PM,600.7,20.22657,23.09323
4:51:00 PM,600.8,20.22151,23.08232
4:51:00 PM,600.9,20.21235,23.06406
4:51:01 PM,601,20.18975,23.04997
4:51:01 PM,601.1,20.19546,23.03406
4:51:01 PM,601.2,20.17373,23.03688
4:51:01 PM,601.3,20.23233,23.11565
4:51:01 PM,601.4,20.22603,23.09707
4:51:01 PM,601.5,20.24917,23.11036
4:51:01 PM,601.6,20.2332,23.09547
4:51:01 PM,601.7,20.23639,23.10613
4:51:01 PM,601.8,20.23011,23.11773
4:51:01 PM,601.9,20.27375,23.1472
4:51:02 PM,602,20.22871,23.08149
4:51:02 PM,602.1,20.1953,23.05392
4:51:02 PM,602.2,20.21241,23.07325
4:51:02 PM,602.3,20.20364,23.05436
4:51:02 PM,602.4,20.22493,23.07481
4:51:02 PM,602.5,20.19737,23.05488
4:51:02 PM,602.6,20.18618,23.05673
4:51:02 PM,602.7,20.21519,23.07731
4:51:02 PM,602.8,20.20616,23.07041
4:51:02 PM,602.9,20.1949,23.06024
4:51:03 PM,603,20.24023,23.14011
4:51:03 PM,603.1,20.21718,23.08924
4:51:03 PM,603.2,20.23311,23.1022
4:51:03 PM,603.3,20.20518,23.09036
4:51:03 PM,603.4,20.20848,23.10124
4:51:03 PM,603.5,20.22671,23.08773
4:51:03 PM,603.6,20.16709,23.03425
4:51:03 PM,603.7,20.20184,23.05632
4:51:03 PM,603.8,20.15635,23.0119
4:51:03 PM,603.9,20.17336,23.0473
4:51:04 PM,604,20.20222,23.06324
4:51:04 PM,604.1,20.20694,23.05097
4:51:04 PM,604.2,20.21529,23.09475
4:51:04 PM,604.3,20.18012,23.05443
4:51:04 PM,604.4,20.2093,23.08081
4:51:04 PM,604.5,20.2377,23.10435
4:51:04 PM,604.6,20.19928,23.06417
4:51:04 PM,604.7,20.1918,23.08386
4:51:04 PM,604.8,20.20398,23.06978
4:51:04 PM,604.9,20.20406,23.06549
4:51:05 PM,605,20.25187,23.11571
4:51:05 PM,605.1,20.24501,23.11474
4:51:05 PM,605.2,20.22946,23.11619
4:51:05 PM,605.3,20.24564,23.1354
4:51:05 PM,605.4,20.2064,23.07925
4:51:05 PM,605.5,20.19045,23.07006
4:51:05 PM,605.6,20.25054,23.11342
4:51:05 PM,605.7,20.20065,23.07986
4:51:05 PM,605.8,20.24068,23.12041
4:51:05 PM,605.9,20.20927,23.09031
4:51:06 PM,606,20.21691,23.09149
4:51:06 PM,606.1,20.20758,23.08881
4:51:06 PM,606.2,20.22204,23.10906
4:51:06 PM,606.3,20.20982,23.08459
4:51:06 PM,606.4,20.20404,23.07313
4:51:06 PM,606.5,20.18522,23.05428
4:51:06 PM,606.6,20.14845,23.01641
4:51:06 PM,606.7,20.14418,23.03822
4:51:06 PM,606.8,20.1883,23.08519
4:51:06 PM,606.9,20.1754,23.05391
4:51:07 PM,607,20.1982,23.08554
4:51:07 PM,607.1,20.18815,23.06578
4:51:07 PM,607.2,20.19914,23.08152
4:51:07 PM,607.3,20.21124,23.07014
4:51:07 PM,607.4,20.25154,23.1319
4:51:07 PM,607.5,20.19745,23.10917
4:51:07 PM,607.6,20.22144,23.10995
4:51:07 PM,607.7,20.20975,23.09795
4:51:07 PM,607.8,20.18622,23.09018
4:51:07 PM,607.9,20.19576,23.08637
4:51:08 PM,608,20.17254,23.04867
4:51:08 PM,608.1,20.18513,23.08346
4:51:08 PM,608.2,20.21318,23.1113
4:51:08 PM,608.3,20.21408,23.09678
4:51:08 PM,608.4,20.19204,23.06646
4:51:08 PM,608.5,20.19234,23.07034
4:51:08 PM,608.6,20.17945,23.07286
4:51:08 PM,608.7,20.16401,23.04982
4:51:08 PM,608.8,20.18083,23.08325
4:51:08 PM,608.9,20.16031,23.0645
4:51:09 PM,609,20.15701,23.05255
4:51:09 PM,609.1,20.14402,23.03174
4:51:09 PM,609.2,20.15723,23.04814
4:51:09 PM,609.3,20.16663,23.05219
4:51:09 PM,609.4,20.12931,23.02511
4:51:09 PM,609.5,20.15429,23.03875
4:51:09 PM,609.6,20.16284,23.03482
4:51:09 PM,609.7,20.16459,23.05087
4:51:09 PM,609.8,20.12598,23.00779
4:51:09 PM,609.9,20.15557,23.04896
4:51:10 PM,610,20.1251,23.01367
4:51:10 PM,610.1,20.13865,23.03569
4:51:10 PM,610.2,20.16069,23.07208
4:51:10 PM,610.3,20.13,23.03315
4:51:10 PM,610.4,20.1474,23.03516
4:51:10 PM,610.5,20.13678,23.0357
4:51:10 PM,610.6,20.12473,23.023
4:51:10 PM,610.7,20.10554,23.0001
4:51:10 PM,610.8,20.08186,22.97875
4:51:10 PM,610.9,20.12601,23.01883
4:51:11 PM,611,20.08313,22.97064
4:51:11 PM,611.1,20.07738,22.98968
4:51:11 PM,611.2,20.06815,22.97275
4:51:11 PM,611.3,20.1039,23.03142
4:51:11 PM,611.4,20.10135,23.03838
4:51:11 PM,611.5,20.12957,23.03335
4:51:11 PM,611.6,20.1465,23.06387
4:51:11 PM,611.7,20.11747,23.05801
4:51:11 PM,611.8,20.15571,23.07453
4:51:11 PM,611.9,20.18844,23.12294
4:51:12 PM,612,20.15032,23.07108
4:51:12 PM,612.1,20.15336,23.08364
4:51:12 PM,612.2,20.18852,23.10452
4:51:12 PM,612.3,20.14657,23.06569
4:51:12 PM,612.4,20.1547,23.07703
4:51:12 PM,612.5,20.1589,23.0844
4:51:12 PM,612.6,20.11925,23.03618
4:51:12 PM,612.7,20.1362,23.0623
4:51:12 PM,612.8,20.10298,23.02968
4:51:12 PM,612.9,20.13215,23.06793
4:51:13 PM,613,20.11468,23.04088
4:51:13 PM,613.1,20.1161,23.05517
4:51:13 PM,613.2,20.10746,23.03461
4:51:13 PM,613.3,20.13126,23.05422
4:51:13 PM,613.4,20.14286,23.08299
4:51:13 PM,613.5,20.12927,23.05522
4:51:13 PM,613.6,20.13805,23.06658
4:51:13 PM,613.7,20.15997,23.10695
4:51:13 PM,613.8,20.1956,23.12994
4:51:13 PM,613.9,20.19882,23.10024
4:51:14 PM,614,20.18061,23.09253
4:51:14 PM,614.1,20.1957,23.11269
4:51:14 PM,614.2,20.19581,23.11818
4:51:14 PM,614.3,20.17267,23.07035
4:51:14 PM,614.4,20.14035,23.05042
4:51:14 PM,614.5,20.17701,23.09239
4:51:14 PM,614.6,20.15759,23.08027
4:51:14 PM,614.7,20.18293,23.09472
4:51:14 PM,614.8,20.14052,23.06203
4:51:14 PM,614.9,20.14569,23.07294
4:51:15 PM,615,20.16982,23.10337
4:51:15 PM,615.1,20.1985,23.11383
4:51:15 PM,615.2,20.21657,23.13249
4:51:15 PM,615.3,20.26488,23.18132
4:51:15 PM,615.4,20.25393,23.18593
4:51:15 PM,615.5,20.18565,23.11683
4:51:15 PM,615.6,20.16841,23.09208
4:51:15 PM,615.7,20.26533,23.20089
4:51:15 PM,615.8,20.21423,23.13209
4:51:15 PM,615.9,20.16919,23.08508
4:51:16 PM,616,20.13078,23.05553
4:51:16 PM,616.1,20.12046,23.04049
4:51:16 PM,616.2,20.12499,23.04704
4:51:16 PM,616.3,20.14128,23.06071
4:51:16 PM,616.4,20.13623,23.05065
4:51:16 PM,616.5,20.10689,23.03147
4:51:16 PM,616.6,20.10394,23.04373
4:51:16 PM,616.7,20.10127,23.03075
4:51:16 PM,616.8,20.1283,23.02977
4:51:16 PM,616.9,20.15487,23.08348
4:51:17 PM,617,20.11063,23.05333
4:51:17 PM,617.1,20.14348,23.0778
4:51:17 PM,617.2,20.15108,23.08516
4:51:17 PM,617.3,20.16178,23.09135
4:51:17 PM,617.4,20.14875,23.06827
4:51:17 PM,617.5,20.18413,23.12549
4:51:17 PM,617.6,20.20176,23.14141
4:51:17 PM,617.7,20.1715,23.08949
4:51:17 PM,617.8,20.23871,23.14757
4:51:17 PM,617.9,20.15769,23.07653
4:51:18 PM,618,20.13907,23.06171
4:51:18 PM,618.1,20.17287,23.09375
4:51:18 PM,618.2,20.18216,23.10816
4:51:18 PM,618.3,20.15577,23.07827
4:51:18 PM,618.4,20.12628,23.04856
4:51:18 PM,618.5,20.17393,23.10286
4:51:18 PM,618.6,20.1518,23.07101
4:51:18 PM,618.7,20.18406,23.1024
4:51:18 PM,618.8,20.16268,23.09865
4:51:18 PM,618.9,20.15702,23.09182
4:51:19 PM,619,20.09735,23.02744
4:51:19 PM,619.1,20.08587,23.00359
4:51:19 PM,619.2,20.08536,23.00935
4:51:19 PM,619.3,20.08013,23.02171
4:51:19 PM,619.4,20.09069,23.01842
4:51:19 PM,619.5,20.07246,23.00306
4:51:19 PM,619.6,20.06338,23.01026
4:51:19 PM,619.7,20.0757,23.02127
4:51:19 PM,619.8,20.11608,23.04943
4:51:19 PM,619.9,20.08925,23.01514
4:51:20 PM,620,20.09512,23.03544
4:51:20 PM,620.1,20.09641,23.03171
4:51:20 PM,620.2,20.08539,23.00482
4:51:20 PM,620.3,20.07076,22.98557
4:51:20 PM,620.4,20.0689,22.98596
4:51:20 PM,620.5,20.06413,22.98916
4:51:20 PM,620.6,20.07366,23.00655
4:51:20 PM,620.7,20.11084,23.03243
4:51:20 PM,620.8,20.09257,23.02066
4:51:20 PM,620.9,20.10506,23.032
4:51:21 PM,621,20.14636,23.07991
4:51:21 PM,621.1,20.16871,23.10993
4:51:21 PM,621.2,20.15087,23.06499
4:51:21 PM,621.3,20.15544,23.05424
4:51:21 PM,621.4,20.11206,23.02615
4:51:21 PM,621.5,20.13915,23.06599
4:51:21 PM,621.6,20.15281,23.10615
4:51:21 PM,621.7,20.14245,23.08855
4:51:21 PM,621.8,20.15988,23.10824
4:51:21 PM,621.9,20.13922,23.04613
4:51:22 PM,622,20.11275,23.02171
4:51:22 PM,622.1,20.09433,23.00187
4:51:22 PM,622.2,20.10367,23.02742
4:51:22 PM,622.3,20.13039,23.05412
4:51:22 PM,622.4,20.13361,23.04425
4:51:22 PM,622.5,20.1362,23.05041
4:51:22 PM,622.6,20.12639,23.04724
4:51:22 PM,622.7,20.12849,23.05411
4:51:22 PM,622.8,20.17381,23.11696
4:51:22 PM,622.9,20.13778,23.06442
4:51:23 PM,623,20.13176,23.04425
4:51:23 PM,623.1,20.13842,23.06653
4:51:23 PM,623.2,20.13726,23.07083
4:51:23 PM,623.3,20.13329,23.03912
4:51:23 PM,623.4,20.15106,23.05819
4:51:23 PM,623.5,20.16477,23.09823
4:51:23 PM,623.6,20.19774,23.12331
4:51:23 PM,623.7,20.24843,23.17739
4:51:23 PM,623.8,20.19168,23.10949
4:51:23 PM,623.9,20.15665,23.07961
4:51:24 PM,624,20.19118,23.10367
4:51:24 PM,624.1,20.1795,23.09916
4:51:24 PM,624.2,20.18332,23.13194
4:51:24 PM,624.3,20.17831,23.10155
4:51:24 PM,624.4,20.1815,23.10624
4:51:24 PM,624.5,20.16942,23.0957
4:51:24 PM,624.6,20.1699,23.0835
4:51:24 PM,624.7,20.17792,23.10661
4:51:24 PM,624.8,20.17504,23.10247
4:51:24 PM,624.9,20.17041,23.12369
4:51:25 PM,625,20.17213,23.09541
4:51:25 PM,625.1,20.10039,23.02898
4:51:25 PM,625.2,20.07038,22.99827
4:51:25 PM,625.3,20.12538,23.07147
4:51:25 PM,625.4,20.13824,23.09255
4:51:25 PM,625.5,20.08918,23.02084
4:51:25 PM,625.6,20.05287,23.00538
4:51:25 PM,625.7,20.06194,23.00254
4:51:25 PM,625.8,20.05722,23.01816
4:51:25 PM,625.9,20.07998,23.03299
4:51:26 PM,626,20.12546,23.06252
4:51:26 PM,626.1,20.08919,23.03209
4:51:26 PM,626.2,20.09696,23.03563
4:51:26 PM,626.3,20.12479,23.05359
4:51:26 PM,626.4,20.20583,23.15866
4:51:26 PM,626.5,20.12944,23.0518
4:51:26 PM,626.6,20.08161,23.02744
4:51:26 PM,626.7,20.08143,23.0289
4:51:26 PM,626.8,20.06066,23.00868
4:51:26 PM,626.9,20.0612,23.03235
4:51:27 PM,627,20.06822,23.01067
4:51:27 PM,627.1,20.04299,22.97792
4:51:27 PM,627.2,20.04164,22.97816
4:51:27 PM,627.3,20.14041,23.0578
4:51:27 PM,627.4,20.11753,23.0578
4:51:27 PM,627.5,20.16354,23.09879
4:51:27 PM,627.6,20.123,23.07949
4:51:27 PM,627.7,20.14906,23.08034
4:51:27 PM,627.8,20.15071,23.10283
4:51:27 PM,627.9,20.14544,23.09436
4:51:28 PM,628,20.14302,23.10338
4:51:28 PM,628.1,20.13413,23.08121
4:51:28 PM,628.2,20.1361,23.08427
4:51:28 PM,628.3,20.15363,23.08593
4:51:28 PM,628.4,20.11688,23.05749
4:51:28 PM,628.5,20.12441,23.07992
4:51:28 PM,628.6,20.12861,23.10537
4:51:28 PM,628.7,20.12499,23.09995
4:51:28 PM,628.8,20.11024,23.05864
4:51:28 PM,628.9,20.12518,23.07017
4:51:29 PM,629,20.09486,23.04497
4:51:29 PM,629.1,20.10218,23.05073
4:51:29 PM,629.2,20.12429,23.06952
4:51:29 PM,629.3,20.10503,23.05103
4:51:29 PM,629.4,20.12228,23.08167
4:51:29 PM,629.5,20.10009,23.05266
4:51:29 PM,629.6,20.10978,23.06542
