Date,Time,Temperature,Treflect
8:16:01 PM,61.2,25.72599,23.66939
8:16:01 PM,61.3,25.72561,23.67148
8:16:01 PM,61.4,25.7297,23.68132
8:16:01 PM,61.5,25.74291,23.69838
8:16:01 PM,61.6,25.72927,23.69738
8:16:01 PM,61.7,25.72227,23.69324
8:16:01 PM,61.8,25.70466,23.68078
8:16:01 PM,61.9,25.66475,23.64838
8:16:02 PM,62,25.64603,23.64334
8:16:02 PM,62.1,25.64949,23.64598
8:16:02 PM,62.2,25.65912,23.65995
8:16:02 PM,62.3,25.64814,23.65549
8:16:02 PM,62.4,25.63385,23.64358
8:16:02 PM,62.5,25.61987,23.64009
8:16:02 PM,62.6,25.58982,23.62272
8:16:02 PM,62.7,25.59931,23.63826
8:16:02 PM,62.8,25.56491,23.61499
8:16:02 PM,62.9,25.53711,23.60004
8:16:03 PM,63,25.58819,23.6489
8:16:03 PM,63.1,25.53389,23.60726
8:16:03 PM,63.2,25.53895,23.61689
8:16:03 PM,63.3,25.53063,23.6147
8:16:03 PM,63.4,25.5426,23.62979
8:16:03 PM,63.5,25.5246,23.62531
8:16:03 PM,63.6,25.51872,23.61697
8:16:03 PM,63.7,25.53005,23.63778
8:16:03 PM,63.8,25.52594,23.63733
8:16:03 PM,63.9,25.50279,23.62247
8:16:04 PM,64,25.52218,23.64232
8:16:04 PM,64.1,25.53024,23.65854
8:16:04 PM,64.2,25.52682,23.65904
8:16:04 PM,64.3,25.49988,23.63805
8:16:04 PM,64.4,25.45932,23.60663
8:16:04 PM,64.5,25.43008,23.58765
8:16:04 PM,64.6,25.43432,23.60019
8:16:04 PM,64.7,25.47712,23.64521
8:16:04 PM,64.8,25.41394,23.58628
8:16:04 PM,64.9,25.38908,23.56911
8:16:05 PM,65,25.41406,23.60059
8:16:05 PM,65.1,25.44587,23.63124
8:16:05 PM,65.2,25.39394,23.59529
8:16:05 PM,65.3,25.35345,23.56073
8:16:05 PM,65.4,25.32689,23.53989
8:16:05 PM,65.5,25.31898,23.54176
8:16:05 PM,65.6,25.309,23.53631
8:16:05 PM,65.7,25.33977,23.57858
8:16:05 PM,65.8,25.32357,23.5703
8:16:05 PM,65.9,25.32522,23.575
8:16:06 PM,66,25.3504,23.59964
8:16:06 PM,66.1,25.29339,23.55329
8:16:06 PM,66.2,25.25735,23.52832
8:16:06 PM,66.3,25.25924,23.53478
8:16:06 PM,66.4,25.32243,23.59825
8:16:06 PM,66.5,25.29037,23.57364
8:16:06 PM,66.6,25.29769,23.582
8:16:06 PM,66.7,25.34698,23.64364
8:16:06 PM,66.8,25.32529,23.62773
8:16:06 PM,66.9,25.35537,23.65804
8:16:07 PM,67,25.30323,23.61219
8:16:07 PM,67.1,25.33972,23.65779
8:16:07 PM,67.2,25.31227,23.63239
8:16:07 PM,67.3,25.30014,23.62518
8:16:07 PM,67.4,25.31585,23.65026
8:16:07 PM,67.5,25.26811,23.61188
8:16:07 PM,67.6,25.2751,23.62563
8:16:07 PM,67.7,25.28152,23.64179
8:16:07 PM,67.8,25.26198,23.62694
8:16:07 PM,67.9,25.23314,23.60062
8:16:08 PM,68,25.25119,23.62573
8:16:08 PM,68.1,25.25809,23.63647
8:16:08 PM,68.2,25.23321,23.61624
8:16:08 PM,68.3,25.19622,23.58815
8:16:08 PM,68.4,25.1903,23.58563
8:16:08 PM,68.5,25.19339,23.59966
8:16:08 PM,68.6,25.18196,23.59435
8:16:08 PM,68.7,25.24837,23.66566
8:16:08 PM,68.8,25.19615,23.62029
8:16:08 PM,68.9,25.21596,23.64417
8:16:09 PM,69,25.21197,23.6511
8:16:09 PM,69.1,25.19594,23.64009
8:16:09 PM,69.2,25.17153,23.62072
8:16:09 PM,69.3,25.16573,23.62252
8:16:09 PM,69.4,25.15924,23.62309
8:16:09 PM,69.5,25.16292,23.63045
8:16:09 PM,69.6,25.13219,23.60509
8:16:09 PM,69.7,25.14499,23.61815
8:16:09 PM,69.8,25.12298,23.60495
8:16:09 PM,69.9,25.16849,23.65359
8:16:10 PM,70,25.13193,23.6305
8:16:10 PM,70.1,25.12311,23.62295
8:16:10 PM,70.2,25.09475,23.60243
8:16:10 PM,70.3,25.08565,23.60459
8:16:10 PM,70.4,25.09779,23.61208
8:16:10 PM,70.5,25.08067,23.60252
8:16:10 PM,70.6,25.09274,23.62153
8:16:10 PM,70.7,25.09798,23.6319
8:16:10 PM,70.8,25.11498,23.652
8:16:10 PM,70.9,25.08039,23.62465
8:16:11 PM,71,25.12217,23.66646
8:16:11 PM,71.1,25.05877,23.61107
8:16:11 PM,71.2,25.06071,23.62031
8:16:11 PM,71.3,25.0312,23.59567
8:16:11 PM,71.4,25.0468,23.61558
8:16:11 PM,71.5,25.03721,23.6094
8:16:11 PM,71.6,25.03446,23.60621
8:16:11 PM,71.7,25.00904,23.59013
8:16:11 PM,71.8,25.02369,23.61859
8:16:11 PM,71.9,24.97694,23.57223
8:16:12 PM,72,24.93875,23.54651
8:16:12 PM,72.1,24.9222,23.53578
8:16:12 PM,72.2,24.93092,23.54276
8:16:12 PM,72.3,24.91155,23.52857
8:16:12 PM,72.4,24.91524,23.53424
8:16:12 PM,72.5,24.93099,23.55685
8:16:12 PM,72.6,24.89436,23.52755
8:16:12 PM,72.7,24.93101,23.56296
8:16:12 PM,72.8,24.88858,23.53119
8:16:12 PM,72.9,24.95498,23.59325
8:16:13 PM,73,24.87908,23.52799
8:16:13 PM,73.1,24.87382,23.52607
8:16:13 PM,73.2,24.89116,23.55534
8:16:13 PM,73.3,24.88297,23.54551
8:16:13 PM,73.4,24.87047,23.53632
8:16:13 PM,73.5,24.87011,23.54213
8:16:13 PM,73.6,24.87244,23.54987
8:16:13 PM,73.7,24.86546,23.5475
8:16:13 PM,73.8,24.88269,23.57535
8:16:13 PM,73.9,24.87727,23.57454
8:16:14 PM,74,24.84771,23.55514
8:16:14 PM,74.1,24.86657,23.57979
8:16:14 PM,74.2,24.86815,23.58191
8:16:14 PM,74.3,24.84312,23.55997
8:16:14 PM,74.4,24.85623,23.57967
8:16:14 PM,74.5,24.82072,23.55636
8:16:14 PM,74.6,24.8039,23.5406
8:16:14 PM,74.7,24.80785,23.54397
8:16:14 PM,74.8,24.82347,23.56687
8:16:14 PM,74.9,24.84945,23.59632
8:16:15 PM,75,24.80639,23.55998
8:16:15 PM,75.1,24.82296,23.58731
8:16:15 PM,75.2,24.80173,23.5682
8:16:15 PM,75.3,24.77523,23.54468
8:16:15 PM,75.4,24.79758,23.56736
8:16:15 PM,75.5,24.82513,23.59484
8:16:15 PM,75.6,24.79744,23.58125
8:16:15 PM,75.7,24.72953,23.51557
8:16:15 PM,75.8,24.76831,23.55572
8:16:15 PM,75.9,24.76379,23.56047
8:16:16 PM,76,24.77893,23.57173
8:16:16 PM,76.1,24.75656,23.55481
8:16:16 PM,76.2,24.725,23.53139
8:16:16 PM,76.3,24.78548,23.59629
8:16:16 PM,76.4,24.74562,23.56088
8:16:16 PM,76.5,24.68454,23.5098
8:16:16 PM,76.6,24.72455,23.54785
8:16:16 PM,76.7,24.77118,23.59778
8:16:16 PM,76.8,24.74037,23.57588
8:16:16 PM,76.9,24.74435,23.58368
8:16:17 PM,77,24.766,23.61642
8:16:17 PM,77.1,24.72691,23.58028
8:16:17 PM,77.2,24.70072,23.55985
8:16:17 PM,77.3,24.73791,23.59987
8:16:17 PM,77.4,24.6881,23.54958
8:16:17 PM,77.5,24.67752,23.55213
8:16:17 PM,77.6,24.66541,23.54694
8:16:17 PM,77.7,24.67076,23.5617
8:16:17 PM,77.8,24.64576,23.54041
8:16:17 PM,77.9,24.65817,23.55578
8:16:18 PM,78,24.6517,23.55043
8:16:18 PM,78.1,24.6434,23.54777
8:16:18 PM,78.2,24.63915,23.55093
8:16:18 PM,78.3,24.64646,23.562
8:16:18 PM,78.4,24.63866,23.55499
8:16:18 PM,78.5,24.61663,23.5458
8:16:18 PM,78.6,24.63046,23.55296
8:16:18 PM,78.7,24.67122,23.6004
8:16:18 PM,78.8,24.67211,23.60838
8:16:18 PM,78.9,24.66354,23.59881
8:16:19 PM,79,24.67539,23.61319
8:16:19 PM,79.1,24.66577,23.61236
8:16:19 PM,79.2,24.64246,23.59728
8:16:19 PM,79.3,24.64688,23.6092
8:16:19 PM,79.4,24.65204,23.61491
8:16:19 PM,79.5,24.62265,23.59286
8:16:19 PM,79.6,24.62527,23.60147
8:16:19 PM,79.7,24.62396,23.59979
8:16:19 PM,79.8,24.59847,23.58159
8:16:19 PM,79.9,24.62403,23.61231
8:16:20 PM,80,24.62294,23.6126
8:16:20 PM,80.1,24.61857,23.61149
8:16:20 PM,80.2,24.56519,23.56314
8:16:20 PM,80.3,24.60815,23.61305
8:16:20 PM,80.4,24.59171,23.59591
8:16:20 PM,80.5,24.51902,23.53194
8:16:20 PM,80.6,24.52311,23.53644
8:16:20 PM,80.7,24.5284,23.54572
8:16:20 PM,80.8,24.52848,23.5533
8:16:20 PM,80.9,24.50003,23.53148
8:16:21 PM,81,24.53094,23.5621
8:16:21 PM,81.1,24.50026,23.53952
8:16:21 PM,81.2,24.52401,23.57022
8:16:21 PM,81.3,24.51884,23.561
8:16:21 PM,81.4,24.50783,23.56002
8:16:21 PM,81.5,24.5189,23.57109
8:16:21 PM,81.6,24.50141,23.55609
8:16:21 PM,81.7,24.48928,23.5528
8:16:21 PM,81.8,24.5666,23.62514
8:16:21 PM,81.9,24.52131,23.58735
8:16:22 PM,82,24.54092,23.61277
8:16:22 PM,82.1,24.5538,23.62547
8:16:22 PM,82.2,24.53231,23.61341
8:16:22 PM,82.3,24.51201,23.59022
8:16:22 PM,82.4,24.50298,23.5875
8:16:22 PM,82.5,24.48739,23.57933
8:16:22 PM,82.6,24.49905,23.59652
8:16:22 PM,82.7,24.43323,23.53716
8:16:22 PM,82.8,24.45416,23.5583
8:16:22 PM,82.9,24.41765,23.52997
8:16:23 PM,83,24.40029,23.51516
8:16:23 PM,83.1,24.42835,23.55003
8:16:23 PM,83.2,24.41141,23.53427
8:16:23 PM,83.3,24.40442,23.53363
8:16:23 PM,83.4,24.47343,23.5987
8:16:23 PM,83.5,24.41794,23.54927
8:16:23 PM,83.6,24.37775,23.51328
8:16:23 PM,83.7,24.35095,23.4885
8:16:23 PM,83.8,24.3536,23.49868
8:16:23 PM,83.9,24.38556,23.53731
8:16:24 PM,84,24.34344,23.49318
8:16:24 PM,84.1,24.33497,23.49347
8:16:24 PM,84.2,24.34441,23.50746
8:16:24 PM,84.3,24.33603,23.50161
8:16:24 PM,84.4,24.32251,23.49512
8:16:24 PM,84.5,24.291,23.47091
8:16:24 PM,84.6,24.31698,23.49628
8:16:24 PM,84.7,24.32887,23.51326
8:16:24 PM,84.8,24.38457,23.56974
8:16:24 PM,84.9,24.39054,23.57261
8:16:25 PM,85,24.34123,23.53593
8:16:25 PM,85.1,24.36994,23.56764
8:16:25 PM,85.2,24.3647,23.56458
8:16:25 PM,85.3,24.33907,23.54488
8:16:25 PM,85.4,24.37975,23.59261
8:16:25 PM,85.5,24.35301,23.56557
8:16:25 PM,85.6,24.3372,23.54652
8:16:25 PM,85.7,24.33739,23.55637
8:16:25 PM,85.8,24.29914,23.52014
8:16:25 PM,85.9,24.28263,23.50894
8:16:26 PM,86,24.24918,23.48025
8:16:26 PM,86.1,24.28043,23.51896
8:16:26 PM,86.2,24.2467,23.49039
8:16:26 PM,86.3,24.2665,23.51058
8:16:26 PM,86.4,24.28102,23.52831
8:16:26 PM,86.5,24.28726,23.53768
8:16:26 PM,86.6,24.2754,23.53269
8:16:26 PM,86.7,24.27231,23.53288
8:16:26 PM,86.8,24.2289,23.48938
8:16:26 PM,86.9,24.23659,23.50545
8:16:27 PM,87,24.27951,23.54983
8:16:27 PM,87.1,24.26295,23.5379
8:16:27 PM,87.2,24.2787,23.55093
8:16:27 PM,87.3,24.24071,23.51899
8:16:27 PM,87.4,24.23242,23.51674
8:16:27 PM,87.5,24.24179,23.53047
8:16:27 PM,87.6,24.24598,23.53973
8:16:27 PM,87.7,24.24844,23.54644
8:16:27 PM,87.8,24.24514,23.54315
8:16:27 PM,87.9,24.22208,23.52506
8:16:28 PM,88,24.21613,23.52206
8:16:28 PM,88.1,24.21556,23.52707
8:16:28 PM,88.2,24.25321,23.56343
8:16:28 PM,88.3,24.20597,23.52159
8:16:28 PM,88.4,24.18493,23.50455
8:16:28 PM,88.5,24.24945,23.56919
8:16:28 PM,88.6,24.20308,23.52892
8:16:28 PM,88.7,24.17564,23.50766
8:16:28 PM,88.8,24.18399,23.52049
8:16:28 PM,88.9,24.19914,23.5391
8:16:29 PM,89,24.1913,23.5343
8:16:29 PM,89.1,24.17063,23.51758
8:16:29 PM,89.2,24.19011,23.53902
8:16:29 PM,89.3,24.15179,23.5029
8:16:29 PM,89.4,24.1361,23.49389
8:16:29 PM,89.5,24.17394,23.53498
8:16:29 PM,89.6,24.16811,23.53442
8:16:29 PM,89.7,24.15422,23.51903
8:16:29 PM,89.8,24.15841,23.53031
8:16:29 PM,89.9,24.18382,23.55338
8:16:30 PM,90,24.1648,23.53506
8:16:30 PM,90.1,24.16048,23.53469
8:16:30 PM,90.2,24.1477,23.52941
8:16:30 PM,90.3,24.144,23.52814
8:16:30 PM,90.4,24.14013,23.52615
8:16:30 PM,90.5,24.13537,23.52386
8:16:30 PM,90.6,24.13132,23.52767
8:16:30 PM,90.7,24.15084,23.5465
8:16:30 PM,90.8,24.14808,23.54944
8:16:30 PM,90.9,24.16824,23.56886
8:16:31 PM,91,24.15912,23.55975
8:16:31 PM,91.1,24.12349,23.52764
8:16:31 PM,91.2,24.18456,23.59335
8:16:31 PM,91.3,24.1488,23.55666
8:16:31 PM,91.4,24.16265,23.56977
8:16:31 PM,91.5,24.14636,23.56447
8:16:31 PM,91.6,24.12272,23.53951
8:16:31 PM,91.7,24.18294,23.5949
8:16:31 PM,91.8,24.19619,23.60751
8:16:31 PM,91.9,24.17172,23.58864
8:16:32 PM,92,24.19468,23.61444
8:16:32 PM,92.1,24.17169,23.59305
8:16:32 PM,92.2,24.11989,23.55119
8:16:32 PM,92.3,24.10734,23.54297
8:16:32 PM,92.4,24.09667,23.53632
8:16:32 PM,92.5,24.13416,23.57832
8:16:32 PM,92.6,24.10885,23.55112
8:16:32 PM,92.7,24.1318,23.57494
8:16:32 PM,92.8,24.11016,23.55825
8:16:32 PM,92.9,24.09399,23.54734
8:16:33 PM,93,24.07139,23.52539
8:16:33 PM,93.1,24.07696,23.53223
8:16:33 PM,93.2,24.05705,23.51435
8:16:33 PM,93.3,24.03664,23.49835
8:16:33 PM,93.4,24.03174,23.49564
8:16:33 PM,93.5,24.04926,23.51561
8:16:33 PM,93.6,24.0393,23.50596
8:16:33 PM,93.7,24.0943,23.56654
8:16:33 PM,93.8,24.08208,23.55865
8:16:33 PM,93.9,24.04981,23.52948
8:16:34 PM,94,24.05176,23.53052
8:16:34 PM,94.1,24.07358,23.55559
8:16:34 PM,94.2,24.07249,23.55975
8:16:34 PM,94.3,24.1032,23.58637
8:16:34 PM,94.4,24.16073,23.64302
8:16:34 PM,94.5,24.09609,23.58527
8:16:34 PM,94.6,24.0692,23.56479
8:16:34 PM,94.7,24.05615,23.55628
8:16:34 PM,94.8,24.07572,23.57426
8:16:34 PM,94.9,24.09579,23.59574
8:16:35 PM,95,24.05503,23.5602
8:16:35 PM,95.1,24.12073,23.62526
8:16:35 PM,95.2,24.07456,23.5819
8:16:35 PM,95.3,24.06291,23.57366
8:16:35 PM,95.4,24.05729,23.57364
8:16:35 PM,95.5,24.08655,23.60726
8:16:35 PM,95.6,24.11349,23.63028
8:16:35 PM,95.7,24.09494,23.62058
8:16:35 PM,95.8,24.08154,23.6027
8:16:35 PM,95.9,24.02285,23.55516
8:16:36 PM,96,24.01232,23.54951
8:16:36 PM,96.1,24.05455,23.59275
8:16:36 PM,96.2,24.04736,23.58744
8:16:36 PM,96.3,24.01797,23.56049
8:16:36 PM,96.4,24.03643,23.58194
8:16:36 PM,96.5,24.02265,23.57092
8:16:36 PM,96.6,23.98159,23.53494
8:16:36 PM,96.7,24.01861,23.5702
8:16:36 PM,96.8,24.00158,23.55574
8:16:36 PM,96.9,23.97942,23.538
8:16:37 PM,97,23.9621,23.52405
8:16:37 PM,97.1,24.0042,23.56537
8:16:37 PM,97.2,24.01127,23.5732
8:16:37 PM,97.3,23.99361,23.56248
8:16:37 PM,97.4,24.00432,23.57624
8:16:37 PM,97.5,23.92965,23.51215
8:16:37 PM,97.6,23.92518,23.49906
8:16:37 PM,97.7,23.93438,23.51995
8:16:37 PM,97.8,23.95971,23.54202
8:16:37 PM,97.9,23.9575,23.54293
8:16:38 PM,98,23.96693,23.55372
8:16:38 PM,98.1,23.94246,23.53159
8:16:38 PM,98.2,23.98085,23.5744
8:16:38 PM,98.3,23.96975,23.57063
8:16:38 PM,98.4,23.98228,23.58165
8:16:38 PM,98.5,23.92136,23.52249
8:16:38 PM,98.6,23.92177,23.52457
8:16:38 PM,98.7,23.94186,23.54918
8:16:38 PM,98.8,23.94899,23.55459
8:16:38 PM,98.9,23.92409,23.53207
8:16:39 PM,99,23.91127,23.52537
8:16:39 PM,99.1,23.90723,23.52542
8:16:39 PM,99.2,23.94946,23.57051
8:16:39 PM,99.3,23.9116,23.53225
8:16:39 PM,99.4,23.9318,23.55588
8:16:39 PM,99.5,23.97121,23.59859
8:16:39 PM,99.6,23.92625,23.55306
8:16:39 PM,99.7,23.92081,23.5555
8:16:39 PM,99.8,23.88174,23.51756
8:16:39 PM,99.9,23.88158,23.52257
8:16:40 PM,100,23.87454,23.51322
8:16:40 PM,100.1,23.85056,23.48801
8:16:40 PM,100.2,23.85149,23.49494
8:16:40 PM,100.3,23.83204,23.4803
8:16:40 PM,100.4,23.82458,23.47617
8:16:40 PM,100.5,23.81439,23.46531
8:16:40 PM,100.6,23.85645,23.51548
8:16:40 PM,100.7,23.84956,23.50944
8:16:40 PM,100.8,23.87281,23.52846
8:16:40 PM,100.9,23.85654,23.51452
8:16:41 PM,101,23.86826,23.53111
8:16:41 PM,101.1,23.87,23.5267
8:16:41 PM,101.2,23.86328,23.52243
8:16:41 PM,101.3,23.84902,23.5155
8:16:41 PM,101.4,23.86653,23.53404
8:16:41 PM,101.5,23.86971,23.53992
8:16:41 PM,101.6,23.88232,23.54958
8:16:41 PM,101.7,23.87906,23.54724
8:16:41 PM,101.8,23.85433,23.52906
8:16:41 PM,101.9,23.82818,23.50897
8:16:42 PM,102,23.84974,23.52287
8:16:42 PM,102.1,23.83982,23.51893
8:16:42 PM,102.2,23.83242,23.51444
8:16:42 PM,102.3,23.82421,23.5101
8:16:42 PM,102.4,23.81538,23.50533
8:16:42 PM,102.5,23.82592,23.51557
8:16:42 PM,102.6,23.86109,23.548
8:16:42 PM,102.7,23.86274,23.555
8:16:42 PM,102.8,23.83621,23.53302
8:16:42 PM,102.9,23.80425,23.50352
8:16:43 PM,103,23.83102,23.52721
8:16:43 PM,103.1,23.81658,23.5163
8:16:43 PM,103.2,23.86506,23.56598
8:16:43 PM,103.3,23.81748,23.52162
8:16:43 PM,103.4,23.79516,23.49994
8:16:43 PM,103.5,23.82733,23.53417
8:16:43 PM,103.6,23.75958,23.47703
8:16:43 PM,103.7,23.74418,23.46201
8:16:43 PM,103.8,23.77265,23.48868
8:16:43 PM,103.9,23.76385,23.48092
8:16:44 PM,104,23.73675,23.45908
8:16:44 PM,104.1,23.79593,23.51917
8:16:44 PM,104.2,23.75956,23.48554
8:16:44 PM,104.3,23.74261,23.46867
8:16:44 PM,104.4,23.75398,23.48124
8:16:44 PM,104.5,23.74575,23.47644
8:16:44 PM,104.6,23.77598,23.50724
8:16:44 PM,104.7,23.72427,23.45888
8:16:44 PM,104.8,23.71739,23.45469
8:16:44 PM,104.9,23.75624,23.49481
8:16:45 PM,105,23.7504,23.49706
8:16:45 PM,105.1,23.73633,23.48908
8:16:45 PM,105.2,23.75856,23.51104
8:16:45 PM,105.3,23.76283,23.51366
8:16:45 PM,105.4,23.71997,23.47217
8:16:45 PM,105.5,23.74881,23.49719
8:16:45 PM,105.6,23.74473,23.4966
8:16:45 PM,105.7,23.69582,23.45541
8:16:45 PM,105.8,23.68033,23.44479
8:16:45 PM,105.9,23.75166,23.51635
8:16:46 PM,106,23.72717,23.49434
8:16:46 PM,106.1,23.77309,23.54327
8:16:46 PM,106.2,23.78961,23.55866
8:16:46 PM,106.3,23.74065,23.51044
8:16:46 PM,106.4,23.71925,23.49023
8:16:46 PM,106.5,23.67098,23.45078
8:16:46 PM,106.6,23.68332,23.46235
8:16:46 PM,106.7,23.70723,23.48339
8:16:46 PM,106.8,23.67269,23.45587
8:16:46 PM,106.9,23.65532,23.42928
8:16:47 PM,107,23.65812,23.4412
8:16:47 PM,107.1,23.66847,23.45015
8:16:47 PM,107.2,23.64665,23.42955
8:16:47 PM,107.3,23.66352,23.4471
8:16:47 PM,107.4,23.67595,23.46556
8:16:47 PM,107.5,23.66225,23.45073
8:16:47 PM,107.6,23.644,23.43543
8:16:47 PM,107.7,23.61514,23.41093
8:16:47 PM,107.8,23.65914,23.44905
8:16:47 PM,107.9,23.6619,23.45756
8:16:48 PM,108,23.63795,23.43407
8:16:48 PM,108.1,23.61463,23.41314
8:16:48 PM,108.2,23.64008,23.43782
8:16:48 PM,108.3,23.60284,23.40516
8:16:48 PM,108.4,23.63235,23.43626
8:16:48 PM,108.5,23.6519,23.45428
8:16:48 PM,108.6,23.63298,23.43612
8:16:48 PM,108.7,23.60707,23.41619
8:16:48 PM,108.8,23.5854,23.40129
8:16:48 PM,108.9,23.58274,23.40028
8:16:49 PM,109,23.62738,23.45079
8:16:49 PM,109.1,23.67845,23.49709
8:16:49 PM,109.2,23.65028,23.46968
8:16:49 PM,109.3,23.64757,23.47357
8:16:49 PM,109.4,23.65548,23.48013
8:16:49 PM,109.5,23.61956,23.44743
8:16:49 PM,109.6,23.63161,23.46441
8:16:49 PM,109.7,23.63136,23.45708
8:16:49 PM,109.8,23.6329,23.46616
8:16:49 PM,109.9,23.61097,23.44897
8:16:50 PM,110,23.62161,23.46086
8:16:50 PM,110.1,23.62436,23.46214
8:16:50 PM,110.2,23.59982,23.44649
8:16:50 PM,110.3,23.59645,23.4437
8:16:50 PM,110.4,23.58021,23.42415
8:16:50 PM,110.5,23.60263,23.44638
8:16:50 PM,110.6,23.56807,23.42076
8:16:50 PM,110.7,23.66153,23.5116
8:16:50 PM,110.8,23.64925,23.49639
8:16:50 PM,110.9,23.56419,23.41755
8:16:51 PM,111,23.55321,23.41104
8:16:51 PM,111.1,23.55404,23.41361
8:16:51 PM,111.2,23.54657,23.40798
8:16:51 PM,111.3,23.55892,23.41941
8:16:51 PM,111.4,23.59812,23.45635
8:16:51 PM,111.5,23.60432,23.4677
8:16:51 PM,111.6,23.55748,23.42286
8:16:51 PM,111.7,23.60773,23.46922
8:16:51 PM,111.8,23.56758,23.43786
8:16:51 PM,111.9,23.55413,23.42331
8:16:52 PM,112,23.58681,23.45516
8:16:52 PM,112.1,23.57984,23.45019
8:16:52 PM,112.2,23.57075,23.44598
8:16:52 PM,112.3,23.55788,23.43801
8:16:52 PM,112.4,23.58374,23.45594
8:16:52 PM,112.5,23.53803,23.41756
8:16:52 PM,112.6,23.51906,23.39763
8:16:52 PM,112.7,23.53156,23.41029
8:16:52 PM,112.8,23.50006,23.38221
8:16:52 PM,112.9,23.51568,23.40026
8:16:53 PM,113,23.51249,23.40048
8:16:53 PM,113.1,23.53145,23.41426
8:16:53 PM,113.2,23.52804,23.42112
8:16:53 PM,113.3,23.5437,23.43782
8:16:53 PM,113.4,23.52814,23.42164
8:16:53 PM,113.5,23.54166,23.42947
8:16:53 PM,113.6,23.501,23.39133
8:16:53 PM,113.7,23.45403,23.35051
8:16:53 PM,113.8,23.45979,23.35841
8:16:53 PM,113.9,23.49251,23.39062
8:16:54 PM,114,23.52369,23.42408
8:16:54 PM,114.1,23.48045,23.38698
8:16:54 PM,114.2,23.48491,23.39042
8:16:54 PM,114.3,23.50931,23.41857
8:16:54 PM,114.4,23.50605,23.4192
8:16:54 PM,114.5,23.51765,23.43106
8:16:54 PM,114.6,23.51628,23.42969
8:16:54 PM,114.7,23.52464,23.44142
8:16:54 PM,114.8,23.52057,23.43519
8:16:54 PM,114.9,23.52508,23.44008
8:16:55 PM,115,23.47959,23.39345
8:16:55 PM,115.1,23.49374,23.41235
8:16:55 PM,115.2,23.50548,23.42446
8:16:55 PM,115.3,23.51773,23.43624
8:16:55 PM,115.4,23.51648,23.43868
8:16:55 PM,115.5,23.4943,23.42409
8:16:55 PM,115.6,23.53295,23.45645
8:16:55 PM,115.7,23.5146,23.43541
8:16:55 PM,115.8,23.50598,23.43463
8:16:55 PM,115.9,23.47421,23.40881
8:16:56 PM,116,23.4744,23.40779
8:16:56 PM,116.1,23.48283,23.42256
8:16:56 PM,116.2,23.4708,23.40915
8:16:56 PM,116.3,23.47238,23.4107
8:16:56 PM,116.4,23.51097,23.45175
8:16:56 PM,116.5,23.48575,23.42621
8:16:56 PM,116.6,23.46844,23.4125
8:16:56 PM,116.7,23.4815,23.42351
8:16:56 PM,116.8,23.47973,23.42577
8:16:56 PM,116.9,23.48796,23.43748
8:16:57 PM,117,23.48235,23.43059
8:16:57 PM,117.1,23.49017,23.43623
8:16:57 PM,117.2,23.45774,23.41332
8:16:57 PM,117.3,23.47652,23.42761
8:16:57 PM,117.4,23.46948,23.41788
8:16:57 PM,117.5,23.43329,23.38107
8:16:57 PM,117.6,23.44652,23.39844
8:16:57 PM,117.7,23.43344,23.38842
8:16:57 PM,117.8,23.44451,23.39385
8:16:57 PM,117.9,23.41286,23.37127
8:16:58 PM,118,23.41205,23.36831
8:16:58 PM,118.1,23.41226,23.36786
8:16:58 PM,118.2,23.37187,23.3347
8:16:58 PM,118.3,23.39359,23.36141
8:16:58 PM,118.4,23.43241,23.39685
8:16:58 PM,118.5,23.44538,23.41605
8:16:58 PM,118.6,23.4346,23.403
8:16:58 PM,118.7,23.39892,23.3714
8:16:58 PM,118.8,23.37318,23.34814
8:16:58 PM,118.9,23.36766,23.34371
8:16:59 PM,119,23.36979,23.34875
8:16:59 PM,119.1,23.34986,23.33578
8:16:59 PM,119.2,23.41393,23.39219
8:16:59 PM,119.3,23.39889,23.38113
8:16:59 PM,119.4,23.42213,23.40338
8:16:59 PM,119.5,23.43504,23.41099
8:16:59 PM,119.6,23.43007,23.41143
8:16:59 PM,119.7,23.43045,23.4132
8:16:59 PM,119.8,23.42543,23.40418
8:16:59 PM,119.9,23.39755,23.38349
8:17:00 PM,120,23.41092,23.39562
8:17:00 PM,120.1,23.39777,23.38853
8:17:00 PM,120.2,23.38345,23.38366
8:17:00 PM,120.3,23.40758,23.40867
8:17:00 PM,120.4,23.41176,23.41161
8:17:00 PM,120.5,23.39299,23.39313
8:17:00 PM,120.6,23.40317,23.40681
8:17:00 PM,120.7,23.4076,23.40744
8:17:00 PM,120.8,23.39626,23.40078
8:17:00 PM,120.9,23.4057,23.40956
8:17:01 PM,121,23.44623,23.44304
8:17:01 PM,121.1,23.39743,23.40164
8:17:01 PM,121.2,23.40586,23.40733
8:17:01 PM,121.3,23.39187,23.40104
8:17:01 PM,121.4,23.39296,23.40443
8:17:01 PM,121.5,23.39318,23.40638
8:17:01 PM,121.6,23.42075,23.43762
8:17:01 PM,121.7,23.45763,23.46894
8:17:01 PM,121.8,23.4936,23.49947
8:17:01 PM,121.9,23.45309,23.46803
8:17:02 PM,122,23.48853,23.50308
8:17:02 PM,122.1,23.42218,23.44218
8:17:02 PM,122.2,23.46059,23.47714
8:17:02 PM,122.3,23.43403,23.45673
8:17:02 PM,122.4,23.43351,23.45431
8:17:02 PM,122.5,23.42954,23.45103
